forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-10-08,1 wk ahead inc case,2022-10-08,PL72,PL72,point,NA,950
2022-10-08,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.01,306
2022-10-08,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.025,423
2022-10-08,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.05,507
2022-10-08,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.1,629
2022-10-08,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.15,644
2022-10-08,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.2,683
2022-10-08,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.25,736
2022-10-08,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.3,754
2022-10-08,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.35,779
2022-10-08,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.4,826
2022-10-08,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.45,861
2022-10-08,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.5,950
2022-10-08,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.55,975
2022-10-08,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.6,998
2022-10-08,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.65,1022
2022-10-08,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.7,1037
2022-10-08,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.75,1116
2022-10-08,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.8,1153
2022-10-08,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.85,1181
2022-10-08,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.9,1294
2022-10-08,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.95,1497
2022-10-08,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.975,1588
2022-10-08,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.99,1703
2022-10-08,1 wk ahead cum case,2022-10-08,PL72,PL72,point,NA,435129
2022-10-08,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.01,434485
2022-10-08,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.025,434602
2022-10-08,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.05,434686
2022-10-08,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.1,434808
