id,Country,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15
0,"Washington",14397,14405,14413,14421,14429,14437,14444,14452,14460,14467,14475,14483,14490,14498,14505,14513,14521,14528,14536,14544,14551,14559,14567,14574,14582,14590,14597,14605,14613,14620,14628,14636,14643,14650,14657,14664,14670,14676,14682,14687,14692,14697,14702,14707,14711,14715,14720,14723,14727,14730,14733,14735,14738,14740,14741,14743,14745,14747,14748,14750,14751,14753,14754,14756,14757,14759,14760,14762,14764,14766,14768,14771,14774,14777,14781,14784,14789,14793,14798,14803,14809,14815,14821,14827,14834,14841,14847,14854,14861,14868,14875,14881,14888,14895,14902,14908,14914,14921,14927,14932,14938
1,"Illinois",39777,39789,39800,39812,39823,39835,39846,39857,39868,39879,39890,39901,39912,39922,39932,39943,39953,39963,39972,39982,39991,40001,40010,40019,40028,40037,40045,40053,40062,40070,40078,40085,40093,40101,40108,40115,40122,40130,40137,40143,40149,40154,40159,40163,40166,40169,40172,40174,40177,40180,40183,40186,40188,40191,40193,40195,40197,40198,40200,40202,40203,40205,40207,40209,40210,40212,40213,40215,40216,40217,40219,40220,40221,40223,40224,40226,40227,40228,40230,40231,40233,40234,40236,40237,40239,40240,40242,40244,40245,40247,40249,40251,40253,40255,40257,40259,40262,40264,40267,40270,40272
2,"California",96217,96249,96281,96312,96342,96372,96400,96429,96456,96483,96510,96536,96561,96587,96612,96636,96661,96685,96709,96733,96757,96781,96805,96828,96852,96875,96899,96922,96946,96970,96993,97017,97040,97063,97085,97107,97128,97149,97168,97188,97206,97224,97242,97259,97276,97292,97308,97324,97339,97354,97368,97382,97396,97410,97423,97437,97450,97463,97475,97488,97500,97513,97525,97537,97550,97562,97574,97586,97599,97611,97624,97636,97649,97662,97675,97689,97703,97717,97731,97746,97761,97776,97792,97809,97826,97844,97862,97881,97901,97921,97942,97964,97987,98010,98034,98059,98085,98111,98138,98166,98195
3,"Arizona",31406,31414,31422,31429,31437,31444,31452,31459,31467,31474,31481,31488,31495,31502,31509,31516,31523,31530,31536,31543,31549,31556,31562,31569,31576,31582,31588,31595,31601,31607,31614,31620,31626,31632,31638,31644,31650,31656,31661,31667,31673,31678,31684,31690,31695,31700,31706,31711,31717,31722,31727,31732,31737,31742,31747,31752,31757,31762,31767,31772,31777,31781,31786,31791,31795,31800,31804,31809,31813,31818,31822,31827,31831,31835,31840,31844,31848,31852,31856,31861,31865,31869,31873,31877,31881,31885,31889,31892,31896,31900,31904,31908,31912,31915,31919,31923,31926,31930,31934,31937,31941
4,"Massachusetts",21771,21786,21801,21817,21832,21848,21864,21881,21897,21914,21931,21947,21964,21982,21999,22016,22033,22050,22066,22083,22100,22117,22133,22150,22166,22182,22198,22214,22229,22244,22259,22272,22286,22299,22312,22324,22337,22348,22360,22371,22382,22392,22403,22412,22422,22431,22440,22449,22457,22465,22473,22480,22488,22495,22501,22508,22514,22520,22526,22532,22537,22542,22547,22552,22557,22562,22566,22571,22575,22579,22583,22587,22590,22594,22597,22601,22604,22607,22610,22613,22616,22619,22622,22625,22627,22630,22633,22635,22638,22640,22642,22645,22647,22649,22651,22653,22655,22657,22659,22662,22663
5,"Wisconsin",15303,15312,15320,15329,15337,15345,15354,15362,15370,15378,15387,15395,15403,15411,15419,15428,15436,15444,15452,15461,15469,15478,15486,15494,15503,15511,15520,15528,15536,15545,15553,15562,15570,15578,15587,15595,15603,15612,15620,15629,15637,15645,15654,15662,15670,15679,15687,15695,15703,15711,15720,15728,15736,15744,15752,15760,15768,15776,15784,15792,15800,15808,15816,15824,15832,15839,15847,15855,15862,15870,15878,15885,15893,15900,15907,15915,15922,15929,15936,15943,15951,15957,15964,15971,15978,15985,15991,15998,16004,16011,16017,16023,16029,16035,16041,16047,16053,16059,16064,16070,16075
6,"Texas",91017,91031,91045,91059,91072,91084,91097,91109,91120,91131,91142,91153,91163,91173,91183,91192,91202,91211,91220,91230,91239,91249,91259,91270,91281,91294,91308,91326,91347,91372,91402,91437,91477,91525,91582,91649,91730,91827,91941,92076,92231,92406,92599,92806,93023,93243,93470,93691,93897,94079,94231,94352,94446,94519,94570,94604,94630,94651,94670,94690,94698,94704,94710,94717,94724,94731,94738,94742,94746,94748,94750,94753,94755,94757,94759,94761,94763,94765,94767,94769,94770,94772,94773,94774,94775,94777,94778,94779,94781,94782,94783,94785,94786,94787,94789,94790,94791,94793,94794,94796,94798
7,"Nebraska",4551,4553,4556,4558,4560,4562,4565,4566,4568,4570,4572,4574,4576,4577,4579,4581,4582,4584,4585,4587,4588,4590,4591,4593,4594,4596,4597,4598,4599,4601,4602,4603,4604,4605,4606,4608,4609,4610,4611,4612,4613,4614,4615,4616,4617,4617,4618,4619,4620,4621,4622,4623,4623,4624,4625,4626,4626,4627,4628,4629,4629,4630,4631,4631,4632,4633,4633,4634,4634,4635,4636,4636,4637,4637,4638,4638,4639,4639,4640,4640,4641,4641,4642,4642,4642,4643,4643,4644,4644,4644,4645,4645,4646,4646,4646,4647,4647,4647,4647,4648,4648
8,"Utah",5028,5029,5030,5031,5032,5033,5034,5035,5036,5037,5038,5038,5039,5040,5041,5042,5042,5043,5044,5044,5045,5046,5046,5047,5048,5048,5049,5050,5050,5051,5051,5052,5052,5053,5053,5054,5054,5055,5055,5056,5056,5056,5057,5057,5058,5058,5058,5059,5059,5060,5060,5060,5061,5061,5061,5062,5062,5062,5063,5063,5063,5064,5064,5064,5064,5065,5065,5065,5065,5066,5066,5066,5066,5067,5067,5067,5067,5067,5068,5068,5068,5068,5068,5068,5069,5069,5069,5069,5069,5069,5069,5069,5070,5070,5070,5070,5070,5070,5070,5070,5070
9,"Oregon",8590,8594,8599,8604,8608,8613,8617,8622,8627,8632,8637,8642,8647,8652,8657,8662,8668,8673,8678,8684,8689,8695,8700,8706,8711,8717,8722,8728,8734,8739,8745,8750,8755,8761,8766,8772,8777,8782,8788,8793,8798,8804,8809,8814,8819,8824,8829,8835,8840,8845,8849,8854,8859,8864,8869,8873,8878,8883,8887,8892,8896,8901,8905,8910,8914,8918,8922,8927,8931,8935,8939,8943,8947,8951,8955,8958,8962,8966,8970,8973,8977,8980,8984,8987,8991,8994,8998,9001,9004,9007,9011,9014,9017,9020,9023,9026,9029,9032,9035,9038,9041
10,"Florida",81661,81724,81786,81847,81905,81963,82018,82073,82126,82178,82228,82278,82327,82374,82421,82468,82514,82559,82605,82649,82693,82737,82780,82823,82864,82906,82946,82987,83027,83066,83105,83143,83181,83219,83256,83292,83329,83364,83400,83435,83470,83505,83539,83573,83607,83640,83673,83706,83739,83772,83804,83836,83869,83901,83933,83964,83996,84028,84059,84091,84122,84154,84185,84217,84249,84280,84312,84344,84375,84407,84439,84471,84504,84536,84569,84601,84634,84667,84701,84734,84768,84802,84836,84871,84906,84941,84976,85011,85047,85084,85120,85157,85194,85231,85269,85307,85346,85385,85424,85463,85503
11,"New York",71986,72026,72066,72107,72148,72188,72230,72271,72312,72354,72395,72437,72479,72521,72563,72605,72647,72690,72732,72775,72818,72862,72905,72949,72993,73038,73084,73130,73177,73224,73273,73323,73374,73426,73479,73534,73591,73649,73709,73771,73835,73901,73969,74040,74114,74190,74268,74350,74435,74523,74615,74709,74808,74909,75015,75125,75238,75355,75476,75601,75730,75863,76000,76141,76285,76433,76584,76739,76897,77057,77221,77387,77554,77724,77895,78068,78241,78416,78590,78764,78938,79111,79282,79453,79621,79788,79952,80114,80272,80428,80580,80728,80872,81013,81149,81281,81409,81532,81651,81765,81875
12,"Rhode Island",3674,3675,3676,3677,3677,3678,3679,3680,3681,3682,3683,3684,3685,3686,3687,3688,3688,3689,3690,3691,3692,3693,3694,3695,3696,3697,3698,3699,3700,3701,3702,3703,3704,3705,3706,3707,3708,3710,3711,3712,3713,3714,3715,3717,3718,3719,3720,3722,3723,3724,3726,3728,3729,3731,3733,3735,3738,3740,3743,3745,3748,3751,3755,3758,3762,3766,3770,3775,3780,3785,3790,3796,3802,3808,3814,3821,3828,3835,3842,3849,3857,3864,3872,3879,3887,3894,3902,3909,3916,3923,3930,3936,3943,3949,3955,3960,3966,3971,3976,3980,3985
13,"Georgia",40374,40387,40399,40410,40421,40432,40442,40452,40461,40470,40478,40486,40494,40501,40509,40515,40522,40528,40534,40540,40545,40551,40556,40560,40565,40570,40574,40578,40582,40586,40590,40594,40598,40601,40605,40608,40612,40615,40618,40621,40624,40627,40629,40632,40635,40637,40639,40642,40644,40646,40648,40650,40652,40654,40656,40658,40659,40661,40663,40664,40666,40667,40669,40670,40671,40673,40674,40675,40676,40677,40678,40679,40680,40681,40682,40683,40684,40685,40686,40687,40688,40689,40689,40690,40691,40691,40692,40693,40693,40694,40695,40695,40696,40696,40697,40697,40698,40698,40699,40699,40700
