id,Country,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15
0,"Washington",15123,15134,15146,15158,15169,15181,15193,15206,15219,15233,15246,15261,15275,15288,15301,15314,15327,15339,15352,15364,15377,15390,15403,15416,15429,15442,15454,15468,15482,15496,15510,15524,15539,15553,15567,15580,15594,15608,15622,15637,15651,15665,15680,15694,15708,15720,15729,15737,15743,15747,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748
1,"Illinois",40747,40760,40772,40785,40798,40811,40825,40839,40853,40869,40884,40900,40917,40933,40950,40966,40982,40999,41016,41032,41049,41066,41084,41102,41120,41138,41157,41176,41195,41214,41232,41251,41269,41286,41303,41320,41338,41356,41374,41393,41411,41430,41449,41467,41485,41500,41513,41523,41531,41537,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540,41540
2,"California",98894,98938,98983,99029,99078,99129,99182,99239,99299,99362,99429,99496,99565,99634,99704,99775,99845,99915,99984,100053,100122,100190,100257,100326,100394,100463,100532,100602,100671,100739,100807,100876,100944,101013,101081,101149,101220,101292,101365,101440,101515,101591,101666,101740,101812,101872,101922,101961,101992,102012,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023,102023
3,"Arizona",32311,32322,32332,32343,32353,32362,32372,32381,32390,32399,32407,32415,32424,32432,32440,32447,32455,32463,32471,32479,32486,32494,32502,32509,32516,32522,32528,32533,32537,32540,32543,32545,32547,32549,32550,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551,32551
4,"Massachusetts",23097,23119,23142,23166,23190,23214,23239,23263,23289,23315,23341,23368,23396,23424,23452,23481,23510,23540,23570,23601,23633,23666,23701,23737,23775,23814,23855,23897,23938,23980,24022,24057,24086,24109,24127,24139,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145,24145
5,"Wisconsin",15856,15864,15871,15879,15887,15894,15902,15910,15918,15927,15935,15944,15952,15961,15969,15978,15986,15995,16003,16012,16021,16029,16037,16046,16054,16062,16071,16079,16088,16096,16104,16111,16117,16122,16126,16128,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130
6,"Texas",91942,91954,91967,91980,91994,92008,92023,92039,92056,92075,92093,92112,92132,92152,92172,92192,92212,92233,92254,92276,92298,92320,92342,92365,92388,92412,92435,92459,92483,92508,92533,92558,92583,92610,92636,92664,92693,92723,92756,92791,92828,92865,92904,92943,92980,93011,93037,93057,93073,93082,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087,93087
7,"Nebraska",4723,4728,4733,4738,4743,4748,4753,4758,4763,4768,4772,4777,4781,4786,4790,4795,4799,4803,4808,4812,4817,4822,4826,4831,4836,4840,4844,4848,4852,4855,4859,4863,4867,4871,4874,4878,4881,4885,4888,4890,4892,4894,4895,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896
8,"Utah",5206,5208,5211,5213,5216,5218,5221,5223,5226,5228,5230,5232,5233,5234,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235
9,"Oregon",9024,9031,9037,9044,9051,9057,9063,9069,9075,9082,9087,9093,9099,9106,9112,9118,9124,9131,9137,9143,9149,9156,9162,9167,9173,9178,9184,9189,9195,9200,9206,9212,9218,9223,9229,9234,9239,9243,9247,9250,9252,9254,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255,9255
10,"Florida",84015,84036,84056,84076,84096,84118,84139,84161,84183,84205,84227,84250,84273,84296,84319,84343,84367,84390,84414,84438,84462,84487,84512,84539,84566,84594,84623,84652,84682,84712,84743,84774,84805,84836,84867,84899,84932,84967,85004,85042,85083,85127,85172,85218,85265,85305,85339,85366,85387,85402,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409,85409
11,"New York",75387,75418,75449,75480,75512,75544,75577,75610,75644,75679,75715,75752,75789,75827,75865,75903,75941,75979,76017,76054,76091,76127,76164,76202,76241,76280,76321,76363,76405,76447,76488,76527,76562,76593,76621,76646,76668,76687,76707,76727,76747,76769,76790,76812,76833,76851,76867,76879,76889,76895,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899,76899
12,"Rhode Island",3789,3792,3795,3798,3801,3804,3807,3810,3813,3815,3818,3821,3824,3826,3829,3832,3835,3838,3840,3841,3842,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844,3844
