id,Country,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15
0,"Washington",1889201,1889975,1890752,1891529,1892305,1893078,1893848,1894613,1895416,1896216,1897012,1897803,1898590,1899371,1900147,1900958,1901764,1902563,1903354,1904139,1904915,1905683,1906487,1907281,1908066,1908842,1909608,1910364,1911110,1911889,1912658,1913415,1914161,1914897,1915621,1916335,1917078,1917809,1918529,1919237,1919933,1920618,1921292,1921993,1922681,1923358,1924023,1924676,1925318,1925949,1926606,1927252,1927886,1928509,1929122,1929725,1930318,1930937,1931547,1932147,1932738,1933320,1933893,1934458,1935044,1935620,1936187,1936746,1937297,1937839,1938374,1938924,1939465,1939998,1940522,1941038,1941546,1942046,1942556,1943057,1943550,1944034,1944510,1944977,1945437,1945904,1946362,1946812,1947254,1947688,1948113,1948531,1948963,1949387,1949805,1950215,1950620,1951018,1951411,1951818,1952220
1,"Illinois",3981275,3983526,3985773,3988017,3990262,3992509,3994761,3997024,3999408,4001807,4004224,4006660,4009118,4011601,4014109,4016749,4019419,4022120,4024853,4027618,4030415,4033243,4036223,4039236,4042281,4045354,4048452,4051572,4054710,4058012,4061328,4064653,4067982,4071308,4074626,4077929,4081388,4084825,4088233,4091605,4094937,4098224,4101460,4104829,4108139,4111386,4114566,4117677,4120717,4123685,4126758,4129752,4132667,4135503,4138260,4140940,4143544,4146227,4148830,4151354,4153803,4156179,4158483,4160720,4163012,4165233,4167385,4169473,4171498,4173463,4175371,4177314,4179197,4181024,4182798,4184520,4186194,4187821,4189453,4191035,4192571,4194062,4195509,4196915,4198281,4199629,4200936,4202202,4203430,4204621,4205776,4206896,4208004,4209079,4210121,4211133,4212114,4213068,4213994,4214937,4215855
2,"California",11872817,11880052,11887239,11894376,11901458,11908480,11915438,11922325,11929406,11936423,11943375,11950260,11957078,11963826,11970507,11977357,11984138,11990849,11997490,12004063,12010567,12017003,12023600,12030128,12036587,12042978,12049302,12055560,12061753,12068091,12074362,12080566,12086704,12092777,12098786,12104731,12110811,12116825,12122774,12128660,12134483,12140244,12145945,12151766,12157523,12163218,12168852,12174425,12179938,12185391,12190950,12196447,12201882,12207257,12212572,12217827,12223023,12228317,12233550,12238723,12243835,12248889,12253884,12258820,12263828,12268772,12273653,12278472,12283228,12287923,12292555,12297226,12301830,12306366,12310834,12315235,12319568,12323833,12328146,12332391,12336569,12340681,12344728,12348711,12352631,12356616,12360540,12364406,12368214,12371966,12375663,12379309,12383034,12386709,12390338,12393920,12397459,12400956,12404414,12407950,12411448
3,"Arizona",2384521,2385264,2386003,2386740,2387473,2388203,2388931,2389655,2390382,2391107,2391830,2392552,2393272,2393992,2394710,2395434,2396157,2396882,2397607,2398333,2399061,2399791,2400528,2401268,2402011,2402759,2403510,2404267,2405029,2405801,2406580,2407367,2408161,2408963,2409775,2410596,2411433,2412281,2413141,2414014,2414901,2415802,2416718,2417657,2418613,2419587,2420581,2421594,2422630,2423687,2424775,2425888,2427027,2428192,2429386,2430610,2431863,2433156,2434482,2435842,2437237,2438668,2440136,2441642,2443193,2444784,2446415,2448087,2449800,2451555,2453351,2455188,2457064,2458980,2460934,2462927,2464956,2467020,2469099,2471206,2473340,2475498,2477677,2479875,2482088,2484318,2486561,2488813,2491073,2493337,2495604,2497871,2500213,2502561,2504915,2507273,2509636,2512004,2514376,2516833,2519297
4,"Massachusetts",2166835,2168606,2170391,2172189,2174000,2175826,2177667,2179524,2181503,2183487,2185476,2187466,2189457,2191444,2193425,2195502,2197567,2199615,2201643,2203650,2205631,2207585,2209639,2211662,2213651,2215606,2217525,2219407,2221250,2223177,2225061,2226902,2228700,2230454,2232165,2233832,2235566,2237252,2238892,2240487,2242037,2243543,2245006,2246518,2247985,2249407,2250786,2252124,2253421,2254679,2255968,2257216,2258424,2259594,2260728,2261826,2262889,2263965,2265005,2266009,2266981,2267920,2268828,2269706,2270578,2271419,2272229,2273009,2273761,2274486,2275183,2275867,2276523,2277153,2277757,2278337,2278894,2279427,2279958,2280467,2280956,2281425,2281876,2282310,2282727,2283156,2283571,2283973,2284361,2284739,2285105,2285461,2285833,2286196,2286551,2286899,2287240,2287575,2287905,2288248,2288586
5,"Wisconsin",1966119,1966972,1967831,1968696,1969568,1970448,1971337,1972236,1973154,1974081,1975018,1975966,1976926,1977897,1978880,1979880,1980893,1981919,1982957,1984009,1985074,1986154,1987253,1988366,1989495,1990638,1991797,1992971,1994161,1995373,1996602,1997848,1999111,2000392,2001689,2003005,2004347,2005709,2007089,2008489,2009908,2011348,2012807,2014297,2015808,2017340,2018894,2020470,2022067,2023687,2025340,2027017,2028716,2030439,2032185,2033954,2035747,2037579,2039435,2041316,2043222,2045152,2047107,2049087,2051108,2053156,2055228,2057326,2059450,2061599,2063772,2065993,2068240,2070513,2072811,2075135,2077484,2079858,2082283,2084734,2087211,2089713,2092239,2094790,2097366,2099995,2102649,2105327,2108028,2110752,2113499,2116268,2119094,2121943,2124812,2127703,2130614,2133544,2136494,2139508,2142541
6,"Texas",8263426,8268572,8273765,8279008,8284306,8289663,8295087,8300587,8306411,8312337,8318377,8324541,8330843,8337296,8343915,8350997,8358297,8365833,8373622,8381681,8390024,8398663,8408069,8417840,8427976,8438468,8449296,8460430,8471825,8484321,8497064,8509978,8522976,8535969,8548874,8561614,8575527,8589188,8602533,8615520,8628128,8640352,8652203,8665128,8677646,8689786,8701580,8713063,8724267,8735222,8747088,8758671,8769995,8781077,8791932,8802565,8812981,8824095,8834941,8845519,8855830,8865871,8875640,8885135,8895053,8904646,8913915,8922865,8931499,8939822,8947842,8955948,8963713,8971149,8978268,8985083,8991607,8997851,9003970,9009802,9015363,9020668,9025729,9030561,9035175,9039847,9044318,9048604,9052717,9056670,9060474,9064140,9068006,9071748,9075375,9078898,9082328,9085673,9088944,9092365,9095709
7,"Nebraska",556528,556872,557253,557683,558175,558748,559426,560241,561247,562465,563937,565709,567817,570281,573095,576274,579684,583199,586683,590012,593095,595885,599169,602071,604596,606770,608634,610231,611606,613314,614765,616015,617113,618097,618999,619842,620861,621801,622686,623532,624354,625158,625949,626841,627708,628557,629389,630206,631008,631794,632650,633482,634291,635078,635841,636582,637301,638075,638823,639548,640250,640932,641596,642242,642936,643612,644274,644922,645559,646185,646804,647469,648127,648779,649426,650069,650708,651345,652027,652706,653382,654055,654725,655392,656053,656741,657420,658089,658747,659393,660025,660643,661271,661882,662473,663046,663599,664133,664648,665229,665795
8,"Utah",1077051,1077343,1077632,1077919,1078204,1078487,1078769,1079049,1079331,1079611,1079889,1080166,1080442,1080716,1080989,1081264,1081538,1081810,1082082,1082353,1082624,1082893,1083165,1083436,1083706,1083976,1084246,1084516,1084785,1085057,1085328,1085600,1085871,1086143,1086415,1086688,1086963,1087239,1087515,1087792,1088070,1088348,1088628,1088910,1089194,1089478,1089764,1090051,1090339,1090629,1090922,1091217,1091513,1091811,1092110,1092411,1092714,1093021,1093330,1093640,1093953,1094267,1094583,1094902,1095224,1095548,1095875,1096203,1096533,1096866,1097200,1097538,1097877,1098219,1098562,1098906,1099252,1099600,1099948,1100297,1100647,1100997,1101348,1101698,1102049,1102398,1102745,1103092,1103438,1103782,1104125,1104466,1104808,1105150,1105489,1105827,1106164,1106498,1106830,1107171,1107510
9,"Oregon",942121,942443,942761,943077,943390,943701,944011,944318,944628,944937,945244,945549,945852,946155,946456,946759,947061,947362,947662,947960,948258,948555,948854,949153,949450,949747,950044,950339,950635,950932,951229,951526,951823,952119,952415,952710,953009,953308,953607,953905,954204,954503,954803,955105,955408,955712,956015,956320,956624,956929,957238,957547,957857,958167,958478,958790,959102,959417,959734,960051,960368,960687,961006,961326,961648,961972,962295,962620,962944,963270,963596,963922,964249,964577,964904,965231,965557,965884,966211,966537,966863,967188,967512,967835,968157,968482,968805,969128,969450,969770,970090,970408,970733,971057,971381,971704,972027,972349,972671,973001,973330
