id,Country,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23
0,"Washington",14829,14846,14864,14882,14901,14920,14939,14958,14979,14999,15021,15043,15065,15089,15112,15133,15154,15175,15197,15217,15237,15257,15276,15295,15310,15322,15330,15337,15341,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343,15343
1,"Illinois",40441,40451,40462,40472,40483,40494,40504,40514,40525,40536,40547,40558,40568,40580,40591,40603,40615,40627,40640,40653,40666,40680,40694,40708,40722,40736,40750,40765,40780,40795,40810,40823,40835,40845,40855,40863,40870,40875,40880,40884,40887,40889,40890,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891,40891
2,"California",97892,97928,97963,98000,98038,98078,98119,98161,98205,98252,98299,98348,98398,98450,98505,98563,98624,98689,98757,98828,98901,98975,99050,99126,99202,99279,99354,99429,99503,99577,99649,99710,99760,99800,99830,99851,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861,99861
3,"Arizona",31822,31833,31845,31857,31870,31884,31898,31912,31928,31943,31960,31977,31994,32012,32031,32051,32071,32092,32113,32135,32157,32180,32203,32226,32250,32274,32299,32325,32350,32376,32402,32429,32455,32481,32507,32533,32558,32582,32603,32621,32637,32650,32661,32669,32676,32681,32685,32688,32690,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692,32692
4,"Massachusetts",22574,22596,22618,22639,22660,22681,22701,22721,22742,22763,22783,22803,22822,22842,22862,22881,22901,22922,22942,22963,22984,23005,23026,23048,23069,23092,23115,23138,23161,23185,23209,23233,23256,23279,23302,23325,23347,23368,23388,23408,23426,23443,23459,23474,23488,23500,23509,23517,23522,23526,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528
5,"Wisconsin",15697,15704,15710,15716,15722,15729,15734,15740,15746,15751,15757,15763,15768,15774,15779,15785,15791,15796,15801,15807,15812,15818,15824,15830,15836,15842,15849,15856,15863,15870,15877,15884,15891,15898,15905,15912,15919,15926,15932,15937,15941,15944,15946,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947,15947
6,"Texas",91516,91530,91544,91560,91576,91593,91610,91628,91646,91664,91682,91701,91720,91740,91761,91783,91804,91823,91838,91851,91860,91866,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869,91869
7,"Nebraska",4672,4674,4676,4678,4681,4683,4685,4688,4690,4693,4695,4698,4700,4703,4705,4708,4711,4713,4715,4718,4720,4723,4725,4728,4731,4734,4737,4741,4744,4748,4752,4756,4760,4765,4769,4774,4778,4782,4786,4790,4794,4798,4802,4806,4810,4813,4815,4818,4819,4820,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821
8,"Utah",5138,5140,5143,5145,5148,5150,5153,5156,5159,5162,5165,5168,5171,5174,5177,5181,5184,5188,5192,5196,5200,5203,5207,5210,5214,5217,5221,5224,5227,5230,5233,5236,5238,5240,5241,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242
9,"Oregon",8892,8897,8902,8908,8913,8919,8926,8932,8938,8944,8950,8956,8962,8967,8973,8980,8987,8994,9002,9010,9018,9027,9036,9045,9055,9064,9073,9083,9092,9100,9108,9117,9125,9133,9141,9149,9157,9165,9172,9177,9182,9185,9187,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188,9188
