forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-07,1 wk ahead inc case,2022-08-13,GM01,GM01,point,NA,42808
2022-08-07,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.01,32910
2022-08-07,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.025,32910
2022-08-07,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.05,32910
2022-08-07,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.1,32913
2022-08-07,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.15,40239
2022-08-07,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.2,41607
2022-08-07,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.25,41853
2022-08-07,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.3,41856
2022-08-07,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.35,41938
2022-08-07,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.4,42063
2022-08-07,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.45,42574
2022-08-07,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.5,42808
2022-08-07,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.55,43233
2022-08-07,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.6,43619
2022-08-07,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.65,43817
2022-08-07,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.7,47683
2022-08-07,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.75,48501
2022-08-07,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.8,49545
2022-08-07,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.85,50022
2022-08-07,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.9,51760
2022-08-07,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.95,67302
2022-08-07,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.975,75862
2022-08-07,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.99,84385
2022-08-07,1 wk ahead cum case,2022-08-13,GM01,GM01,point,NA,4337556
2022-08-07,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.01,4327658
2022-08-07,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.025,4327658
2022-08-07,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.05,4327658
2022-08-07,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.1,4327661
2022-08-07,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.15,4334987
2022-08-07,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.2,4336355
2022-08-07,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.25,4336601
2022-08-07,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.3,4336604
2022-08-07,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.35,4336686
2022-08-07,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.4,4336811
2022-08-07,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.45,4337322
2022-08-07,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.5,4337556
2022-08-07,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.55,4337981
2022-08-07,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.6,4338367
2022-08-07,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.65,4338565
2022-08-07,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.7,4342431
2022-08-07,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.75,4343249
2022-08-07,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.8,4344293
2022-08-07,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.85,4344770
2022-08-07,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.9,4346508
2022-08-07,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.95,4362050
2022-08-07,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.975,4370610
2022-08-07,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.99,4379133
2022-08-07,2 wk ahead inc case,2022-08-20,GM01,GM01,point,NA,31899
2022-08-07,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.01,3330
2022-08-07,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.025,5122
2022-08-07,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.05,7860
2022-08-07,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.1,19069
2022-08-07,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.15,21768
2022-08-07,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.2,24197
2022-08-07,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.25,30016
2022-08-07,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.3,30522
2022-08-07,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.35,30534
2022-08-07,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.4,30723
2022-08-07,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.45,31325
2022-08-07,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.5,31899
2022-08-07,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.55,32419
2022-08-07,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.6,34268
2022-08-07,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.65,36791
2022-08-07,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.7,37221
2022-08-07,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.75,37611
2022-08-07,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.8,38869
2022-08-07,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.85,39620
2022-08-07,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.9,40864
2022-08-07,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.95,60253
2022-08-07,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.975,65779
2022-08-07,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.99,73217
2022-08-07,2 wk ahead cum case,2022-08-20,GM01,GM01,point,NA,4369455
2022-08-07,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.01,4340886
2022-08-07,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.025,4342678
2022-08-07,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.05,4345416
2022-08-07,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.1,4356625
2022-08-07,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.15,4359324
2022-08-07,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.2,4361753
2022-08-07,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.25,4367572
2022-08-07,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.3,4368078
2022-08-07,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.35,4368090
2022-08-07,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.4,4368279
