id,Country,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14
0,GM01,4294748,4301781,4308520,4314951,4321060,4326831,4332314,4337556,4342605,4347465,4352159,4356706,4361124,4365382,4369455,4373322,4377008,4380521,4383877,4387090,4390179,4393157,4396028,4398792,4401449,4403999,4406440,4408773,4411000,4413127,4415165,4417119,4418996,4420801,4422535,4424201,4425800,4427332,4428798,4430201,4431543,4432829,4434060,4435241,4436375,4437463,4438507,4439509,4440469,4441389,4442270,4443113,4443921,4444695,4445437,4446149,4446831,4447485,4448113,4448714,4449291,4449843,4450372,4450879,4451365,4451830,4452276,4452704,4453114,4453507,4453884,4454245,4454591,4454922,4455240,4455544,4455836,4456116,4456383,4456640,4456886,4457122,4457348,4457565,4457773,4457972,4458162,4458345,4458520,4458688,4458849,4459003,4459150,4459292,4459428,4459557,4459682,4459801,4459916,4460025,4460130
1,GM02,5716021,5724797,5733335,5741636,5749700,5757528,5765103,5772403,5779407,5786118,5792526,5798623,5804400,5809882,5815094,5820066,5824816,5829370,5833753,5837994,5842094,5846055,5849875,5853562,5857120,5860550,5863854,5867028,5870073,5872989,5875779,5878446,5880994,5883430,5885759,5887990,5890128,5892180,5894151,5896045,5897867,5899620,5901307,5902929,5904489,5905988,5907428,5908810,5910136,5911407,5912625,5913792,5914910,5915981,5917007,5917991,5918935,5919841,5920710,5921544,5922345,5923115,5923854,5924564,5925246,5925900,5926528,5927130,5927708,5928263,5928794,5929304,5929793,5930262,5930711,5931142,5931556,5931952,5932333,5932698,5933049,5933385,5933708,5934018,5934316,5934601,5934875,5935138,5935390,5935632,5935864,5936086,5936299,5936504,5936700,5936889,5937069,5937243,5937409,5937568,5937721
2,GM03,242626,243014,243388,243748,244096,244436,244765,245083,245388,245682,245966,246241,246506,246762,247009,247247,247476,247698,247911,248117,248316,248507,248691,248869,249040,249205,249364,249517,249665,249807,249944,250076,250203,250325,250443,250556,250666,250771,250872,250969,251063,251154,251240,251324,251405,251482,251557,251628,251698,251764,251828,251890,251949,252006,252060,252113,252164,252213,252260,252305,252348,252390,252430,252469,252506,252542,252576,252610,252641,252672,252702,252730,252757,252783,252809,252833,252856,252879,252900,252921,252941,252960,252978,252996,253013,253030,253045,253060,253075,253089,253103,253116,253128,253140,253152,253163,253173,253184,253193,253203,253212
3,GM04,694630,695411,696160,696881,697578,698254,698909,699544,700160,700755,701330,701886,702423,702939,703434,703906,704361,704801,705225,705635,706030,706411,706779,707133,707474,707802,708118,708422,708715,708997,709269,709531,709783,710026,710260,710486,710703,710912,711114,711308,711495,711674,711848,712014,712175,712330,712479,712622,712760,712893,713021,713145,713263,713378,713488,713594,713696,713794,713888,713980,714067,714152,714233,714311,714386,714459,714529,714596,714661,714723,714783,714841,714896,714950,715001,715051,715099,715145,715189,715232,715273,715312,715350,715387,715422,715456,715489,715520,715550,715579,715607,715634,715660,715685,715710,715733,715755,715777,715797,715817,715836
4,GM05,2333594,2338201,2342622,2346879,2350995,2354997,2358870,2362600,2366169,2369608,2372923,2376119,2379200,2382166,2385018,2387761,2390401,2392941,2395385,2397736,2399997,2402170,2404259,2406268,2408199,2410055,2411838,2413551,2415198,2416779,2418298,2419758,2421159,2422506,2423798,2425039,2426231,2427376,2428474,2429529,2430541,2431513,2432445,2433340,2434199,2435024,2435815,2436574,2437302,2438001,2438672,2439315,2439932,2440524,2441092,2441637,2442160,2442661,2443142,2443603,2444046,2444470,2444877,2445267,2445642,2446001,2446345,2446675,2446992,2447296,2447587,2447866,2448134,2448390,2448637,2448873,2449099,2449316,2449524,2449724,2449915,2450098,2450274,2450443,2450605,2450760,2450908,2451051,2451187,2451318,2451444,2451564,2451680,2451790,2451896,2451998,2452095,2452189,2452279,2452364,2452447
5,GM06,2987962,2992901,2997608,3002079,3006313,3010307,3014095,3017711,3021189,3024528,3027742,3030844,3033846,3036728,3039473,3042065,3044529,3046872,3049105,3051239,3053285,3055252,3057142,3058955,3060691,3062351,3063935,3065443,3066878,3068246,3069552,3070801,3071998,3073145,3074243,3075295,3076301,3077262,3078178,3079052,3079886,3080682,3081442,3082170,3082866,3083532,3084169,3084778,3085360,3085916,3086446,3086953,3087437,3087899,3088340,3088762,3089166,3089552,3089921,3090273,3090610,3090932,3091239,3091532,3091812,3092080,3092336,3092580,3092814,3093038,3093251,3093455,3093650,3093836,3094014,3094184,3094346,3094501,3094649,3094791,3094926,3095055,3095179,3095297,3095409,3095517,3095620,3095718,3095812,3095902,3095987,3096069,3096148,3096222,3096294,3096362,3096427,3096490,3096549,3096606,3096660
6,GM07,6339383,6350681,6361776,6372668,6383360,6393852,6404149,6414256,6424178,6433920,6443489,6452889,6462128,6471197,6480084,6488779,6497307,6505670,6513871,6521912,6529798,6537529,6545109,6552540,6559824,6566964,6573960,6580814,6587529,6594107,6600551,6606865,6613049,6619107,6625041,6630852,6636544,6642117,6647575,6652919,6658151,6663273,6668287,6673196,6678001,6682705,6687309,6691815,6696226,6700542,6704766,6708899,6712944,6716902,6720774,6724563,6728270,6731896,6735444,6738915,6742311,6745632,6748881,6752059,6755167,6758207,6761180,6764088,6766932,6769713,6772432,6775092,6777693,6780236,6782723,6785154,6787532,6789856,6792129,6794351,6796524,6798647,6800724,6802754,6804738,6806678,6808575,6810428,6812241,6814012,6815743,6817436,6819090,6820707,6822287,6823832,6825342,6826817,6828259,6829669,6831046
7,GM08,1402908,1405398,1407789,1410072,1412237,1414275,1416204,1418041,1419803,1421498,1423133,1424718,1426259,1427747,1429172,1430525,1431814,1433039,1434207,1435322,1436392,1437423,1438416,1439371,1440291,1441173,1442018,1442825,1443594,1444329,1445031,1445703,1446348,1446968,1447563,1448134,1448682,1449207,1449710,1450190,1450650,1451089,1451510,1451912,1452299,1452669,1453024,1453365,1453691,1454004,1454303,1454589,1454863,1455125,1455377,1455617,1455848,1456068,1456280,1456483,1456677,1456863,1457042,1457212,1457375,1457531,1457681,1457825,1457962,1458093,1458220,1458340,1458456,1458567,1458673,1458774,1458871,1458964,1459053,1459139,1459221,1459299,1459374,1459446,1459515,1459580,1459644,1459704,1459762,1459817,1459870,1459921,1459970,1460016,1460061,1460104,1460145,1460184,1460221,1460257,1460292
8,GM09,386940,387561,388152,388718,389261,389788,390294,390779,391239,391680,392102,392507,392895,393266,393621,393961,394285,394596,394893,395177,395448,395708,395956,396193,396420,396636,396843,397041,397230,397411,397583,397748,397905,398056,398199,398337,398468,398593,398712,398826,398935,399039,399138,399233,399323,399410,399492,399571,399646,399718,399786,399852,399914,399973,400030,400084,400136,400186,400233,400278,400321,400362,400401,400438,400474,400507,400540,400571,400600,400629,400655,400681,400705,400729,400751,400772,400793,400812,400830,400848,400865,400881,400896,400911,400925,400938,400951,400963,400974,400985,400996,401006,401015,401025,401033,401042,401049,401057,401064,401071,401078
9,GM10,945713,947111,948460,949761,951012,952214,953360,954444,955459,956429,957354,958236,959074,959869,960624,961340,962021,962669,963284,963868,964423,964950,965450,965925,966376,966804,967211,967597,967963,968311,968641,968955,969253,969535,969803,970058,970299,970528,970746,970952,971148,971334,971511,971678,971837,971988,972131,972266,972395,972517,972633,972743,972848,972947,973041,973130,973215,973295,973371,973443,973512,973577,973639,973697,973753,973805,973855,973903,973948,973990,974031,974069,974106,974140,974173,974204,974234,974262,974288,974314,974337,974360,974382,974402,974421,974440,974457,974474,974489,974504,974518,974532,974545,974557,974568,974579,974589,974599,974608,974617,974625
