forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-25,1 wk ahead inc case,2022-05-28,PL72,PL72,point,NA,141
2022-05-25,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.01,56
2022-05-25,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.025,71
2022-05-25,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.05,95
2022-05-25,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.1,102
2022-05-25,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.15,110
2022-05-25,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.2,117
2022-05-25,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.25,123
2022-05-25,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.3,128
2022-05-25,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.35,131
2022-05-25,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.4,135
2022-05-25,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.45,138
2022-05-25,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.5,141
2022-05-25,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.55,145
2022-05-25,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.6,147
2022-05-25,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.65,150
2022-05-25,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.7,155
2022-05-25,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.75,160
2022-05-25,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.8,163
2022-05-25,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.85,168
2022-05-25,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.9,174
2022-05-25,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.95,185
2022-05-25,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.975,189
