id,Country,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25
0,Afghanistan,56016,56033,56050,56068,56086,56104,56122,56141,56160,56179,56198,56218,56238,56258,56278,56299,56320,56342,56363,56385,56408,56430,56453,56477,56500,56524,56549,56573,56598,56624,56649,56676,56702,56729,56756,56784,56812,56840,56869,56898,56928,56958,56988,57019,57051,57082,57115,57147,57181,57214,57248,57283,57318,57354,57390,57427,57464,57501,57540,57578,57618,57658,57698,57739,57781,57823,57866,57909,57953,57998,58043,58089,58136,58183,58231,58280,58329,58379,58430,58481,58533,58586,58640,58694,58749,58805,58862,58920,58978,59037,59097,59158,59220,59283,59346,59411,59476,59543,59610,59678,59747
1,Albania,118938,119508,120065,120610,121143,121665,122175,122674,123161,123638,124103,124558,125003,125437,125862,126277,126682,127078,127465,127843,128212,128572,128925,129269,129605,129933,130253,130566,130871,131170,131461,131745,132023,132294,132559,132817,133069,133315,133556,133790,134019,134243,134461,134674,134882,135084,135282,135475,135664,135848,136027,136202,136373,136540,136702,136861,137016,137167,137314,137458,137599,137735,137869,137999,138126,138250,138371,138489,138604,138717,138826,138933,139037,139139,139238,139335,139429,139521,139611,139698,139783,139867,139948,140027,140104,140179,140253,140325,140394,140462,140529,140594,140657,140718,140779,140837,140894,140950,141004,141057,141109
2,Algeria,115688,115830,115971,116111,116249,116386,116522,116656,116790,116922,117053,117183,117312,117439,117566,117691,117816,117939,118062,118183,118304,118424,118542,118660,118776,118892,119006,119119,119232,119343,119454,119564,119672,119780,119887,119993,120098,120202,120306,120408,120510,120611,120710,120810,120908,121005,121102,121197,121292,121386,121479,121572,121664,121755,121845,121934,122023,122111,122198,122284,122370,122455,122539,122623,122706,122788,122869,122950,123030,123109,123188,123266,123343,123420,123496,123571,123646,123720,123794,123867,123939,124011,124082,124152,124222,124291,124360,124428,124495,124562,124629,124694,124760,124824,124889,124952,125015,125078,125140,125201,125262
3,Andorra,11360,11392,11424,11457,11491,11525,11560,11595,11630,11667,11703,11741,11778,11817,11856,11895,11935,11976,12017,12058,12100,12143,12186,12230,12275,12319,12365,12411,12457,12504,12552,12600,12649,12698,12748,12798,12849,12900,12952,13004,13057,13110,13163,13217,13272,13327,13383,13439,13495,13552,13609,13666,13724,13783,13841,13900,13960,14019,14079,14139,14200,14261,14322,14383,14445,14507,14569,14631,14693,14756,14818,14881,14944,15007,15070,15133,15196,15259,15323,15386,15449,15512,15575,15638,15701,15764,15827,15889,15952,16014,16076,16138,16200,16261,16323,16384,16444,16505,16565,16625,16685
4,Angola,21489,21537,21585,21633,21682,21730,21779,21829,21878,21929,21980,22031,22083,22135,22188,22241,22296,22351,22407,22464,22523,22581,22640,22700,22760,22820,22881,22942,23004,23067,23130,23194,23259,23325,23391,23459,23527,23597,23667,23738,23810,23882,23955,24029,24103,24178,24254,24331,24408,24486,24565,24646,24727,24809,24893,24977,25062,25149,25236,25324,25413,25503,25594,25685,25778,25872,25966,26062,26159,26256,26356,26456,26558,26660,26764,26869,26976,27083,27192,27301,27412,27524,27637,27751,27866,27983,28101,28221,28341,28464,28588,28713,28840,28968,29097,29228,29360,29494,29629,29765,29903
5,Antigua and Barbuda,992,1004,1017,1029,1041,1054,1066,1078,1090,1102,1114,1126,1139,1151,1164,1177,1190,1203,1216,1229,1242,1256,1269,1282,1296,1310,1323,1337,1351,1365,1379,1393,1407,1422,1436,1450,1465,1480,1494,1509,1524,1539,1554,1569,1585,1600,1615,1631,1646,1662,1678,1694,1710,1726,1742,1758,1774,1791,1807,1824,1840,1857,1874,1891,1908,1925,1942,1959,1976,1994,2011,2029,2046,2064,2082,2100,2118,2136,2154,2172,2190,2209,2227,2246,2264,2283,2302,2320,2339,2358,2377,2397,2416,2435,2454,2474,2493,2513,2533,2552,2572
6,Argentina,2218425,2225550,2232758,2240073,2247527,2255120,2262820,2270612,2278513,2286529,2294666,2302924,2311302,2319796,2328408,2337141,2345996,2354976,2364080,2373309,2382664,2392145,2401753,2411491,2421358,2431356,2441484,2451745,2462137,2472663,2483324,2494118,2505048,2516114,2527316,2538655,2550132,2561746,2573498,2585389,2597419,2609589,2621897,2634345,2646933,2659661,2672529,2685537,2698685,2711972,2725399,2738966,2752671,2766516,2780499,2794620,2808879,2823275,2837807,2852475,2867278,2882216,2897286,2912490,2927825,2943290,2958885,2974608,2990457,3006433,3022533,3038756,3055100,3071564,3088146,3104845,3121658,3138584,3155621,3172767,3190020,3207378,3224839,3242401,3260060,3277816,3295665,3313605,3331633,3349748,3367945,3386224,3404580,3423012,3441515,3460089,3478728,3497431,3516195,3535015,3553890
7,Armenia,180141,180641,181159,181694,182244,182808,183383,183969,184566,185174,185796,186433,187088,187763,188458,189170,189900,190648,191412,192194,192993,193811,194648,195506,196386,197287,198211,199158,200127,201119,202134,203173,204235,205322,206435,207573,208739,209932,211153,212402,213679,214986,216322,217688,219085,220513,221973,223466,224992,226551,228145,229774,231438,233138,234874,236648,238459,240308,242196,244123,246090,248098,250147,252237,254370,256545,258763,261025,263331,265682,268077,270519,273006,275540,278121,280749,283424,286148,288920,291741,294611,297530,300498,303516,306584,309702,312871,316089,319358,322678,326047,329468,332938,336459,340029,343650,347320,351039,354807,358624,362490
8,Australia,29166,29177,29189,29200,29212,29223,29235,29246,29257,29268,29280,29291,29302,29313,29324,29335,29346,29357,29368,29379,29389,29400,29411,29422,29432,29443,29454,29464,29475,29485,29496,29506,29517,29527,29537,29548,29558,29568,29578,29588,29598,29609,29619,29629,29639,29649,29658,29668,29678,29688,29698,29708,29717,29727,29737,29746,29756,29765,29775,29784,29794,29803,29813,29822,29831,29841,29850,29859,29868,29877,29887,29896,29905,29914,29923,29932,29941,29950,29959,29968,29976,29985,29994,30003,30011,30020,30029,30037,30046,30055,30063,30072,30080,30089,30097,30105,30114,30122,30130,30139,30147
9,Austria,501224,503826,506449,509095,511765,514460,517181,519921,522681,525461,528261,531082,533927,536795,539682,542590,545519,548470,551441,554433,557445,560477,563530,566602,569694,572805,575937,579087,582256,585444,588651,591876,595120,598381,601660,604956,608270,611600,614947,618311,621690,625086,628497,631923,635364,638819,642289,645773,649270,652781,656305,659841,663390,666950,670522,674105,677698,681303,684917,688541,692174,695815,699466,703124,706790,710463,714143,717829,721521,725219,728921,732629,736340,740056,743775,747496,751220,754947,758675,762404,766133,769863,773593,777322,781050,784777,788502,792224,795944,799660,803373,807081,810785,814484,818178,821865,825547,829222,832889,836549,840202
