forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-18,1 wk ahead inc case,2021-03-20,PL72,PL72,point,NA,8705
2021-03-18,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.01,0
2021-03-18,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.025,1115
2021-03-18,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.05,5892
2021-03-18,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.1,6563
2021-03-18,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.15,6788
2021-03-18,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.2,6960
2021-03-18,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.25,7300
2021-03-18,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.3,7696
2021-03-18,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.35,7799
2021-03-18,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.4,7948
2021-03-18,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.45,8485
2021-03-18,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.5,8705
2021-03-18,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.55,9248
2021-03-18,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.6,9299
2021-03-18,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.65,9370
2021-03-18,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.7,9627
2021-03-18,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.75,9802
2021-03-18,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.8,9869
2021-03-18,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.85,10077
2021-03-18,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.9,10335
2021-03-18,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.95,11361
2021-03-18,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.975,12398
2021-03-18,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.99,12854
2021-03-18,1 wk ahead cum case,2021-03-20,PL72,PL72,point,NA,131350
2021-03-18,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.01,122645
2021-03-18,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.025,123760
2021-03-18,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.05,128537
2021-03-18,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.1,129208
2021-03-18,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.15,129433
2021-03-18,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.2,129605
2021-03-18,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.25,129945
2021-03-18,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.3,130341
2021-03-18,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.35,130444
2021-03-18,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.4,130593
2021-03-18,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.45,131130
2021-03-18,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.5,131350
2021-03-18,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.55,131893
2021-03-18,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.6,131944
2021-03-18,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.65,132015
2021-03-18,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.7,132272
2021-03-18,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.75,132447
2021-03-18,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.8,132514
2021-03-18,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.85,132722
2021-03-18,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.9,132980
2021-03-18,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.95,134006
2021-03-18,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.975,135043
2021-03-18,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.99,135499
2021-03-18,2 wk ahead inc case,2021-03-27,PL72,PL72,point,NA,8714
2021-03-18,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.01,0
2021-03-18,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.025,0
2021-03-18,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.05,4609
2021-03-18,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.1,5425
2021-03-18,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.15,6043
2021-03-18,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.2,6398
