forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-18,1 wk ahead inc case,2021-03-20,GM01,GM01,point,NA,8542
2021-03-18,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.01,5470
2021-03-18,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.025,5943
2021-03-18,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.05,6382
2021-03-18,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.1,6505
2021-03-18,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.15,6813
2021-03-18,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.2,6934
2021-03-18,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.25,7140
2021-03-18,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.3,7176
2021-03-18,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.35,7236
2021-03-18,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.4,7905
2021-03-18,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.45,8337
2021-03-18,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.5,8542
2021-03-18,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.55,8720
2021-03-18,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.6,8913
2021-03-18,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.65,9147
2021-03-18,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.7,9408
2021-03-18,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.75,9503
2021-03-18,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.8,9749
2021-03-18,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.85,9922
2021-03-18,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.9,10017
2021-03-18,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.95,10852
2021-03-18,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.975,11742
2021-03-18,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.99,15018
2021-03-18,1 wk ahead cum case,2021-03-20,GM01,GM01,point,NA,338795
2021-03-18,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.01,335723
2021-03-18,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.025,336196
2021-03-18,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.05,336635
2021-03-18,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.1,336758
2021-03-18,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.15,337066
2021-03-18,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.2,337187
2021-03-18,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.25,337393
2021-03-18,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.3,337429
2021-03-18,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.35,337489
2021-03-18,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.4,338158
2021-03-18,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.45,338590
2021-03-18,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.5,338795
2021-03-18,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.55,338973
2021-03-18,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.6,339166
2021-03-18,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.65,339400
2021-03-18,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.7,339661
2021-03-18,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.75,339756
2021-03-18,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.8,340002
2021-03-18,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.85,340175
2021-03-18,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.9,340270
2021-03-18,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.95,341105
2021-03-18,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.975,341995
2021-03-18,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.99,345271
2021-03-18,2 wk ahead inc case,2021-03-27,GM01,GM01,point,NA,10114
2021-03-18,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.01,4413
2021-03-18,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.025,7001
2021-03-18,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.05,7138
2021-03-18,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.1,7494
