id,Country,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12
0,"Washington",1859858,1860577,1861306,1862043,1862791,1863548,1864317,1865097,1865924,1866764,1867618,1868487,1869370,1870269,1871183,1872150,1873135,1874139,1875161,1876203,1877265,1878348,1879494,1880662,1881855,1883071,1884310,1885574,1886861,1888230,1889627,1891051,1892503,1893982,1895487,1897019,1898656,1900324,1902021,1903746,1905498,1907276,1909070,1910988,1912930,1914893,1916875,1918873,1920883,1922902,1925076,1927258,1929445,1931633,1933816,1935992,1938156,1940481,1942790,1945079,1947343,1949580,1951785,1953957,1956273,1958549,1960782,1962970,1965112,1967207,1969255,1971414,1973520,1975571,1977569,1979516,1981411,1983258,1984960,1986377,1987744,1989064,1990339,1991573,1992767,1994027,1995247,1996429,1997574,1998685,1999763,2000812,2001930,2003017,2004074,2005105,2006110,2007091,2008049,2009070,2010067
1,"Illinois",3885398,3888165,3891072,3894136,3897378,3900819,3904490,3908424,3912834,3916928,3921162,3925536,3930047,3934692,3939462,3944708,3950121,3955694,3961419,3967286,3973284,3979399,3986164,3993063,4000072,4007166,4014318,4021501,4028686,4036635,4044568,4052449,4060245,4067924,4075461,4082832,4090955,4098873,4106565,4114016,4121219,4128168,4134865,4140986,4144059,4146958,4149714,4152354,4154900,4157366,4159984,4162510,4164960,4167347,4169681,4171970,4174219,4176563,4178861,4181119,4183341,4185533,4187695,4189831,4192033,4194205,4196348,4198465,4200557,4202623,4204666,4206756,4208818,4210854,4212864,4214849,4216808,4218741,4220704,4222638,4224544,4226422,4228272,4230094,4231887,4233707,4235497,4237257,4238989,4240691,4242365,4244010,4245703,4247368,4249008,4250623,4252213,4253780,4255324,4256925,4258505
2,"California",11543461,11550434,11557479,11564595,11571784,11579047,11586314,11593572,11601311,11609115,11616987,11624931,11632950,11641049,11649233,11657854,11666558,11675343,11684210,11693159,11702188,11711293,11720852,11730487,11740195,11749971,11759812,11769712,11779665,11790142,11800675,11811260,11821891,11832560,11843262,11853990,11865303,11876642,11888001,11899372,11910747,11922120,11933482,11945481,11957467,11969431,11981364,11993259,12005108,12016902,12029372,12041779,12054116,12066375,12078548,12090626,12102604,12115270,12127822,12140253,12152557,12164726,12176754,12188636,12201184,12213568,12225783,12237823,12249685,12261364,12272858,12284953,12296840,12308516,12319979,12331227,12342259,12353074,12364404,12375494,12386345,12396957,12407332,12417471,12427377,12437756,12447887,12457774,12467422,12476837,12486022,12494985,12504441,12513670,12522680,12531477,12540071,12548469,12556679,12565515,12574176
3,"Arizona",2337547,2339128,2340727,2342345,2343981,2345633,2347303,2348990,2350723,2352476,2354247,2356039,2357850,2359680,2361531,2363424,2365337,2367271,2369224,2371199,2373193,2375208,2377263,2379339,2381435,2383551,2385687,2387842,2390016,2392231,2394466,2396720,2398992,2401282,2403589,2405914,2408281,2410665,2413066,2415482,2417915,2420362,2422824,2425337,2427866,2430410,2432968,2435542,2438129,2440730,2443375,2446032,2448701,2451381,2454072,2456774,2459485,2462233,2464990,2467753,2470523,2473299,2476079,2478863,2481674,2484487,2487300,2490113,2492924,2495733,2498537,2501353,2504161,2506961,2509751,2512531,2515298,2518052,2520804,2523540,2526258,2528957,2531637,2534295,2536931,2539592,2542232,2544853,2547452,2550031,2552589,2555127,2557698,2560250,2562783,2565297,2567793,2570270,2572730,2575220,2577692
4,"Massachusetts",2115549,2116343,2117152,2117976,2118816,2119675,2120554,2121457,2122417,2123404,2124419,2125464,2126540,2127650,2128796,2130013,2131271,2132572,2133919,2135313,2136755,2138249,2139838,2141369,2142830,2144315,2145822,2147352,2148878,2150475,2152094,2153732,2155389,2157063,2158755,2160463,2162257,2164068,2165894,2167735,2169589,2171455,2173332,2175306,2177290,2179283,2181285,2183293,2185306,2187322,2189443,2191567,2193692,2195817,2197939,2200059,2202173,2204395,2206611,2208818,2211016,2213202,2215376,2217536,2219800,2222047,2224276,2226485,2228674,2230841,2232985,2235222,2237432,2239614,2241768,2243893,2245987,2248050,2250196,2252307,2254384,2256425,2258431,2260401,2262336,2264389,2266409,2268397,2270353,2272279,2274175,2275838,2276260,2276673,2277078,2277476,2277868,2278255,2278638,2279035,2279428
5,"Wisconsin",1929325,1929957,1930591,1931228,1931868,1932511,1933159,1933811,1934473,1935140,1935813,1936492,1937177,1937870,1938569,1939280,1940000,1940727,1941464,1942210,1942966,1943733,1944513,1945304,1946107,1946922,1947750,1948590,1949445,1950316,1951202,1952103,1953019,1953952,1954902,1955868,1956856,1957863,1958888,1959934,1960999,1962086,1963194,1964328,1965485,1966666,1967871,1969102,1970358,1971641,1972956,1974299,1975672,1977074,1978508,1979972,1981470,1983006,1984577,1986183,1987825,1989505,1991223,1992980,1994784,1996630,1998518,2000449,2002425,2004447,2006515,2008639,2010813,2013036,2015311,2017639,2020020,2022456,2024959,2027519,2030138,2032817,2035556,2038358,2041223,2044174,2047191,2050278,2053435,2056663,2059964,2063339,2066814,2070366,2073997,2077709,2081503,2085379,2089340,2093419,2097586
6,"Texas",8105643,8107903,8110216,8112585,8115014,8117506,8120068,8122706,8125446,8128259,8131145,8134108,8137148,8140267,8143466,8146822,8150266,8153800,8157425,8161141,8164949,8168849,8172957,8177166,8181477,8185567,8189555,8193598,8197697,8202000,8206364,8210788,8215271,8219813,8224411,8229064,8233966,8238928,8243947,8249020,8254145,8259318,8264536,8270051,8275613,8281218,8286861,8292537,8298240,8303967,8310032,8316115,8322205,8328300,8334392,8340476,8346544,8352989,8359412,8365806,8372163,8378477,8384740,8390945,8397514,8404015,8410440,8416783,8423039,8429202,8435266,8441666,8447956,8454132,8460190,8466128,8471943,8477634,8483678,8489594,8495381,8501040,8506571,8511977,8517260,8523017,8528662,8534198,8539630,8544964,8550205,8555360,8560892,8566324,8571660,8576902,8582055,8587121,8592102,8597415,8602634
7,"Nebraska",543135,543398,543673,543961,544263,544580,544914,545269,545653,546061,546494,546954,547444,547965,548520,549125,549771,550460,551195,551977,552811,553697,554643,555644,556702,557816,558987,560213,561493,562909,564390,565935,567540,569202,570917,572670,574641,576666,578737,580847,582987,585147,587317,589478,591575,593661,595728,597769,599779,601711,603843,605902,607884,609790,611618,613371,615053,617083,619043,620936,622765,624536,626252,627918,629848,631712,633515,635257,636944,638576,640155,641962,643706,645389,647015,648585,650102,651567,653291,654962,656583,658157,659688,661178,662630,664292,665907,667477,669004,670490,671937,673345,674946,676502,678016,679491,680927,682325,683689,685286,686817
8,"Utah",1063268,1063939,1064627,1065333,1066058,1066804,1067574,1068371,1069197,1070048,1070925,1071828,1072760,1073720,1074709,1075742,1076807,1077904,1079036,1080204,1081407,1082646,1083945,1085285,1086666,1088088,1089554,1091063,1092616,1094248,1095928,1097656,1099432,1101258,1103133,1105057,1107081,1109157,1111285,1113465,1115696,1117977,1120308,1122759,1125263,1127816,1130417,1133065,1135756,1138490,1141365,1144282,1147239,1150233,1153263,1156324,1159413,1162653,1165920,1169211,1172521,1175848,1179187,1182536,1186050,1189571,1193097,1196625,1200150,1203671,1207184,1210884,1214576,1218259,1221930,1225587,1229229,1232853,1236681,1240493,1244287,1248061,1251814,1255546,1259256,1263172,1267065,1270931,1274772,1278585,1282370,1286126,1290082,1294005,1297893,1301746,1304245,1306311,1308328,1310428,1312475
9,"Oregon",924632,925023,925430,925855,926300,926766,927256,927773,928330,928918,929539,930196,930891,931627,932406,933253,934152,935106,936117,937190,938326,939528,940844,942238,943672,945171,946742,948384,950097,951968,953923,955957,958071,960259,962518,964843,967400,970031,972727,975480,978281,980675,982945,985557,988113,990606,993027,995371,997635,999817,1002347,1004781,1007117,1009356,1011500,1013551,1015513,1017784,1019950,1022015,1023986,1025867,1027664,1029382,1031349,1033223,1035010,1036719,1038354,1039921,1041427,1043122,1044743,1046298,1047792,1049229,1050616,1051955,1053444,1054877,1056262,1057601,1058899,1060159,1061385,1062741,1064058,1065339,1066589,1067811,1069006,1070177,1071468,1072732,1073973,1075193,1076393,1077575,1078742,1080019,1081278
