forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-15,1 wk ahead inc case,2021-05-15,GM01,GM01,point,NA,12499
2021-05-15,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.01,8741
2021-05-15,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.025,9003
2021-05-15,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.05,9791
2021-05-15,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.1,11137
2021-05-15,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.15,11194
2021-05-15,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.2,11666
2021-05-15,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.25,11956
2021-05-15,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.3,12130
2021-05-15,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.35,12392
2021-05-15,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.4,12471
2021-05-15,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.45,12480
2021-05-15,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.5,12499
2021-05-15,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.55,12541
2021-05-15,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.6,12643
2021-05-15,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.65,12983
2021-05-15,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.7,13418
2021-05-15,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.75,14300
2021-05-15,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.8,14700
2021-05-15,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.85,15960
2021-05-15,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.9,17544
2021-05-15,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.95,21272
2021-05-15,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.975,23728
2021-05-15,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.99,25129
2021-05-15,1 wk ahead cum case,2021-05-15,GM01,GM01,point,NA,478399
2021-05-15,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.01,474641
2021-05-15,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.025,474903
2021-05-15,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.05,475691
2021-05-15,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.1,477037
2021-05-15,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.15,477094
2021-05-15,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.2,477566
2021-05-15,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.25,477856
2021-05-15,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.3,478030
2021-05-15,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.35,478292
2021-05-15,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.4,478371
2021-05-15,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.45,478380
2021-05-15,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.5,478399
2021-05-15,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.55,478441
2021-05-15,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.6,478543
2021-05-15,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.65,478883
2021-05-15,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.7,479318
2021-05-15,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.75,480200
2021-05-15,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.8,480600
2021-05-15,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.85,481860
2021-05-15,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.9,483444
2021-05-15,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.95,487172
2021-05-15,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.975,489628
2021-05-15,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.99,491029
2021-05-15,2 wk ahead inc case,2021-05-22,GM01,GM01,point,NA,12210
2021-05-15,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.01,7651
2021-05-15,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.025,7813
2021-05-15,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.05,8171
2021-05-15,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.1,8608
2021-05-15,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.15,8923
2021-05-15,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.2,10233
2021-05-15,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.25,10376
2021-05-15,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.3,10962
2021-05-15,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.35,11525
2021-05-15,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.4,11721
2021-05-15,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.45,11845
2021-05-15,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.5,12210
2021-05-15,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.55,12256
2021-05-15,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.6,12276
2021-05-15,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.65,12388
