forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-15,1 wk ahead inc case,2021-05-15,PL72,PL72,point,NA,2034
2021-05-15,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.01,1372
2021-05-15,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.025,1500
2021-05-15,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.05,1582
2021-05-15,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.1,1682
2021-05-15,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.15,1732
2021-05-15,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.2,1833
2021-05-15,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.25,1850
2021-05-15,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.3,1869
2021-05-15,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.35,1946
2021-05-15,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.4,1973
2021-05-15,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.45,1996
2021-05-15,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.5,2034
2021-05-15,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.55,2136
2021-05-15,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.6,2142
2021-05-15,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.65,2182
2021-05-15,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.7,2204
2021-05-15,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.75,2238
2021-05-15,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.8,2295
2021-05-15,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.85,2450
2021-05-15,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.9,2504
2021-05-15,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.95,2561
2021-05-15,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.975,2574
2021-05-15,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.99,2610
2021-05-15,1 wk ahead cum case,2021-05-15,PL72,PL72,point,NA,212347
2021-05-15,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.01,211685
2021-05-15,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.025,211813
2021-05-15,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.05,211895
2021-05-15,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.1,211995
2021-05-15,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.15,212045
2021-05-15,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.2,212146
2021-05-15,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.25,212163
2021-05-15,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.3,212182
2021-05-15,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.35,212259
2021-05-15,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.4,212286
2021-05-15,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.45,212309
2021-05-15,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.5,212347
2021-05-15,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.55,212449
2021-05-15,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.6,212455
2021-05-15,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.65,212495
2021-05-15,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.7,212517
2021-05-15,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.75,212551
2021-05-15,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.8,212608
2021-05-15,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.85,212763
2021-05-15,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.9,212817
2021-05-15,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.95,212874
2021-05-15,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.975,212887
2021-05-15,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.99,212923
2021-05-15,2 wk ahead inc case,2021-05-22,PL72,PL72,point,NA,1566
2021-05-15,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.01,452
2021-05-15,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.025,555
2021-05-15,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.05,700
2021-05-15,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.1,898
2021-05-15,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.15,1010
2021-05-15,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.2,1124
2021-05-15,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.25,1152
2021-05-15,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.3,1300
2021-05-15,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.35,1428
2021-05-15,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.4,1485
2021-05-15,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.45,1523
2021-05-15,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.5,1566
2021-05-15,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.55,1611
2021-05-15,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.6,1660
