forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-30,1 wk ahead inc case,2021-05-01,PL72,PL72,point,NA,5202
2021-04-30,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.01,2561
2021-04-30,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.025,3681
2021-04-30,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.05,4017
2021-04-30,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.1,4235
2021-04-30,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.15,4481
2021-04-30,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.2,4527
2021-04-30,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.25,4556
2021-04-30,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.3,4620
2021-04-30,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.35,4792
2021-04-30,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.4,4893
2021-04-30,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.45,5018
2021-04-30,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.5,5202
2021-04-30,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.55,5212
2021-04-30,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.6,5567
2021-04-30,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.65,6112
2021-04-30,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.7,6500
2021-04-30,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.75,6628
2021-04-30,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.8,6826
2021-04-30,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.85,6981
2021-04-30,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.9,7683
2021-04-30,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.95,9437
2021-04-30,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.975,10167
2021-04-30,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.99,10708
2021-04-30,1 wk ahead cum case,2021-05-01,PL72,PL72,point,NA,204931
2021-04-30,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.01,202290
2021-04-30,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.025,203410
2021-04-30,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.05,203746
2021-04-30,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.1,203964
2021-04-30,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.15,204210
2021-04-30,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.2,204256
2021-04-30,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.25,204285
2021-04-30,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.3,204349
2021-04-30,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.35,204521
2021-04-30,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.4,204622
2021-04-30,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.45,204747
2021-04-30,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.5,204931
2021-04-30,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.55,204941
2021-04-30,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.6,205296
2021-04-30,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.65,205841
2021-04-30,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.7,206229
2021-04-30,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.75,206357
2021-04-30,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.8,206555
2021-04-30,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.85,206710
2021-04-30,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.9,207412
2021-04-30,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.95,209166
2021-04-30,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.975,209896
2021-04-30,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.99,210437
2021-04-30,2 wk ahead inc case,2021-05-08,PL72,PL72,point,NA,5039
2021-04-30,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.01,1134
2021-04-30,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.025,1920
2021-04-30,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.05,2862
2021-04-30,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.1,4073
2021-04-30,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.15,4363
2021-04-30,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.2,4503
2021-04-30,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.25,4554
2021-04-30,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.3,4730
2021-04-30,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.35,4865
2021-04-30,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.4,4977
2021-04-30,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.45,4994
2021-04-30,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.5,5039
2021-04-30,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.55,5226
2021-04-30,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.6,5591
2021-04-30,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.65,5786
2021-04-30,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.7,5902
2021-04-30,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.75,6213
