forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-24,1 wk ahead inc case,2021-03-27,PL72,PL72,point,NA,10803
2021-03-24,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.01,0
2021-03-24,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.025,1353
2021-03-24,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.05,7480
2021-03-24,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.1,7827
2021-03-24,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.15,8089
2021-03-24,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.2,8172
2021-03-24,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.25,8423
2021-03-24,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.3,8533
2021-03-24,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.35,8861
2021-03-24,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.4,9003
2021-03-24,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.45,9502
2021-03-24,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.5,10803
2021-03-24,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.55,11225
2021-03-24,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.6,11940
2021-03-24,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.65,12295
2021-03-24,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.7,12459
2021-03-24,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.75,12675
2021-03-24,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.8,13696
2021-03-24,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.85,13918
2021-03-24,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.9,14361
2021-03-24,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.95,15291
2021-03-24,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.975,16458
2021-03-24,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.99,19879
2021-03-24,1 wk ahead cum case,2021-03-27,PL72,PL72,point,NA,144460
2021-03-24,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.01,133657
2021-03-24,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.025,135010
2021-03-24,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.05,141137
2021-03-24,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.1,141484
2021-03-24,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.15,141746
2021-03-24,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.2,141829
2021-03-24,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.25,142080
2021-03-24,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.3,142190
2021-03-24,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.35,142518
2021-03-24,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.4,142660
2021-03-24,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.45,143159
2021-03-24,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.5,144460
2021-03-24,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.55,144882
2021-03-24,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.6,145597
2021-03-24,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.65,145952
