id,Country,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10
0,Afghanistan,56517,56559,56603,56648,56694,56742,56792,56844,56898,56954,57011,57071,57133,57198,57264,57334,57405,57480,57557,57636,57719,57805,57894,57986,58082,58181,58283,58390,58500,58614,58733,58856,58983,59115,59252,59394,59541,59693,59851,60015,60185,60361,60543,60733,60929,61132,61342,61561,61787,62021,62264,62516,62778,63048,63329,63620,63921,64234,64558,64894,65242,65602,65976,66364,66765,67182,67613,68061,68524,69005,69503,70019,70554,71108,71683,72278,72895,73535,74198,74885,75597,76335,77100,77893,78714,79566,80448,81362,82310,83291,84309,85363,86456,87588,88761,89977,91237,92542,93894,95296,96748
1,Albania,125506,125895,126279,126658,127032,127403,127771,128134,128491,128844,129193,129537,129878,130214,130546,130873,131196,131516,131831,132142,132449,132753,133052,133347,133639,133927,134211,134491,134768,135041,135311,135576,135839,136098,136353,136605,136853,137099,137341,137579,137815,138047,138276,138502,138725,138944,139161,139375,139586,139794,139999,140201,140400,140597,140791,140982,141171,141356,141540,141720,141898,142074,142247,142418,142586,142752,142915,143077,143235,143392,143546,143698,143848,143996,144142,144285,144427,144566,144704,144839,144973,145104,145234,145361,145487,145611,145733,145854,145972,146089,146205,146318,146430,146540,146649,146756,146861,146965,147067,147168,147267
2,Algeria,117304,117408,117512,117616,117721,117825,117929,118033,118137,118240,118343,118446,118549,118652,118754,118857,118959,119061,119162,119264,119365,119466,119567,119668,119769,119869,119969,120069,120169,120269,120368,120468,120567,120666,120764,120863,120961,121059,121157,121255,121353,121450,121547,121645,121741,121838,121935,122031,122127,122223,122319,122415,122510,122605,122700,122795,122890,122985,123079,123173,123267,123361,123455,123548,123641,123735,123827,123920,124013,124105,124197,124290,124381,124473,124565,124656,124747,124838,124929,125020,125110,125201,125291,125381,125471,125560,125650,125739,125828,125917,126006,126094,126183,126271,126359,126447,126535,126623,126710,126797,126884
3,Andorra,12053,12106,12160,12214,12270,12326,12384,12442,12501,12561,12622,12684,12747,12810,12875,12940,13007,13074,13142,13211,13281,13352,13423,13495,13568,13642,13717,13793,13869,13946,14023,14102,14181,14261,14341,14422,14504,14586,14669,14752,14836,14920,15005,15090,15175,15261,15347,15434,15521,15608,15695,15783,15870,15958,16046,16134,16222,16310,16398,16486,16573,16661,16749,16836,16923,17010,17096,17183,17269,17354,17439,17524,17608,17692,17775,17858,17940,18022,18103,18183,18263,18342,18421,18498,18575,18652,18727,18802,18876,18949,19021,19093,19163,19233,19302,19370,19437,19503,19569,19633,19697
4,Angola,22399,22471,22546,22622,22702,22785,22871,22960,23052,23147,23246,23348,23453,23563,23676,23793,23914,24040,24170,24304,24443,24588,24737,24891,25051,25217,25388,25566,25749,25939,26136,26340,26551,26769,26995,27229,27471,27722,27981,28250,28528,28815,29113,29422,29741,30071,30413,30767,31134,31513,31905,32312,32732,33168,33618,34085,34568,35067,35584,36120,36674,37247,37841,38455,39091,39749,40430,41135,41864,42619,43401,44209,45046,45912,46809,47736,48696,49689,50717,51781,52881,54020,55198,56418,57680,58985,60336,61733,63179,64676,66223,67825,69481,71195,72968,74802,76700,78662,80692,82792,84964
5,Antigua and Barbuda,1147,1155,1162,1169,1176,1182,1188,1194,1199,1205,1210,1215,1220,1224,1228,1232,1236,1240,1244,1247,1251,1254,1257,1260,1263,1265,1268,1270,1273,1275,1277,1279,1281,1283,1285,1287,1288,1290,1291,1293,1294,1296,1297,1298,1299,1300,1301,1303,1304,1304,1305,1306,1307,1308,1309,1309,1310,1311,1311,1312,1313,1313,1314,1314,1315,1315,1316,1316,1316,1317,1317,1318,1318,1318,1319,1319,1319,1319,1320,1320,1320,1320,1321,1321,1321,1321,1321,1322,1322,1322,1322,1322,1322,1323,1323,1323,1323,1323,1323,1323,1323
6,Argentina,2363251,2375355,2387837,2400736,2414080,2427850,2442044,2456700,2471833,2487447,2503560,2520182,2537325,2555002,2573231,2592023,2611393,2631354,2651921,2673106,2694926,2717394,2740524,2764331,2788828,2814030,2839951,2866603,2894002,2922160,2951091,2980807,3011320,3042644,3074789,3107767,3141589,3176265,3211804,3248216,3285508,3323687,3362762,3402736,3443616,3485404,3528104,3571718,3616245,3661686,3708038,3755298,3803462,3852524,3902476,3953311,4005017,4057583,4110995,4165240,4220300,4276157,4332792,4390184,4448310,4507146,4566665,4626841,4687643,4749043,4811009,4873506,4936502,4999959,5063842,5128112,5192731,5257658,5322854,5388277,5453884,5519635,5585484,5651391,5717311,5783200,5849016,5914716,5980256,6045594,6110688,6175497,6239980,6304097,6367809,6431078,6493868,6556143,6617867,6679009,6739536
7,Armenia,193736,194619,195500,196378,197255,198127,198987,199833,200664,201488,202304,203111,203909,204695,205472,206239,206996,207745,208483,209213,209932,210643,211344,212036,212719,213393,214058,214713,215360,215998,216628,217248,217860,218463,219058,219645,220223,220793,221355,221909,222454,222992,223522,224044,224558,225065,225564,226056,226541,227018,227487,227950,228406,228855,229296,229731,230160,230581,230996,231405,231807,232203,232592,232976,233353,233724,234090,234449,234803,235151,235493,235830,236161,236487,236808,237123,237434,237739,238039,238334,238624,238910,239190,239466,239738,240004,240267,240525,240778,241028,241273,241514,241750,241983,242212,242437,242658,242876,243089,243299,243505
8,Australia,29333,29346,29359,29373,29387,29401,29415,29430,29446,29461,29477,29494,29510,29527,29545,29563,29581,29600,29620,29639,29660,29680,29702,29723,29745,29768,29791,29815,29840,29865,29890,29916,29943,29971,29999,30027,30057,30087,30118,30149,30182,30215,30249,30283,30319,30355,30392,30430,30469,30509,30550,30592,30635,30678,30723,30769,30816,30864,30913,30964,31015,31068,31122,31178,31234,31292,31352,31412,31475,31538,31604,31670,31739,31809,31880,31954,32029,32105,32184,32264,32347,32431,32517,32606,32696,32789,32884,32981,33080,33182,33286,33392,33501,33613,33727,33844,33964,34086,34212,34340,34472
9,Austria,549592,552896,556211,559543,562894,566261,569636,573021,576418,579825,583244,586674,590112,593559,597013,600476,603945,607421,610904,614391,617883,621379,624879,628382,631887,635394,638903,642412,645921,649430,652937,656443,659946,663446,666943,670436,673925,677408,680885,684355,687819,691275,694724,698163,701593,705014,708424,711824,715212,718588,721952,725303,728641,731964,735274,738569,741848,745112,748360,751591,754805,758002,761181,764342,767484,770608,773712,776796,779861,782905,785929,788931,791913,794873,797812,800728,803622,806494,809343,812169,814972,817752,820508,823241,825950,828634,831295,833932,836544,839132,841695,844234,846748,849237,851701,854141,856556,858945,861310,863650,865965
