id,Country,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10
0,"Washington",365762,366823,367908,369018,370148,371304,372485,373693,374927,376187,377475,378796,380143,381521,382928,384366,385835,387336,388870,390437,392038,393674,395346,397054,398799,400582,402403,404264,406164,408105,410087,412112,414180,416293,418450,420653,422903,425200,427546,429941,432387,434883,437432,440035,442691,445403,448170,450995,453879,456821,459824,462888,466015,469205,472460,475781,479169,482625,486150,489745,493412,497152,500965,504854,508818,512861,516981,521182,525464,529828,534275,538808,543426,548131,552925,557808,562783,567849,573009,578263,583614,589061,594606,600250,605996,611842,617792,623846,630005,636270,642642,649123,655713,662414,669226,676151,683189,690341,697609,704993,712493
1,"Illinois",1248021,1250660,1253353,1256109,1258934,1261827,1264779,1267788,1270867,1274013,1277229,1280514,1283870,1287296,1290794,1294366,1298013,1301736,1305535,1309412,1313368,1317403,1321519,1325717,1329998,1334362,1338811,1343345,1347965,1352673,1357468,1362352,1367326,1372389,1377544,1382789,1388127,1393557,1399080,1404697,1410407,1416211,1422110,1428103,1434191,1440374,1446652,1453024,1459492,1466054,1472710,1479460,1486303,1493240,1500269,1507390,1514602,1521904,1529296,1536776,1544344,1551998,1559737,1567559,1575464,1583450,1591514,1599656,1607874,1616165,1624529,1632962,1641463,1650029,1658659,1667349,1676098,1684903,1693761,1702670,1711627,1720629,1729673,1738757,1747877,1757030,1766214,1775425,1784660,1793916,1803190,1812479,1821778,1831086,1840398,1849712,1859024,1868330,1877629,1886915,1896186
2,"California",3671349,3673928,3676507,3679089,3681673,3684244,3686809,3689366,3691919,3694468,3697013,3699551,3702084,3704610,3707130,3709646,3712155,3714658,3717156,3719647,3722133,3724612,3727085,3729552,3732013,3734467,3736915,3739356,3741792,3744220,3746642,3749058,3751466,3753869,3756264,3758653,3761034,3763409,3765777,3768138,3770492,3772839,3775179,3777512,3779838,3782156,3784468,3786772,3789068,3791358,3793640,3795914,3798182,3800441,3802694,3804939,3807176,3809405,3811627,3813842,3816049,3818248,3820439,3822622,3824798,3826966,3829126,3831279,3833423,3835560,3837689,3839810,3841922,3844027,3846124,3848213,3850294,3852367,3854432,3856488,3858537,3860578,3862610,3864635,3866651,3868659,3870659,3872651,3874634,3876610,3878577,3880536,3882487,3884429,3886363,3888290,3890207,3892117,3894019,3895912,3897797
3,"Arizona",842192,842689,843184,843680,844175,844669,845161,845652,846141,846625,847105,847581,848053,848520,848981,849437,849890,850340,850788,851231,851672,852109,852542,852972,853397,853820,854238,854653,855064,855472,855877,856279,856677,857072,857464,857852,858237,858619,858997,859373,859745,860114,860480,860843,861203,861560,861914,862265,862612,862957,863299,863639,863975,864308,864639,864967,865292,865614,865933,866250,866564,866876,867184,867490,867794,868095,868393,868689,868982,869272,869561,869846,870130,870410,870689,870965,871238,871510,871779,872045,872309,872571,872831,873089,873344,873597,873848,874096,874343,874587,874830,875070,875308,875544,875778,876010,876239,876467,876693,876917,877139
4,"Massachusetts",638339,640710,643131,645599,648108,650659,653257,655902,658592,661326,664107,666940,669827,672765,675753,678793,681883,685026,688223,691474,694781,698143,701561,705036,708569,712159,715809,719517,723284,727112,731000,734950,738962,743036,747173,751374,755638,759967,764360,768819,773343,777933,782590,787313,792103,796960,801885,806878,811939,817068,822266,827532,832867,838271,843744,849285,854896,860575,866323,872140,878026,883980,890002,896092,902250,908475,914767,921126,927551,934041,940597,947217,953901,960649,967459,974331,981264,988257,995310,1002421,1009590,1016815,1024096,1031431,1038820,1046261,1053752,1061293,1068883,1076520,1084202,1091928,1099698,1107508,1115358,1123247,1131172,1139132,1147126,1155151,1163206
5,"Wisconsin",636908,637615,638340,639088,639861,640662,641492,642343,643218,644120,645050,646010,646998,648017,649066,650146,651259,652406,653586,654802,656054,657343,658669,660035,661440,662886,664374,665905,667479,669099,670764,672477,674237,676047,677907,679819,681783,683800,685873,688001,690185,692428,694730,697093,699516,702002,704552,707165,709845,712591,715404,718286,721238,724260,727353,730518,733757,737069,740455,743916,747454,751067,754757,758525,762370,766293,770295,774374,778532,782769,787084,791477,795948,800497,805122,809825,814603,819456,824384,829385,834458,839602,844816,850098,855447,860861,866338,871877,877475,883131,888842,894606,900420,906283,912190,918141,924131,930159,936221,942314,948435
6,"Texas",2797010,2800552,2804075,2807570,2811037,2814472,2817875,2821259,2824631,2827983,2831315,2834621,2837889,2841111,2844291,2847426,2850533,2853612,2856663,2859686,2862681,2865649,2868588,2871498,2874379,2877229,2880048,2882837,2885598,2888330,2891034,2893712,2896363,2898987,2901584,2904155,2906698,2909216,2911707,2914172,2916611,2919024,2921413,2923776,2926115,2928430,2930720,2932986,2935228,2937446,2939641,2941813,2943961,2946087,2948190,2950271,2952329,2954366,2956380,2958374,2960345,2962296,2964225,2966134,2968022,2969889,2971737,2973564,2975372,2977160,2978928,2980677,2982407,2984119,2985811,2987485,2989141,2990778,2992398,2993999,2995584,2997150,2998699,3000232,3001747,3003246,3004728,3006193,3007642,3009075,3010493,3011894,3013280,3014650,3016005,3017345,3018670,3019980,3021276,3022557,3023823
7,"Nebraska",209896,210272,210659,211057,211470,211899,212344,212803,213276,213765,214271,214794,215335,215894,216471,217067,217683,218320,218977,219656,220357,221081,221828,222599,223395,224217,225065,225940,226842,227773,228733,229723,230743,231795,232879,233997,235148,236333,237554,238812,240106,241438,242809,244219,245670,247162,248695,250272,251892,253556,255265,257020,258821,260669,262565,264510,266503,268547,270640,272784,274979,277226,279524,281875,284278,286734,289243,291805,294420,297088,299809,302583,305409,308287,311217,314198,317230,320311,323442,326622,329848,333122,336440,339803,343208,346655,350142,353668,357230,360828,364459,368121,371813,375532,379277,383045,386833,390641,394465,398303,402153
8,"Utah",386128,386551,386976,387402,387832,388264,388696,389126,389558,389990,390424,390858,391293,391728,392164,392600,393037,393475,393912,394351,394789,395228,395668,396107,396547,396988,397428,397869,398310,398751,399192,399634,400075,400517,400958,401400,401841,402283,402724,403165,403606,404047,404488,404929,405369,405809,406249,406688,407127,407566,408004,408442,408880,409317,409753,410189,410625,411059,411494,411927,412360,412792,413224,413655,414085,414514,414942,415370,415797,416222,416647,417071,417495,417917,418338,418758,419177,419595,420012,420428,420843,421256,421669,422080,422490,422899,423306,423713,424118,424522,424924,425325,425725,426123,426520,426916,427310,427703,428094,428484,428872
9,"Oregon",165524,165928,166341,166764,167198,167643,168098,168564,169041,169529,170028,170540,171064,171600,172149,172711,173285,173874,174476,175093,175723,176369,177029,177705,178397,179105,179829,180569,181327,182102,182895,183706,184535,185383,186251,187138,188045,188973,189921,190891,191882,192895,193931,194990,196072,197177,198307,199462,200641,201847,203078,204335,205620,206932,208271,209639,211036,212462,213918,215404,216921,218468,220048,221659,223303,224981,226691,228436,230215,232030,233879,235765,237686,239645,241641,243674,245745,247855,250004,252193,254420,256689,258997,261346,263737,266169,268643,271159,273717,276318,278963,281650,284381,287155,289973,292835,295741,298691,301686,304725,307808
