id,Country,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11
0,GM01,8728,8746,8765,8784,8805,8826,8848,8871,8894,8918,8943,8968,8994,9021,9048,9076,9104,9133,9163,9193,9224,9256,9288,9321,9354,9388,9423,9458,9495,9532,9569,9607,9647,9686,9727,9768,9810,9853,9897,9941,9987,10033,10080,10128,10176,10226,10276,10327,10379,10432,10486,10541,10596,10653,10710,10769,10828,10888,10949,11011,11074,11138,11203,11269,11336,11403,11472,11542,11612,11684,11756,11829,11903,11979,12055,12132,12210,12288,12368,12449,12530,12612,12696,12780,12864,12950,13036,13124,13212,13300,13390,13480,13571,13663,13755,13848,13941,14036,14130,14226,14321,14418
1,GM02,13291,13318,13345,13373,13402,13433,13464,13496,13529,13563,13598,13634,13670,13706,13744,13783,13823,13863,13904,13947,13990,14034,14079,14125,14172,14220,14268,14318,14369,14421,14473,14527,14582,14638,14695,14753,14813,14873,14935,14997,15061,15126,15192,15260,15328,15398,15469,15542,15615,15690,15766,15844,15922,16002,16084,16166,16250,16335,16422,16510,16599,16689,16781,16874,16969,17065,17162,17261,17360,17461,17564,17668,17773,17879,17987,18095,18205,18317,18429,18543,18658,18774,18891,19010,19129,19250,19372,19494,19618,19743,19869,19995,20123,20251,20380,20510,20641,20773,20905,21038,21171,21306
2,GM03,406,407,408,409,411,412,413,415,416,418,419,421,423,424,426,428,429,431,433,435,437,439,440,442,444,446,448,451,453,455,457,459,461,464,466,468,471,473,476,478,481,483,486,489,491,494,497,500,503,505,508,511,514,517,521,524,527,530,533,537,540,543,547,550,554,557,561,564,568,572,576,579,583,587,591,595,599,603,607,611,615,619,623,627,632,636,640,645,649,653,658,662,667,671,676,680,685,690,694,699,704,708
3,GM04,1393,1397,1401,1405,1410,1414,1419,1424,1429,1434,1439,1445,1450,1456,1462,1468,1474,1481,1487,1494,1501,1508,1516,1523,1531,1539,1547,1556,1564,1573,1582,1592,1601,1611,1621,1632,1642,1653,1664,1676,1688,1700,1712,1725,1738,1751,1765,1779,1794,1808,1824,1839,1855,1871,1888,1905,1922,1940,1959,1977,1996,2016,2036,2057,2077,2099,2121,2143,2166,2189,2213,2237,2262,2287,2313,2339,2366,2393,2421,2449,2478,2508,2538,2568,2599,2630,2662,2695,2728,2762,2796,2831,2866,2901,2938,2974,3011,3049,3087,3126,3165,3204
4,GM05,6351,6368,6386,6404,6423,6442,6463,6483,6505,6527,6550,6573,6596,6620,6645,6670,6696,6722,6749,6777,6805,6834,6863,6893,6923,6954,6986,7018,7051,7084,7118,7153,7188,7225,7261,7299,7337,7376,7415,7455,7496,7538,7580,7624,7667,7712,7757,7804,7850,7898,7946,7996,8046,8096,8148,8200,8253,8307,8362,8418,8474,8531,8589,8647,8707,8767,8828,8890,8953,9016,9080,9145,9210,9277,9344,9412,9480,9550,9620,9690,9762,9834,9906,9980,10054,10128,10203,10279,10355,10432,10510,10588,10666,10745,10824,10904,10984,11065,11146,11227,11309,11390
5,GM06,4891,4907,4923,4940,4957,4975,4994,5013,5033,5053,5073,5094,5115,5136,5158,5181,5203,5226,5250,5274,5299,5324,5350,5376,5403,5430,5458,5486,5515,5544,5574,5604,5635,5667,5699,5732,5766,5800,5834,5870,5906,5942,5980,6018,6056,6096,6136,6177,6218,6260,6303,6347,6392,6437,6483,6530,6577,6625,6675,6725,6775,6827,6879,6933,6987,7042,7097,7154,7212,7270,7329,7390,7451,7513,7575,7639,7704,7769,7836,7903,7972,8041,8111,8182,8254,8327,8401,8475,8551,8627,8705,8783,8862,8942,9023,9105,9188,9272,9356,9442,9528,9615
6,GM07,14269,14301,14333,14367,14402,14438,14476,14515,14555,14595,14637,14679,14722,14766,14811,14857,14904,14951,14999,15048,15099,15149,15201,15253,15307,15361,15416,15472,15529,15587,15646,15705,15766,15827,15890,15953,16018,16083,16150,16217,16286,16355,16425,16497,16569,16643,16717,16793,16870,16947,17026,17106,17187,17268,17351,17435,17521,17607,17694,17782,17871,17962,18053,18146,18239,18334,18430,18527,18624,18723,18823,18924,19026,19128,19232,19337,19443,19550,19658,19766,19876,19986,20098,20210,20323,20437,20552,20668,20785,20902,21020,21139,21258,21379,21500,21621,21743,21866,21990,22114,22238,22364
7,GM08,3334,3341,3348,3355,3363,3371,3379,3388,3397,3407,3417,3427,3437,3448,3459,3471,3482,3494,3507,3519,3532,3546,3559,3573,3588,3602,3618,3633,3649,3665,3682,3699,3717,3735,3753,3772,3791,3811,3831,3852,3873,3895,3918,3940,3964,3988,4012,4037,4063,4089,4116,4143,4171,4200,4229,4259,4289,4320,4352,4385,4418,4451,4486,4521,4557,4593,4631,4669,4707,4747,4787,4828,4869,4911,4955,4998,5043,5088,5134,5181,5228,5276,5325,5375,5425,5476,5528,5580,5633,5687,5741,5796,5852,5908,5965,6023,6081,6140,6199,6259,6320,6381
8,GM09,927,928,928,929,930,930,931,932,933,934,934,935,936,937,938,939,940,941,942,943,944,945,946,948,949,950,951,953,954,956,957,958,960,961,963,965,966,968,970,972,973,975,977,979,981,983,985,987,990,992,994,997,999,1002,1004,1007,1009,1012,1015,1018,1021,1024,1027,1030,1033,1036,1039,1043,1046,1050,1053,1057,1061,1064,1068,1072,1076,1080,1085,1089,1093,1098,1102,1107,1111,1116,1121,1126,1131,1136,1141,1146,1151,1157,1162,1168,1173,1179,1185,1190,1196,1202
9,GM10,1438,1441,1443,1446,1449,1452,1455,1458,1461,1464,1467,1470,1474,1477,1480,1484,1487,1491,1495,1499,1503,1507,1511,1515,1519,1523,1528,1532,1537,1541,1546,1551,1556,1561,1566,1572,1577,1583,1588,1594,1600,1606,1612,1618,1625,1631,1638,1645,1652,1659,1666,1673,1681,1688,1696,1704,1712,1720,1728,1737,1746,1754,1763,1773,1782,1791,1801,1811,1821,1831,1841,1852,1863,1874,1885,1896,1907,1919,1931,1943,1955,1968,1980,1993,2006,2019,2033,2046,2060,2074,2089,2103,2118,2133,2148,2163,2178,2194,2210,2226,2242,2259
