forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-30,1 wk ahead inc case,2021-09-04,PL72,PL72,point,NA,103
2021-08-30,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.01,50
2021-08-30,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.025,65
2021-08-30,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.05,67
2021-08-30,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.1,76
2021-08-30,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.15,81
2021-08-30,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.2,86
2021-08-30,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.25,91
2021-08-30,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.3,94
2021-08-30,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.35,96
2021-08-30,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.4,98
2021-08-30,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.45,102
2021-08-30,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.5,103
2021-08-30,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.55,105
2021-08-30,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.6,107
2021-08-30,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.65,110
2021-08-30,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.7,111
2021-08-30,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.75,114
2021-08-30,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.8,119
2021-08-30,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.85,121
2021-08-30,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.9,128
2021-08-30,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.95,134
2021-08-30,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.975,150
2021-08-30,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.99,163
2021-08-30,1 wk ahead cum case,2021-09-04,PL72,PL72,point,NA,213794
2021-08-30,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.01,213741
