forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-01,1 wk ahead inc case,2021-12-04,PL72,PL72,point,NA,14540
2021-12-01,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.01,7469
2021-12-01,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.025,7729
2021-12-01,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.05,9701
2021-12-01,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.1,11255
2021-12-01,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.15,12123
2021-12-01,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.2,12549
2021-12-01,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.25,13040
2021-12-01,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.3,13435
2021-12-01,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.35,13698
2021-12-01,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.4,14038
2021-12-01,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.45,14239
2021-12-01,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.5,14540
2021-12-01,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.55,14743
2021-12-01,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.6,15252
2021-12-01,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.65,15613
2021-12-01,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.7,16129
2021-12-01,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.75,16513
2021-12-01,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.8,17119
2021-12-01,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.85,17684
2021-12-01,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.9,18557
2021-12-01,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.95,19307
2021-12-01,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.975,19881
2021-12-01,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.99,23113
2021-12-01,1 wk ahead cum case,2021-12-04,PL72,PL72,point,NA,263470
2021-12-01,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.01,256399
2021-12-01,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.025,256659
2021-12-01,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.05,258631
2021-12-01,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.1,260185
2021-12-01,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.15,261053
2021-12-01,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.2,261479
2021-12-01,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.25,261970
2021-12-01,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.3,262365
2021-12-01,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.35,262628
2021-12-01,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.4,262968
2021-12-01,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.45,263169
2021-12-01,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.5,263470
2021-12-01,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.55,263673
2021-12-01,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.6,264182
2021-12-01,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.65,264543
2021-12-01,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.7,265059
2021-12-01,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.75,265443
2021-12-01,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.8,266049
2021-12-01,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.85,266614
2021-12-01,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.9,267487
2021-12-01,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.95,268237
2021-12-01,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.975,268811
2021-12-01,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.99,272043
2021-12-01,2 wk ahead inc case,2021-12-11,PL72,PL72,point,NA,14831
2021-12-01,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.01,6913
2021-12-01,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.025,8165
2021-12-01,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.05,8681
2021-12-01,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.1,10915
2021-12-01,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.15,11646
2021-12-01,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.2,12494
2021-12-01,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.25,13140
2021-12-01,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.3,13508
2021-12-01,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.35,13876
2021-12-01,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.4,14174
2021-12-01,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.45,14506
2021-12-01,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.5,14831
2021-12-01,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.55,15081
2021-12-01,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.6,15379
2021-12-01,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.65,15927
2021-12-01,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.7,16502
2021-12-01,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.75,17017
2021-12-01,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.8,17806
2021-12-01,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.85,18218
2021-12-01,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.9,19371
2021-12-01,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.95,22370
2021-12-01,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.975,24024
2021-12-01,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.99,33094
2021-12-01,2 wk ahead cum case,2021-12-11,PL72,PL72,point,NA,278301
2021-12-01,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.01,270383
2021-12-01,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.025,271635
2021-12-01,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.05,272151
2021-12-01,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.1,274385
2021-12-01,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.15,275116
2021-12-01,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.2,275964
2021-12-01,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.25,276610
2021-12-01,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.3,276978
2021-12-01,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.35,277346
2021-12-01,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.4,277644
2021-12-01,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.45,277976
2021-12-01,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.5,278301
2021-12-01,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.55,278551
2021-12-01,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.6,278849
2021-12-01,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.65,279397
2021-12-01,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.7,279972
2021-12-01,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.75,280487
2021-12-01,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.8,281276
2021-12-01,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.85,281688
2021-12-01,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.9,282841
2021-12-01,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.95,285840
2021-12-01,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.975,287494
2021-12-01,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.99,296564
2021-12-01,3 wk ahead inc case,2021-12-18,PL72,PL72,point,NA,16144
2021-12-01,3 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.01,2412
