id,Country,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10
0,Afghanistan,157289,157358,157409,157462,157517,157575,157635,157698,157763,157830,157900,157973,158048,158125,158205,158288,158373,158460,158551,158644,158739,158838,158941,159046,159156,159269,159385,159506,159631,159760,159893,160030,160173,160320,160472,160629,160791,160958,161131,161310,161495,161685,161882,162086,162296,162513,162738,162970,163209,163457,163713,163977,164250,164532,164823,165124,165435,165756,166088,166431,166785,167151,167529,167919,168323,168739,169170,169615,170074,170549,171039,171546,172069,172609,173168,173745,174341,174956,175592,176249,176928,177629,178353,179101,179874,180672,181496,182348,183227,184136,185075,186044,187046,188080,189148,190246,191367,192508,193661,194825,195995
1,Albania,199945,199833,200214,200588,200957,201319,201676,202026,202369,202706,203036,203359,203676,203985,204288,204583,204872,205153,205427,205694,205954,206207,206453,206691,206923,207147,207364,207575,207779,207975,208166,208349,208526,208697,208861,209019,209171,209318,209458,209593,209722,209845,209964,210077,210185,210290,210391,210488,210581,210669,210754,210835,210911,210985,211054,211121,211184,211244,211301,211355,211407,211456,211502,211546,211588,211627,211664,211700,211733,211765,211795,211823,211850,211875,211899,211921,211943,211963,211982,211999,212016,212032,212047,212061,212074,212087,212098,212109,212120,212129,212138,212147,212155,212163,212170,212177,212183,212189,212195,212201,212207
2,Algeria,210531,210762,210957,211158,211363,211574,211789,212011,212238,212470,212709,212954,213204,213462,213725,213996,214273,214558,214849,215148,215454,215769,216091,216421,216760,217107,217462,217827,218201,218584,218977,219380,219793,220216,220650,221095,221551,222018,222497,222988,223491,224006,224535,225076,225632,226201,226784,227381,227994,228621,229265,229924,230599,231292,232001,232728,233473,234237,235019,235821,236642,237483,238346,239230,240135,241063,242013,242987,243985,245007,246055,247128,248227,249354,250508,251690,252901,254142,255413,256715,258048,259414,260814,262247,263716,265220,266760,268338,269954,271609,273305,275041,276819,278640,280505,282408,284341,286300,288275,290262,292259
3,Andorra,17115,17294,17430,17574,17726,17888,18060,18243,18437,18643,18863,19094,19337,19592,19857,20132,20417,20711,21014,21326,21648,21979,22320,22669,23029,23396,23771,24152,24537,24926,25317,25709,26101,26491,26877,27259,27634,28002,28360,28708,29047,29375,29692,29999,30294,30577,30849,31108,31355,31589,31811,32019,32214,32396,32566,32724,32871,33023,33167,33300,33424,33539,33645,33743,33833,33916,33992,34063,34127,34186,34239,34288,34333,34373,34410,34443,34473,34500,34525,34547,34567,34586,34603,34618,34632,34645,34657,34667,34676,34685,34693,34700,34706,34711,34716,34721,34725,34729,34733,34737,34740
4,Angola,65168,65176,65189,65201,65213,65224,65234,65244,65254,65263,65272,65280,65288,65295,65302,65309,65315,65321,65326,65332,65337,65341,65346,65350,65354,65358,65361,65364,65367,65370,65373,65375,65378,65380,65382,65384,65386,65388,65389,65391,65392,65394,65395,65396,65397,65398,65399,65400,65401,65402,65402,65403,65404,65404,65405,65405,65406,65406,65407,65407,65407,65408,65408,65408,65408,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409,65409
5,Antigua and Barbuda,4141,4142,4142,4143,4144,4144,4145,4145,4146,4146,4147,4147,4147,4148,4148,4148,4148,4148,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149,4149
6,Argentina,5330748,5331909,5333087,5334259,5335424,5336581,5337729,5338868,5339996,5341113,5342218,5343311,5344393,5345465,5346527,5347579,5348623,5349659,5350686,5351705,5352715,5353716,5354708,5355691,5356665,5357629,5358584,5359529,5360465,5361390,5362306,5363212,5364108,5364995,5365873,5366742,5367603,5368456,5369302,5370141,5370971,5371794,5372609,5373415,5374213,5375003,5375785,5376559,5377324,5378082,5378832,5379574,5380309,5381036,5381757,5382470,5383176,5383876,5384569,5385255,5385935,5386609,5387275,5387936,5388589,5389236,5389876,5390509,5391136,5391757,5392372,5392980,5393582,5394179,5394770,5395355,5395935,5396509,5397077,5397640,5398197,5398749,5399295,5399836,5400372,5400902,5401427,5401947,5402461,5402970,5403474,5403974,5404468,5404958,5405443,5405924,5406401,5406876,5407350,5407822,5408293
7,Armenia,338518,338772,339212,339630,340026,340400,340755,341090,341407,341707,341990,342258,342510,342748,342973,343185,343386,343575,343753,343922,344080,344230,344371,344504,344629,344748,344859,344963,345062,345154,345241,345323,345401,345473,345541,345605,345665,345722,345775,345825,345872,345915,345957,345995,346032,346066,346098,346128,346156,346183,346207,346231,346252,346273,346292,346310,346327,346342,346357,346371,346384,346396,346408,346418,346428,346438,346446,346455,346462,346469,346476,346483,346488,346494,346499,346504,346509,346513,346517,346520,346524,346527,346530,346533,346536,346538,346541,346543,346545,346547,346548,346550,346552,346553,346555,346556,346557,346558,346559,346560,346562
8,Australia,211655,212865,214168,215457,216729,217985,219224,220443,221643,222822,223979,225114,226227,227317,228384,229428,230449,231445,232418,233367,234292,235195,236074,236930,237764,238575,239364,240131,240877,241603,242307,242991,243656,244301,244927,245535,246124,246697,247252,247790,248312,248818,249308,249784,250245,250691,251124,251544,251950,252344,252725,253094,253452,253799,254135,254460,254774,255079,255374,255660,255937,256205,256464,256715,256958,257193,257421,257642,257855,258062,258262,258455,258642,258824,258999,259169,259334,259493,259647,259796,259940,260079,260214,260345,260472,260594,260712,260827,260938,261045,261149,261250,261347,261441,261532,261620,261707,261791,261875,261957,262039
9,Austria,1159995,1168386,1178663,1188554,1198042,1207109,1215738,1223910,1231609,1238817,1245516,1251726,1257466,1262755,1267614,1272061,1276115,1279797,1283130,1286140,1288851,1291287,1293473,1295433,1297192,1298765,1300168,1301416,1302524,1303508,1304383,1305164,1305859,1306475,1307020,1307502,1307927,1308304,1308640,1308938,1309202,1309435,1309640,1309821,1309981,1310124,1310251,1310362,1310461,1310548,1310625,1310692,1310753,1310806,1310853,1310895,1310932,1310964,1310992,1311018,1311040,1311060,1311078,1311093,1311107,1311119,1311130,1311139,1311148,1311155,1311161,1311167,1311172,1311177,1311181,1311184,1311187,1311190,1311193,1311195,1311197,1311198,1311200,1311201,1311202,1311203,1311204,1311205,1311206,1311206,1311207,1311207,1311208,1311208,1311209,1311209,1311209,1311209,1311210,1311210,1311210
