forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-01,1 wk ahead inc case,2021-12-04,GM01,GM01,point,NA,63451
2021-12-01,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.01,8329
2021-12-01,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.025,15405
2021-12-01,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.05,43138
2021-12-01,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.1,43656
2021-12-01,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.15,46825
2021-12-01,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.2,49509
2021-12-01,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.25,51437
2021-12-01,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.3,52008
2021-12-01,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.35,52983
2021-12-01,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.4,58232
2021-12-01,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.45,61810
2021-12-01,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.5,63451
2021-12-01,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.55,64685
2021-12-01,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.6,68708
2021-12-01,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.65,69163
2021-12-01,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.7,70128
2021-12-01,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.75,72209
2021-12-01,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.8,76816
2021-12-01,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.85,87669
2021-12-01,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.9,120823
2021-12-01,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.95,133650
2021-12-01,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.975,153888
2021-12-01,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.99,167471
2021-12-01,1 wk ahead cum case,2021-12-04,GM01,GM01,point,NA,870910
2021-12-01,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.01,815788
2021-12-01,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.025,822864
2021-12-01,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.05,850597
2021-12-01,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.1,851115
2021-12-01,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.15,854284
2021-12-01,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.2,856968
2021-12-01,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.25,858896
2021-12-01,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.3,859467
2021-12-01,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.35,860442
2021-12-01,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.4,865691
2021-12-01,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.45,869269
2021-12-01,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.5,870910
2021-12-01,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.55,872144
2021-12-01,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.6,876167
2021-12-01,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.65,876622
2021-12-01,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.7,877587
2021-12-01,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.75,879668
2021-12-01,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.8,884275
2021-12-01,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.85,895128
2021-12-01,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.9,928282
2021-12-01,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.95,941109
2021-12-01,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.975,961347
2021-12-01,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.99,974930
2021-12-01,2 wk ahead inc case,2021-12-11,GM01,GM01,point,NA,63419
2021-12-01,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.01,0
2021-12-01,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.025,3501
2021-12-01,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.05,11275
2021-12-01,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.1,36907
2021-12-01,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.15,40613
2021-12-01,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.2,42599
2021-12-01,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.25,43427
2021-12-01,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.3,45866
2021-12-01,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.35,47770
2021-12-01,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.4,51085
2021-12-01,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.45,58447
2021-12-01,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.5,63419
2021-12-01,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.55,66499
2021-12-01,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.6,68096
2021-12-01,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.65,68753
2021-12-01,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.7,71054
2021-12-01,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.75,75560
2021-12-01,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.8,79930
2021-12-01,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.85,87599
2021-12-01,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.9,120148
2021-12-01,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.95,132975
2021-12-01,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.975,153213
2021-12-01,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.99,166796
2021-12-01,2 wk ahead cum case,2021-12-11,GM01,GM01,point,NA,934329
2021-12-01,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.01,870910
2021-12-01,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.025,874411
2021-12-01,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.05,882185
2021-12-01,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.1,907817
2021-12-01,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.15,911523
2021-12-01,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.2,913509
2021-12-01,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.25,914337
2021-12-01,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.3,916776
2021-12-01,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.35,918680
2021-12-01,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.4,921995
2021-12-01,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.45,929357
2021-12-01,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.5,934329
2021-12-01,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.55,937409
2021-12-01,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.6,939006
2021-12-01,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.65,939663
2021-12-01,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.7,941964
