forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-09,1 wk ahead inc case,2022-03-12,GM01,GM01,point,NA,194037
2022-03-09,1 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.01,178015
2022-03-09,1 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.025,181569
2022-03-09,1 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.05,182188
2022-03-09,1 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.1,183989
2022-03-09,1 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.15,185222
2022-03-09,1 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.2,186005
2022-03-09,1 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.25,187036
2022-03-09,1 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.3,187972
2022-03-09,1 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.35,189041
2022-03-09,1 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.4,190544
2022-03-09,1 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.45,192051
2022-03-09,1 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.5,194037
2022-03-09,1 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.55,197960
2022-03-09,1 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.6,201566
2022-03-09,1 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.65,204898
2022-03-09,1 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.7,208030
2022-03-09,1 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.75,212355
2022-03-09,1 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.8,216007
2022-03-09,1 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.85,222258
2022-03-09,1 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.9,225248
2022-03-09,1 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.95,240105
2022-03-09,1 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.975,253700
2022-03-09,1 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.99,264578
2022-03-09,1 wk ahead cum case,2022-03-12,GM01,GM01,point,NA,2421860
2022-03-09,1 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.01,2405838
2022-03-09,1 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.025,2409392
2022-03-09,1 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.05,2410011
2022-03-09,1 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.1,2411812
2022-03-09,1 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.15,2413045
2022-03-09,1 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.2,2413828
2022-03-09,1 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.25,2414859
2022-03-09,1 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.3,2415795
2022-03-09,1 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.35,2416864
2022-03-09,1 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.4,2418367
2022-03-09,1 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.45,2419874
2022-03-09,1 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.5,2421860
2022-03-09,1 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.55,2425783
2022-03-09,1 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.6,2429389
2022-03-09,1 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.65,2432721
2022-03-09,1 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.7,2435853
2022-03-09,1 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.75,2440178
2022-03-09,1 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.8,2443830
2022-03-09,1 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.85,2450081
2022-03-09,1 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.9,2453071
2022-03-09,1 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.95,2467928
2022-03-09,1 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.975,2481523
2022-03-09,1 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.99,2492401
2022-03-09,2 wk ahead inc case,2022-03-19,GM01,GM01,point,NA,175638
2022-03-09,2 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.01,139990
2022-03-09,2 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.025,142399
2022-03-09,2 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.05,143642
2022-03-09,2 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.1,144726
2022-03-09,2 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.15,149273
2022-03-09,2 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.2,155890
2022-03-09,2 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.25,159013
2022-03-09,2 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.3,161088
2022-03-09,2 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.35,163575
2022-03-09,2 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.4,167524
2022-03-09,2 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.45,170215
2022-03-09,2 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.5,175638
2022-03-09,2 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.55,179864
2022-03-09,2 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.6,184747
2022-03-09,2 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.65,187009
2022-03-09,2 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.7,187999
2022-03-09,2 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.75,191541
2022-03-09,2 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.8,195764
2022-03-09,2 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.85,200035
2022-03-09,2 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.9,202957
2022-03-09,2 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.95,214309
2022-03-09,2 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.975,226100
2022-03-09,2 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.99,242083
2022-03-09,2 wk ahead cum case,2022-03-19,GM01,GM01,point,NA,2597498
2022-03-09,2 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.01,2561850
2022-03-09,2 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.025,2564259
2022-03-09,2 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.05,2565502
2022-03-09,2 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.1,2566586
2022-03-09,2 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.15,2571133
2022-03-09,2 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.2,2577750
2022-03-09,2 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.25,2580873
2022-03-09,2 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.3,2582948
2022-03-09,2 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.35,2585435
2022-03-09,2 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.4,2589384
2022-03-09,2 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.45,2592075
2022-03-09,2 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.5,2597498
2022-03-09,2 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.55,2601724
2022-03-09,2 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.6,2606607
2022-03-09,2 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.65,2608869
2022-03-09,2 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.7,2609859
2022-03-09,2 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.75,2613401
2022-03-09,2 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.8,2617624
2022-03-09,2 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.85,2621895
2022-03-09,2 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.9,2624817
2022-03-09,2 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.95,2636169
2022-03-09,2 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.975,2647960
2022-03-09,2 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.99,2663943
2022-03-09,3 wk ahead inc case,2022-03-26,GM01,GM01,point,NA,168236
2022-03-09,3 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.01,63241
2022-03-09,3 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.025,86068
2022-03-09,3 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.05,101296
2022-03-09,3 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.1,112255
2022-03-09,3 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.15,119673
2022-03-09,3 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.2,138332
2022-03-09,3 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.25,142296
2022-03-09,3 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.3,144855
2022-03-09,3 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.35,148203
2022-03-09,3 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.4,152468
2022-03-09,3 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.45,161640
2022-03-09,3 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.5,168236
2022-03-09,3 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.55,171440
2022-03-09,3 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.6,179137
2022-03-09,3 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.65,182296
2022-03-09,3 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.7,186473
2022-03-09,3 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.75,190532
2022-03-09,3 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.8,194600
2022-03-09,3 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.85,201239
2022-03-09,3 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.9,206066
2022-03-09,3 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.95,217760
2022-03-09,3 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.975,229551
2022-03-09,3 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.99,245534
2022-03-09,3 wk ahead cum case,2022-03-26,GM01,GM01,point,NA,2765734
2022-03-09,3 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.01,2660739
2022-03-09,3 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.025,2683566
2022-03-09,3 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.05,2698794
2022-03-09,3 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.1,2709753
2022-03-09,3 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.15,2717171
2022-03-09,3 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.2,2735830
