forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-09,1 wk ahead inc case,2022-03-12,PL72,PL72,point,NA,7178
2022-03-09,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.01,0
2022-03-09,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.025,0
2022-03-09,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.05,0
2022-03-09,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.1,0
2022-03-09,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.15,0
2022-03-09,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.2,0
2022-03-09,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.25,0
2022-03-09,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.3,0
2022-03-09,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.35,0
2022-03-09,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.4,0
2022-03-09,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.45,941
2022-03-09,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.5,7178
2022-03-09,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.55,10724
2022-03-09,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.6,13008
2022-03-09,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.65,13592
2022-03-09,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.7,15802
2022-03-09,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.75,16311
2022-03-09,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.8,16776
2022-03-09,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.85,17719
2022-03-09,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.9,18061
2022-03-09,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.95,18785
2022-03-09,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.975,19189
2022-03-09,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.99,21399
2022-03-09,1 wk ahead cum case,2022-03-12,PL72,PL72,point,NA,402206
2022-03-09,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.01,395028
2022-03-09,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.025,395028
2022-03-09,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.05,395028
2022-03-09,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.1,395028
2022-03-09,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.15,395028
2022-03-09,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.2,395028
2022-03-09,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.25,395028
2022-03-09,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.3,395028
2022-03-09,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.35,395028
2022-03-09,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.4,395028
2022-03-09,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.45,395969
2022-03-09,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.5,402206
2022-03-09,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.55,405752
2022-03-09,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.6,408036
2022-03-09,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.65,408620
2022-03-09,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.7,410830
2022-03-09,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.75,411339
2022-03-09,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.8,411804
2022-03-09,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.85,412747
2022-03-09,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.9,413089
2022-03-09,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.95,413813
2022-03-09,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.975,414217
2022-03-09,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.99,416427
2022-03-09,2 wk ahead inc case,2022-03-19,PL72,PL72,point,NA,12010
2022-03-09,2 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.01,0
2022-03-09,2 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.025,0
2022-03-09,2 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.05,0
2022-03-09,2 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.1,0
2022-03-09,2 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.15,0
2022-03-09,2 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.2,0
2022-03-09,2 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.25,0
2022-03-09,2 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.3,0
2022-03-09,2 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.35,5886
2022-03-09,2 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.4,10764
2022-03-09,2 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.45,10957
2022-03-09,2 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.5,12010
2022-03-09,2 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.55,12626
2022-03-09,2 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.6,13514
2022-03-09,2 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.65,14704
2022-03-09,2 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.7,15370
2022-03-09,2 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.75,15981
2022-03-09,2 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.8,16859
2022-03-09,2 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.85,17448
2022-03-09,2 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.9,17821
2022-03-09,2 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.95,18958
2022-03-09,2 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.975,22769
2022-03-09,2 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.99,24690
2022-03-09,2 wk ahead cum case,2022-03-19,PL72,PL72,point,NA,414216
