forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-29,1 wk ahead inc case,2021-01-30,PL72,PL72,point,NA,2366
2021-01-29,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.01,1583
2021-01-29,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.025,1700
2021-01-29,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.05,1940
2021-01-29,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.1,2002
2021-01-29,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.15,2028
2021-01-29,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.2,2113
2021-01-29,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.25,2155
2021-01-29,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.3,2178
2021-01-29,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.35,2263
2021-01-29,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.4,2308
2021-01-29,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.45,2359
2021-01-29,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.5,2366
2021-01-29,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.55,2380
2021-01-29,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.6,2461
2021-01-29,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.65,2495
2021-01-29,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.7,2503
2021-01-29,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.75,2513
2021-01-29,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.8,2515
2021-01-29,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.85,2566
2021-01-29,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.9,2606
2021-01-29,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.95,2821
2021-01-29,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.975,2880
2021-01-29,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.99,3177
2021-01-29,1 wk ahead cum case,2021-01-30,PL72,PL72,point,NA,99409
2021-01-29,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.01,98626
2021-01-29,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.025,98743
2021-01-29,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.05,98983
2021-01-29,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.1,99045
2021-01-29,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.15,99071
2021-01-29,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.2,99156
2021-01-29,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.25,99198
2021-01-29,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.3,99221
2021-01-29,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.35,99306
2021-01-29,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.4,99351
2021-01-29,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.45,99402
2021-01-29,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.5,99409
2021-01-29,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.55,99423
2021-01-29,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.6,99504
2021-01-29,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.65,99538
2021-01-29,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.7,99546
2021-01-29,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.75,99556
2021-01-29,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.8,99558
2021-01-29,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.85,99609
2021-01-29,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.9,99649
2021-01-29,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.95,99864
2021-01-29,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.975,99923
2021-01-29,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.99,100220
2021-01-29,2 wk ahead inc case,2021-02-06,PL72,PL72,point,NA,2341
2021-01-29,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.01,1503
2021-01-29,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.025,1607
2021-01-29,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.05,1806
2021-01-29,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.1,1972
2021-01-29,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.15,2044
2021-01-29,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.2,2089
2021-01-29,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.25,2117
2021-01-29,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.3,2175
2021-01-29,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.35,2265
2021-01-29,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.4,2318
2021-01-29,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.45,2335
2021-01-29,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.5,2341
2021-01-29,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.55,2425
2021-01-29,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.6,2458
2021-01-29,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.65,2459
2021-01-29,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.7,2472
2021-01-29,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.75,2517
2021-01-29,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.8,2552
2021-01-29,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.85,2685
2021-01-29,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.9,2805
2021-01-29,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.95,2941
2021-01-29,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.975,3201
