forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-29,1 wk ahead inc case,2021-01-30,GM01,GM01,point,NA,8904
2021-01-29,1 wk ahead inc case,2021-01-30,GM01,GM01,quantile,0.01,5633
2021-01-29,1 wk ahead inc case,2021-01-30,GM01,GM01,quantile,0.025,6294
2021-01-29,1 wk ahead inc case,2021-01-30,GM01,GM01,quantile,0.05,7135
2021-01-29,1 wk ahead inc case,2021-01-30,GM01,GM01,quantile,0.1,7600
2021-01-29,1 wk ahead inc case,2021-01-30,GM01,GM01,quantile,0.15,7606
2021-01-29,1 wk ahead inc case,2021-01-30,GM01,GM01,quantile,0.2,7671
2021-01-29,1 wk ahead inc case,2021-01-30,GM01,GM01,quantile,0.25,7768
2021-01-29,1 wk ahead inc case,2021-01-30,GM01,GM01,quantile,0.3,8332
2021-01-29,1 wk ahead inc case,2021-01-30,GM01,GM01,quantile,0.35,8509
2021-01-29,1 wk ahead inc case,2021-01-30,GM01,GM01,quantile,0.4,8641
2021-01-29,1 wk ahead inc case,2021-01-30,GM01,GM01,quantile,0.45,8736
2021-01-29,1 wk ahead inc case,2021-01-30,GM01,GM01,quantile,0.5,8904
2021-01-29,1 wk ahead inc case,2021-01-30,GM01,GM01,quantile,0.55,9200
2021-01-29,1 wk ahead inc case,2021-01-30,GM01,GM01,quantile,0.6,9535
2021-01-29,1 wk ahead inc case,2021-01-30,GM01,GM01,quantile,0.65,9583
2021-01-29,1 wk ahead inc case,2021-01-30,GM01,GM01,quantile,0.7,9808
2021-01-29,1 wk ahead inc case,2021-01-30,GM01,GM01,quantile,0.75,9992
2021-01-29,1 wk ahead inc case,2021-01-30,GM01,GM01,quantile,0.8,10107
2021-01-29,1 wk ahead inc case,2021-01-30,GM01,GM01,quantile,0.85,10275
2021-01-29,1 wk ahead inc case,2021-01-30,GM01,GM01,quantile,0.9,10780
2021-01-29,1 wk ahead inc case,2021-01-30,GM01,GM01,quantile,0.95,11636
2021-01-29,1 wk ahead inc case,2021-01-30,GM01,GM01,quantile,0.975,12571
2021-01-29,1 wk ahead inc case,2021-01-30,GM01,GM01,quantile,0.99,13585
2021-01-29,1 wk ahead cum case,2021-01-30,GM01,GM01,point,NA,293311
2021-01-29,1 wk ahead cum case,2021-01-30,GM01,GM01,quantile,0.01,290040
2021-01-29,1 wk ahead cum case,2021-01-30,GM01,GM01,quantile,0.025,290701
2021-01-29,1 wk ahead cum case,2021-01-30,GM01,GM01,quantile,0.05,291542
2021-01-29,1 wk ahead cum case,2021-01-30,GM01,GM01,quantile,0.1,292007
2021-01-29,1 wk ahead cum case,2021-01-30,GM01,GM01,quantile,0.15,292013
2021-01-29,1 wk ahead cum case,2021-01-30,GM01,GM01,quantile,0.2,292078
2021-01-29,1 wk ahead cum case,2021-01-30,GM01,GM01,quantile,0.25,292175
2021-01-29,1 wk ahead cum case,2021-01-30,GM01,GM01,quantile,0.3,292739
2021-01-29,1 wk ahead cum case,2021-01-30,GM01,GM01,quantile,0.35,292916
2021-01-29,1 wk ahead cum case,2021-01-30,GM01,GM01,quantile,0.4,293048
