id,Country,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16
0,Afghanistan,156397,156417,156436,156455,156474,156493,156512,156532,156552,156572,156592,156613,156633,156654,156675,156696,156718,156739,156761,156783,156805,156828,156850,156873,156897,156920,156943,156967,156991,157016,157040,157065,157090,157115,157141,157167,157193,157219,157245,157272,157299,157326,157354,157382,157410,157438,157467,157496,157525,157555,157584,157615,157645,157676,157707,157738,157769,157801,157833,157866,157899,157932,157965,157999,158033,158068,158102,158138,158173,158209,158245,158281,158318,158355,158393,158431,158469,158508,158547,158586,158626,158666,158707,158748,158789,158831,158873,158916,158959,159002,159046,159090,159135,159180,159225,159271,159317,159364,159412,159459,159507
1,Albania,189355,189909,190466,191024,191584,192146,192709,193272,193837,194402,194968,195534,196100,196666,197231,197796,198360,198923,199484,200045,200603,201160,201715,202267,202817,203364,203909,204450,204989,205524,206055,206583,207107,207626,208142,208653,209160,209662,210159,210651,211138,211620,212097,212568,213034,213494,213948,214397,214839,215276,215707,216131,216549,216961,217379,217800,218215,218625,219030,219429,219823,220211,220593,220970,221342,221707,222067,222422,222771,223114,223452,223784,224110,224431,224746,225055,225359,225658,225951,226238,226520,226797,227068,227334,227594,227849,228099,228344,228584,228819,229048,229273,229492,229707,229917,230122,230323,230519,230710,230897,231079
2,Algeria,207254,207354,207456,207557,207659,207762,207866,207970,208075,208181,208287,208394,208502,208611,208720,208830,208941,209053,209165,209279,209392,209507,209622,209739,209856,209973,210092,210211,210331,210452,210573,210696,210819,210943,211067,211193,211319,211446,211574,211703,211832,211962,212094,212225,212358,212492,212626,212761,212897,213034,213172,213310,213449,213589,213730,213872,214015,214158,214302,214448,214593,214740,214888,215036,215186,215336,215487,215639,215792,215945,216100,216255,216411,216568,216726,216885,217045,217205,217367,217529,217692,217856,218021,218187,218354,218521,218690,218859,219029,219200,219372,219545,219719,219893,220069,220245,220422,220601,220780,220960,221140
3,Andorra,15705,15737,15771,15807,15845,15886,15929,15976,16025,16078,16135,16195,16258,16326,16398,16475,16556,16642,16734,16831,16933,17041,17155,17276,17403,17537,17677,17824,17979,18141,18310,18486,18670,18861,19060,19265,19478,19698,19924,20157,20395,20639,20888,21142,21400,21662,21926,22193,22462,22731,23001,23270,23539,23805,24069,24330,24588,24841,25090,25333,25570,25802,26027,26246,26457,26662,26859,27049,27232,27407,27575,27735,27889,28035,28174,28306,28432,28552,28665,28772,28873,28969,29059,29145,29225,29301,29372,29439,29502,29561,29617,29669,29718,29764,29807,29847,29885,29921,29954,29985,30014
4,Angola,64724,64757,64787,64815,64842,64866,64889,64911,64930,64948,64965,64981,64995,65009,65021,65033,65044,65053,65063,65071,65079,65086,65093,65099,65105,65110,65115,65119,65123,65127,65131,65134,65137,65140,65142,65145,65147,65149,65151,65153,65154,65156,65157,65158,65159,65160,65161,65162,65163,65164,65164,65165,65166,65166,65167,65167,65167,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168,65168
5,Antigua and Barbuda,4091,4094,4097,4100,4103,4106,4109,4111,4113,4115,4117,4119,4121,4123,4124,4126,4127,4128,4130,4131,4132,4133,4134,4135,4135,4136,4137,4138,4138,4139,4139,4140,4140,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141
6,Argentina,5298069,5299206,5300334,5301452,5302561,5303658,5304743,5305814,5306870,5307911,5308937,5309947,5310941,5311917,5312874,5313813,5314733,5315634,5316515,5317375,5318214,5319033,5319830,5320605,5321359,5322091,5322801,5323489,5324155,5324798,5325420,5326020,5326598,5327155,5327690,5328204,5328698,5329171,5329624,5330057,5330470,5330865,5331241,5331600,5331940,5332264,5332571,5332861,5333137,5333397,5333643,5333874,5334093,5334298,5334491,5334672,5334842,5335001,5335150,5335288,5335418,5335538,5335651,5335755,5335852,5335942,5336025,5336102,5336173,5336238,5336299,5336354,5336405,5336452,5336495,5336534,5336570,5336603,5336632,5336660,5336684,5336707,5336727,5336745,5336762,5336777,5336790,5336803,5336814,5336823,5336832,5336840,5336847,5336853,5336859,5336864,5336868,5336872,5336876,5336879,5336882
7,Armenia,321243,323080,324928,326790,328671,330576,332509,334475,336480,338507,340559,342637,344740,346871,349028,351210,353416,355644,357896,360169,362464,364780,367115,369470,371842,374231,376636,379056,381491,383938,386398,388868,391348,393837,396333,398836,401344,403856,406371,408888,411405,413922,416436,418948,421455,423957,426452,428940,431418,433887,436344,438789,441221,443638,446041,448426,450795,453145,455476,457787,460077,462346,464592,466815,469014,471189,473339,475463,477560,479631,481675,483691,485679,487639,489570,491472,493345,495188,497002,498786,500540,502264,503958,505622,507256,508861,510435,511979,513494,514979,516435,517861,519259,520628,521968,523280,524563,525820,527048,528250,529425
8,Australia,182870,184125,185344,186529,187679,188793,189870,190909,191908,192874,193806,194704,195568,196399,197196,197959,198691,199392,200064,200706,201320,201906,202465,202998,203506,203990,204450,204887,205302,205696,206069,206422,206757,207074,207373,207655,207921,208172,208409,208631,208841,209037,209222,209395,209557,209709,209851,209983,210107,210223,210331,210431,210525,210612,210693,210768,210837,210902,210961,211016,211067,211115,211158,211198,211235,211269,211300,211329,211355,211379,211401,211421,211440,211457,211472,211486,211499,211511,211521,211531,211540,211547,211555,211561,211567,211572,211577,211581,211585,211589,211592,211594,211597,211599,211601,211603,211605,211606,211607,211609,211610
9,Austria,892065,901136,910559,920321,930458,941005,951953,963323,975141,987347,999937,1012906,1026252,1039976,1054077,1068551,1083363,1098496,1113935,1129660,1145653,1161891,1178348,1194999,1211819,1228781,1245859,1263025,1280250,1297504,1314758,1331981,1349146,1366223,1383184,1400002,1416649,1433100,1449330,1465316,1481034,1496464,1511587,1526384,1540838,1554935,1568662,1582006,1594958,1607509,1619652,1631383,1642698,1653595,1664073,1674132,1683775,1693006,1701828,1710247,1718270,1725905,1733159,1740042,1746563,1752733,1758562,1764062,1769243,1774119,1778699,1782997,1787025,1790794,1794316,1797603,1800666,1803518,1806169,1808631,1810912,1813025,1814979,1816784,1818448,1819982,1821392,1822688,1823877,1824967,1825964,1826875,1827707,1828465,1829155,1829782,1830352,1830868,1831335,1831758,1832139
