forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-09,1 wk ahead inc case,2021-11-13,GM01,GM01,point,NA,15614
2021-11-09,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.01,0
2021-11-09,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.025,0
2021-11-09,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.05,5486
2021-11-09,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.1,8915
2021-11-09,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.15,12165
2021-11-09,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.2,12524
2021-11-09,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.25,13243
2021-11-09,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.3,13558
2021-11-09,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.35,13756
2021-11-09,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.4,13855
2021-11-09,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.45,14550
2021-11-09,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.5,15614
2021-11-09,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.55,16331
2021-11-09,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.6,16990
2021-11-09,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.65,17478
2021-11-09,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.7,23206
2021-11-09,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.75,25944
2021-11-09,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.8,28114
2021-11-09,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.85,32620
2021-11-09,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.9,38625
2021-11-09,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.95,45017
2021-11-09,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.975,63790
2021-11-09,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.99,91969
2021-11-09,1 wk ahead cum case,2021-11-13,GM01,GM01,point,NA,671960
2021-11-09,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.01,656346
2021-11-09,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.025,656346
2021-11-09,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.05,661832
2021-11-09,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.1,665261
2021-11-09,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.15,668511
2021-11-09,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.2,668870
2021-11-09,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.25,669589
2021-11-09,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.3,669904
2021-11-09,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.35,670102
2021-11-09,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.4,670201
2021-11-09,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.45,670896
2021-11-09,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.5,671960
2021-11-09,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.55,672677
2021-11-09,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.6,673336
2021-11-09,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.65,673824
2021-11-09,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.7,679552
2021-11-09,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.75,682290
2021-11-09,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.8,684460
2021-11-09,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.85,688966
2021-11-09,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.9,694971
2021-11-09,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.95,701363
2021-11-09,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.975,720136
2021-11-09,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.99,748315
2021-11-09,2 wk ahead inc case,2021-11-20,GM01,GM01,point,NA,895
2021-11-09,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.01,0
2021-11-09,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.025,0
2021-11-09,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.05,0
2021-11-09,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.1,0
2021-11-09,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.15,0
2021-11-09,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.2,0
2021-11-09,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.25,0
2021-11-09,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.3,0
2021-11-09,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.35,0
2021-11-09,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.4,0
2021-11-09,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.45,0
2021-11-09,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.5,895
2021-11-09,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.55,5189
2021-11-09,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.6,6835
2021-11-09,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.65,10120
2021-11-09,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.7,15004
2021-11-09,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.75,17547
2021-11-09,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.8,22802
2021-11-09,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.85,30079
2021-11-09,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.9,49605
2021-11-09,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.95,807990
2021-11-09,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.975,811943
2021-11-09,2 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.99,905770
2021-11-09,2 wk ahead cum case,2021-11-20,GM01,GM01,point,NA,672855
2021-11-09,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.01,671960
2021-11-09,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.025,671960
2021-11-09,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.05,671960
2021-11-09,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.1,671960
2021-11-09,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.15,671960
2021-11-09,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.2,671960
2021-11-09,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.25,671960
2021-11-09,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.3,671960
2021-11-09,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.35,671960
2021-11-09,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.4,671960
2021-11-09,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.45,671960
2021-11-09,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.5,672855
2021-11-09,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.55,677149
2021-11-09,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.6,678795
2021-11-09,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.65,682080
2021-11-09,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.7,686964
2021-11-09,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.75,689507
2021-11-09,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.8,694762
2021-11-09,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.85,702039
2021-11-09,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.9,721565
2021-11-09,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.95,1479950
2021-11-09,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.975,1483903
2021-11-09,2 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.99,1577730
2021-11-09,3 wk ahead inc case,2021-11-27,GM01,GM01,point,NA,58
2021-11-09,3 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.01,0
2021-11-09,3 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.025,0
2021-11-09,3 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.05,0
2021-11-09,3 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.1,0
2021-11-09,3 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.15,0
2021-11-09,3 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.2,0
2021-11-09,3 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.25,0
2021-11-09,3 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.3,0
2021-11-09,3 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.35,0
2021-11-09,3 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.4,0
2021-11-09,3 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.45,0
2021-11-09,3 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.5,58
2021-11-09,3 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.55,3706
2021-11-09,3 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.6,5508
2021-11-09,3 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.65,11657
2021-11-09,3 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.7,14974
2021-11-09,3 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.75,19372
2021-11-09,3 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.8,24275
2021-11-09,3 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.85,29451
2021-11-09,3 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.9,54564
2021-11-09,3 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.95,804808
2021-11-09,3 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.975,809738
2021-11-09,3 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.99,936093
2021-11-09,3 wk ahead cum case,2021-11-27,GM01,GM01,point,NA,672913
2021-11-09,3 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.01,672855
2021-11-09,3 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.025,672855
2021-11-09,3 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.05,672855
2021-11-09,3 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.1,672855
2021-11-09,3 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.15,672855
2021-11-09,3 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.2,672855
2021-11-09,3 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.25,672855
2021-11-09,3 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.3,672855
2021-11-09,3 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.35,672855
2021-11-09,3 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.4,672855
2021-11-09,3 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.45,672855
2021-11-09,3 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.5,672913
2021-11-09,3 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.55,676561
2021-11-09,3 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.6,678363
2021-11-09,3 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.65,684512
2021-11-09,3 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.7,687829
2021-11-09,3 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.75,692227
2021-11-09,3 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.8,697130
2021-11-09,3 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.85,702306
2021-11-09,3 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.9,727419
2021-11-09,3 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.95,1477663
2021-11-09,3 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.975,1482593
2021-11-09,3 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.99,1608948
2021-11-09,4 wk ahead inc case,2021-12-04,GM01,GM01,point,NA,4
2021-11-09,4 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.01,0
2021-11-09,4 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.025,0
2021-11-09,4 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.05,0
2021-11-09,4 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.1,0
2021-11-09,4 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.15,0
2021-11-09,4 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.2,0
2021-11-09,4 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.25,0
2021-11-09,4 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.3,0
2021-11-09,4 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.35,0
2021-11-09,4 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.4,0
2021-11-09,4 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.45,0
2021-11-09,4 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.5,4
2021-11-09,4 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.55,1198
2021-11-09,4 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.6,4519
2021-11-09,4 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.65,10181
2021-11-09,4 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.7,16436
2021-11-09,4 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.75,19405
2021-11-09,4 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.8,24061
2021-11-09,4 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.85,29922
2021-11-09,4 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.9,67488
2021-11-09,4 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.95,802731
2021-11-09,4 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.975,806816
2021-11-09,4 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.99,917496
2021-11-09,4 wk ahead cum case,2021-12-04,GM01,GM01,point,NA,672917
2021-11-09,4 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.01,672913
2021-11-09,4 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.025,672913
2021-11-09,4 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.05,672913
2021-11-09,4 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.1,672913
