id,Country,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16
0,Afghanistan,156397,156412,156427,156440,156453,156465,156477,156488,156498,156508,156517,156526,156534,156542,156549,156556,156563,156569,156575,156581,156586,156591,156596,156600,156605,156609,156613,156616,156620,156623,156626,156629,156632,156634,156637,156639,156641,156643,156645,156647,156649,156651,156652,156654,156655,156657,156658,156659,156660,156661,156662,156663,156664,156665,156666,156667,156667,156668,156669,156669,156670,156671,156671,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672,156672
1,Albania,189355,189892,190430,190966,191501,192034,192563,193089,193611,194130,194646,195158,195666,196169,196669,197164,197654,198140,198621,199097,199568,200034,200495,200950,201400,201845,202283,202716,203143,203564,203980,204389,204792,205189,205580,205965,206344,206716,207082,207442,207796,208143,208484,208819,209147,209469,209785,210095,210398,210696,210987,211272,211551,211824,212091,212352,212607,212857,213100,213338,213570,213797,214018,214234,214444,214649,214849,215044,215233,215418,215598,215772,215942,216108,216269,216425,216577,216724,216868,217007,217142,217273,217400,217523,217642,217758,217870,217979,218084,218186,218285,218380,218472,218562,218648,218731,218812,218890,218965,219037,219107
2,Algeria,207254,207343,207431,207518,207603,207687,207769,207849,207927,208003,208077,208150,208221,208290,208358,208424,208489,208552,208614,208675,208734,208791,208848,208903,208956,209009,209060,209110,209159,209207,209254,209300,209344,209388,209430,209472,209512,209552,209591,209628,209665,209701,209737,209771,209805,209837,209869,209901,209931,209961,209990,210019,210046,210073,210100,210126,210151,210176,210200,210223,210246,210268,210290,210312,210332,210353,210372,210392,210411,210429,210447,210465,210482,210499,210515,210531,210546,210562,210576,210591,210605,210619,210632,210645,210658,210671,210683,210695,210706,210718,210729,210740,210750,210760,210770,210780,210790,210799,210808,210817,210825
3,Andorra,15705,15731,15758,15785,15813,15841,15869,15898,15927,15956,15985,16015,16044,16074,16104,16135,16165,16196,16226,16257,16288,16319,16350,16380,16411,16442,16473,16504,16535,16565,16596,16626,16656,16686,16716,16746,16775,16805,16833,16862,16891,16919,16947,16974,17001,17028,17055,17081,17107,17132,17158,17182,17207,17230,17254,17277,17300,17322,17344,17366,17387,17407,17427,17447,17467,17486,17504,17522,17540,17558,17575,17591,17607,17623,17638,17653,17668,17682,17696,17710,17723,17736,17748,17761,17772,17784,17795,17806,17817,17827,17837,17847,17856,17865,17874,17883,17891,17899,17907,17915,17922
4,Angola,64724,64756,64785,64813,64839,64862,64884,64905,64923,64940,64956,64971,64984,64997,65008,65019,65028,65037,65046,65053,65060,65067,65072,65078,65083,65087,65092,65095,65099,65102,65105,65108,65111,65113,65115,65117,65119,65120,65122,65123,65124,65126,65127,65128,65128,65129,65130,65131,65131,65132,65132,65133,65133,65134,65134,65134,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135,65135
5,Antigua and Barbuda,4091,4094,4097,4099,4102,4104,4106,4108,4109,4111,4112,4114,4115,4116,4117,4118,4118,4119,4120,4120,4121,4122,4122,4122,4123,4123,4123,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124,4124
6,Argentina,5298069,5299187,5300293,5301385,5302461,5303520,5304560,5305579,5306573,5307546,5308497,5309423,5310326,5311202,5312053,5312877,5313675,5314446,5315190,5315907,5316596,5317257,5317892,5318499,5319079,5319633,5320160,5320661,5321137,5321588,5322014,5322417,5322797,5323154,5323490,5323804,5324099,5324374,5324631,5324870,5325091,5325297,5325488,5325664,5325826,5325975,5326113,5326238,5326353,5326458,5326554,5326641,5326720,5326791,5326856,5326914,5326966,5327013,5327056,5327093,5327127,5327157,5327183,5327207,5327228,5327246,5327263,5327277,5327289,5327300,5327310,5327318,5327325,5327331,5327337,5327341,5327345,5327349,5327352,5327354,5327356,5327358,5327359,5327361,5327362,5327363,5327363,5327364,5327365,5327365,5327365,5327366,5327366,5327366,5327366,5327366,5327366,5327366,5327366,5327366,5327366
7,Armenia,321243,322902,324545,326172,327784,329380,330958,332518,334058,335579,337080,338563,340025,341468,342889,344290,345671,347030,348369,349686,350982,352257,353510,354742,355953,357142,358309,359456,360581,361685,362768,363831,364872,365893,366893,367873,368833,369773,370693,371593,372474,373336,374180,375004,375811,376599,377369,378122,378857,379575,380277,380961,381630,382283,382920,383541,384148,384739,385316,385879,386427,386962,387484,387992,388487,388970,389440,389898,390344,390779,391202,391614,392016,392407,392787,393157,393518,393868,394210,394542,394865,395179,395485,395782,396072,396353,396627,396893,397152,397403,397648,397886,398117,398342,398561,398773,398979,399180,399375,399565,399749
8,Australia,182870,184073,185238,186363,187447,188487,189479,190420,191305,192148,192950,193712,194432,195113,195754,196359,196930,197467,197972,198446,198890,199307,199696,200061,200401,200718,201014,201288,201544,201781,202001,202205,202393,202567,202728,202876,203012,203138,203253,203359,203456,203544,203625,203699,203767,203828,203884,203935,203981,204023,204060,204094,204125,204153,204178,204201,204221,204239,204255,204270,204283,204294,204305,204314,204322,204329,204336,204342,204347,204351,204355,204358,204362,204364,204367,204369,204370,204372,204373,204374,204375,204376,204377,204378,204378,204378,204379,204379,204379,204379,204380,204380,204380,204380,204380,204380,204380,204380,204380,204380,204380
9,Austria,892065,900772,909750,918975,928428,938098,947988,958106,968468,979006,989703,1000538,1011493,1022551,1033689,1044881,1056097,1067313,1078503,1089643,1100708,1111674,1122516,1133210,1143737,1154075,1164205,1174111,1183777,1193188,1202332,1211199,1219780,1228069,1236061,1243751,1251138,1258221,1265002,1271482,1277666,1283556,1289160,1294483,1299531,1304313,1308836,1313110,1317142,1320942,1324518,1327881,1331039,1334001,1336778,1339377,1341807,1344078,1346198,1348175,1350016,1351730,1353323,1354804,1356179,1357453,1358635,1359728,1360740,1361675,1362538,1363334,1364068,1364744,1365367,1365939,1366464,1366946,1367388,1367794,1368165,1368504,1368814,1369096,1369354,1369589,1369803,1369998,1370174,1370335,1370480,1370612,1370731,1370839,1370937,1371024,1371104,1371175,1371239,1371296,1371348
10,Azerbaijan,548591,550901,553220,555544,557872,560203,562534,564866,567198,569526,571848,574164,576471,578769,581055,583328,585586,587828,590053,592258,594442,596605,598745,600860,602950,605012,607047,609053,611028,612973,614886,616767,618614,620428,622206,623950,625658,627330,628965,630564,632126,633651,635138,636588,638001,639377,640715,642016,643281,644508,645700,646855,647975,649059,650109,651124,652106,653054,653969,654852,655704,656524,657314,658074,658806,659508,660184,660832,661454,662050,662621,663168,663692,664193,664671,665129,665565,665982,666379,666758,667118,667462,667788,668099,668394,668674,668939,669191,669430,669657,669871,670074,670266,670447,670618,670780,670932,671076,671211,671338,671458
11,The Bahamas,22529,22543,22556,22569,22581,22593,22604,22614,22623,22632,22640,22648,22655,22662,22668,22674,22680,22685,22690,22695,22699,22703,22707,22710,22713,22716,22719,22722,22724,22727,22729,22731,22733,22734,22736,22737,22739,22740,22741,22742,22744,22744,22745,22746,22747,22748,22748,22749,22750,22750,22751,22751,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752,22752
12,Bahrain,277098,277121,277142,277162,277181,277198,277213,277227,277239,277249,277259,277267,277275,277281,277287,277292,277296,277300,277303,277306,277308,277310,277311,277313,277314,277315,277315,277316,277316,277317,277317,277317,277317,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318,277318
