id,Country,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19
41,Cyprus,89410,89993,90595,91217,91859,92521,93204,93907,94630,95373,96137,96922,97726,98551,99395,100259,101142,102044,102964,103902,104858,105830,106818,107823,108842,109875,110921,111980,113050,114131,115221,116320,117426,118539,119658,120780,121906,123034,124163,125292,126419,127544,128665,129781,130892,131995,133085,134141,135161,136146,137096,138012,138893,139741,140554,141335,142083,142800,143485,144140,144766,145362,145930,146471,146986,147475,147939,148380,148797,149193,149567,149920,150255,150570,150868,151148,151412,151661,151895,152114,152320,152514,152695,152865,153024,153172,153311,153441,153563,153676,153781,153879,153970,154055,154134,154208
42,Czech Republic,1670583,1670652,1670720,1670787,1670853,1670918,1670982,1671045,1671107,1671168,1671228,1671287,1671345,1671402,1671458,1671513,1671567,1671620,1671672,1671723,1671772,1671819,1671864,1671907,1671948,1671987,1672025,1672061,1672095,1672128,1672159,1672188,1672217,1672244,1672269,1672293,1672316,1672338,1672359,1672378,1672397,1672415,1672431,1672447,1672461,1672475,1672488,1672501,1672512,1672523,1672534,1672543,1672552,1672561,1672569,1672576,1672583,1672589,1672595,1672601,1672606,1672611,1672616,1672620,1672624,1672628,1672631,1672634,1672637,1672640,1672642,1672645,1672647,1672649,1672651,1672652,1672654,1672655,1672657,1672658,1672659,1672660,1672661,1672662,1672662,1672663,1672664,1672664,1672664,1672664,1672664,1672664,1672664,1672664,1672664,1672664
43,Denmark,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412,305412
44,Djibouti,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622,11622
45,Dominican Republic,336693,337299,337892,338472,339039,339593,340136,340666,341185,341692,342185,342665,343131,343582,344019,344442,344853,345253,345641,346018,346384,346739,347082,347415,347734,348041,348335,348617,348888,349147,349394,349631,349857,350073,350279,350476,350663,350841,351011,351172,351325,351470,351608,351739,351862,351979,352090,352194,352293,352386,352474,352557,352635,352708,352777,352842,352902,352959,353013,353063,353109,353153,353194,353232,353267,353300,353331,353360,353386,353411,353434,353455,353475,353493,353510,353525,353540,353553,353565,353577,353587,353596,353605,353613,353621,353627,353633,353639,353645,353651,353657,353663,353669,353675,353680,353684
46,Ecuador,473647,474061,474465,474859,475243,475617,475981,476335,476679,477013,477337,477651,477955,478249,478533,478807,479071,479325,479569,479803,480027,480241,480445,480639,480823,480997,481161,481315,481459,481593,481717,481831,481936,482033,482122,482204,482279,482348,482411,482469,482522,482569,482613,482653,482689,482721,482750,482777,482801,482822,482842,482859,482875,482889,482901,482912,482922,482931,482939,482946,482952,482957,482962,482966,482970,482973,482975,482977,482978,482980,482981,482982,482983,482984,482984,482984,482984,482985,482985,482985,482985,482985,482986,482986,482986,482986,482986,482986,482986,482986,482986,482986,482986,482986,482986,482986
47,Egypt,283567,283620,283672,283723,283773,283822,283870,283917,283963,284008,284052,284095,284137,284178,284218,284257,284295,284332,284368,284403,284437,284470,284502,284533,284562,284590,284616,284640,284663,284685,284706,284725,284743,284760,284776,284792,284806,284820,284833,284845,284857,284868,284878,284888,284897,284906,284914,284921,284928,284935,284941,284947,284953,284958,284963,284968,284972,284976,284980,284983,284987,284990,284993,284996,284999,285001,285004,285006,285008,285010,285012,285014,285016,285017,285019,285020,285021,285022,285023,285024,285025,285026,285027,285028,285028,285029,285029,285030,285031,285032,285032,285032,285032,285032,285032,285032
48,El Salvador,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852,82852
49,Equatorial Guinea,8828,8831,8834,8837,8840,8844,8847,8850,8853,8856,8858,8861,8864,8867,8869,8872,8874,8876,8878,8881,8883,8886,8888,8890,8892,8894,8896,8898,8900,8902,8904,8906,8908,8910,8912,8913,8915,8917,8919,8920,8922,8924,8925,8926,8927,8929,8930,8932,8933,8934,8936,8937,8938,8940,8941,8942,8943,8944,8946,8947,8948,8949,8950,8951,8952,8953,8954,8955,8956,8957,8958,8959,8959,8960,8961,8962,8963,8963,8964,8964,8965,8965,8966,8967,8967,8968,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969
50,Eritrea,6402,6413,6424,6435,6446,6457,6468,6479,6490,6501,6512,6523,6534,6545,6556,6567,6578,6588,6598,6607,6616,6625,6633,6641,6649,6656,6663,6670,6676,6682,6688,6694,6699,6704,6709,6714,6718,6722,6727,6731,6734,6738,6741,6745,6748,6751,6754,6757,6759,6762,6764,6766,6769,6771,6773,6775,6777,6778,6780,6782,6783,6785,6786,6787,6788,6789,6791,6792,6793,6794,6795,6796,6797,6798,6798,6799,6800,6801,6802,6802,6803,6803,6804,6804,6804,6805,6805,6805,6805,6805,6805,6805,6805,6805,6805,6805
51,Estonia,131743,131753,131763,131773,131783,131793,131803,131813,131823,131833,131843,131853,131863,131873,131882,131891,131899,131908,131915,131923,131930,131936,131943,131949,131954,131960,131965,131970,131975,131980,131984,131988,131992,131996,131999,132003,132006,132009,132012,132014,132017,132019,132022,132024,132026,132028,132030,132032,132033,132035,132036,132038,132039,132040,132041,132042,132043,132044,132045,132046,132047,132048,132049,132049,132050,132050,132051,132052,132052,132052,132053,132053,132053,132053,132053,132053,132053,132053,132053,132053,132053,132053,132053,132053,132053,132053,132053,132053,132053,132053,132053,132053,132053,132053,132053,132053
52,Eswatini,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898,20898
53,Ethiopia,277536,277583,277629,277674,277718,277761,277803,277844,277884,277923,277960,277996,278031,278065,278097,278129,278159,278188,278217,278244,278270,278296,278320,278344,278367,278389,278410,278431,278451,278470,278489,278507,278524,278541,278557,278573,278588,278602,278616,278629,278642,278655,278667,278679,278690,278701,278712,278722,278732,278742,278751,278760,278769,278777,278785,278793,278800,278807,278814,278821,278828,278834,278840,278846,278852,278857,278862,278867,278872,278877,278882,278886,278890,278894,278898,278901,278905,278909,278912,278916,278919,278922,278925,278928,278931,278933,278936,278938,278941,278943,278944,278944,278944,278944,278944,278944
54,Fiji,15291,15301,15311,15321,15331,15341,15351,15361,15371,15381,15391,15401,15411,15421,15431,15441,15451,15461,15471,15481,15491,15501,15511,15521,15531,15541,15551,15561,15571,15581,15591,15601,15611,15621,15631,15641,15649,15657,15664,15670,15676,15681,15686,15690,15693,15697,15700,15702,15704,15706,15708,15710,15711,15712,15713,15714,15715,15716,15716,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717
55,Finland,99592,99789,99987,100185,100383,100581,100778,100974,101168,101362,101553,101742,101929,102113,102295,102473,102648,102820,102987,103151,103311,103467,103618,103765,103908,104045,104178,104306,104430,104549,104662,104772,104876,104975,105070,105161,105246,105328,105405,105477,105546,105610,105671,105728,105781,105831,105878,105921,105961,105998,106033,106065,106094,106121,106146,106168,106189,106207,106224,106239,106253,106265,106276,106286,106295,106303,106310,106316,106322,106327,106331,106335,106338,106341,106344,106346,106348,106350,106351,106352,106353,106354,106355,106356,106356,106356,106356,106356,106357,106357,106357,106357,106357,106357,106357,106357
56,France,5906448,5907328,5908186,5909022,5909836,5910628,5911398,5912146,5912872,5913576,5914258,5914918,5915556,5916172,5916766,5917338,5917888,5918416,5918922,5919406,5919868,5920308,5920726,5921122,5921496,5921849,5922183,5922497,5922793,5923071,5923333,5923579,5923811,5924028,5924232,5924423,5924602,5924769,5924926,5925072,5925209,5925337,5925456,5925567,5925671,5925767,5925857,5925940,5926017,5926089,5926156,5926217,5926274,5926327,5926376,5926421,5926463,5926502,5926537,5926570,5926600,5926628,5926653,5926676,5926698,5926718,5926736,5926752,5926767,5926781,5926794,5926805,5926816,5926825,5926834,5926842,5926849,5926856,5926862,5926867,5926872,5926877,5926881,5926884,5926888,5926891,5926893,5926896,5926900,5926905,5926910,5926914,5926917,5926919,5926920,5926920
57,Gabon,25260,25270,25280,25290,25299,25308,25317,25326,25335,25343,25351,25359,25367,25375,25382,25389,25396,25403,25410,25417,25423,25429,25436,25442,25448,25453,25459,25464,25470,25475,25480,25485,25490,25494,25499,25503,25508,25512,25516,25520,25524,25528,25531,25535,25539,25542,25545,25549,25552,25555,25558,25561,25564,25566,25569,25572,25574,25577,25579,25581,25584,25586,25588,25590,25592,25594,25596,25598,25600,25601,25603,25605,25606,25608,25609,25611,25612,25614,25615,25616,25618,25619,25620,25621,25622,25623,25624,25625,25626,25627,25628,25628,25628,25628,25628,25628
58,The Gambia,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610,6610
59,Georgia,384387,385155,385923,386690,387456,388222,388986,389749,390510,391270,392027,392783,393536,394287,395034,395779,396521,397260,397995,398727,399455,400179,400899,401614,402325,403032,403733,404430,405122,405809,406490,407166,407836,408501,409160,409813,410460,411101,411736,412365,412987,413602,414211,414814,415410,415999,416581,417156,417725,418286,418840,419388,419928,420461,420987,421506,422018,422522,423020,423510,423993,424468,424937,425398,425852,426299,426739,427172,427597,428016,428428,428832,429230,429620,430004,430381,430751,431114,431471,431821,432165,432502,432832,433156,433474,433786,434091,434390,434683,434970,435251,435526,435795,436058,436315,436566
60,Germany,3749944,3749949,3749954,3749959,3749964,3749969,3749974,3749979,3749984,3749989,3749994,3749999,3750004,3750009,3750014,3750019,3750024,3750029,3750034,3750039,3750044,3750049,3750054,3750059,3750064,3750069,3750074,3750079,3750084,3750089,3750094,3750099,3750104,3750109,3750114,3750119,3750124,3750129,3750134,3750138,3750141,3750144,3750147,3750150,3750152,3750154,3750156,3750157,3750158,3750160,3750161,3750161,3750162,3750162,3750162,3750162,3750162,3750162,3750162,3750162,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163,3750163
61,Ghana,98114,98139,98163,98186,98208,98230,98251,98272,98292,98312,98331,98349,98367,98385,98401,98418,98434,98450,98465,98479,98494,98508,98521,98534,98547,98560,98572,98583,98595,98606,98617,98627,98638,98647,98657,98666,98676,98684,98693,98701,98710,98718,98725,98733,98740,98747,98754,98761,98767,98773,98780,98786,98791,98797,98803,98808,98813,98818,98823,98828,98832,98837,98841,98846,98850,98854,98858,98861,98865,98869,98872,98876,98879,98882,98885,98888,98891,98894,98897,98900,98902,98905,98907,98910,98912,98914,98917,98919,98920,98920,98920,98920,98920,98920,98920,98920
62,Greece,453200,453654,454098,454532,454956,455370,455774,456168,456552,456926,457290,457644,457988,458322,458647,458961,459266,459562,459847,460123,460389,460646,460894,461132,461362,461582,461794,461997,462191,462377,462556,462726,462889,463044,463191,463332,463466,463593,463714,463829,463937,464040,464137,464229,464316,464397,464474,464547,464615,464679,464739,464795,464848,464897,464943,464986,465027,465064,465099,465131,465161,465189,465215,465239,465261,465282,465301,465318,465334,465349,465363,465375,465387,465397,465407,465416,465424,465431,465438,465444,465449,465454,465459,465463,465467,465470,465473,465476,465479,465482,465485,465488,465491,465494,465497,465500
63,Guatemala,330651,331635,332606,333564,334509,335440,336359,337266,338159,339040,339908,340764,341608,342439,343258,344065,344860,345643,346414,347173,347921,348657,349382,350095,350797,351488,352168,352837,353495,354143,354779,355406,356021,356627,357222,357808,358383,358948,359504,360050,360586,361113,361631,362139,362639,363129,363611,364084,364548,365004,365451,365890,366320,366743,367158,367564,367963,368355,368739,369115,369484,369846,370201,370548,370889,371223,371550,371871,372185,372493,372795,373090,373379,373662,373940,374211,374477,374737,374992,375241,375485,375724,375957,376185,376409,376628,376841,377050,377255,377455,377650,377841,378028,378211,378390,378565
64,Guinea,24385,24405,24425,24444,24464,24483,24503,24522,24541,24560,24579,24597,24616,24635,24653,24671,24689,24707,24725,24743,24760,24778,24795,24812,24830,24847,24863,24880,24897,24913,24929,24946,24962,24978,24994,25009,25025,25040,25056,25071,25086,25101,25115,25130,25145,25159,25173,25187,25201,25215,25229,25243,25256,25270,25283,25296,25309,25322,25335,25347,25360,25372,25384,25396,25408,25420,25432,25444,25455,25466,25478,25489,25500,25511,25522,25532,25543,25553,25563,25574,25584,25594,25604,25613,25623,25632,25642,25651,25660,25669,25678,25687,25696,25705,25714,25723
65,Guyana,21351,21414,21477,21537,21597,21655,21712,21768,21822,21875,21927,21978,22027,22075,22122,22168,22213,22256,22299,22340,22380,22419,22457,22494,22531,22566,22600,22633,22665,22696,22727,22756,22785,22813,22840,22866,22892,22916,22940,22963,22986,23007,23028,23049,23068,23087,23106,23124,23141,23157,23173,23189,23204,23218,23232,23246,23259,23272,23284,23295,23307,23317,23328,23338,23348,23357,23366,23375,23383,23391,23399,23406,23413,23420,23426,23433,23439,23445,23450,23455,23461,23465,23470,23475,23479,23483,23487,23491,23494,23498,23503,23508,23512,23515,23517,23518
66,Haiti,19374,19384,19394,19404,19414,19424,19434,19444,19454,19464,19474,19484,19494,19504,19514,19524,19534,19544,19554,19564,19574,19584,19594,19604,19614,19623,19631,19640,19647,19654,19661,19668,19674,19679,19685,19690,19695,19699,19703,19707,19711,19715,19718,19721,19724,19727,19730,19732,19735,19737,19739,19741,19743,19744,19746,19748,19749,19750,19752,19753,19754,19755,19756,19757,19758,19759,19760,19760,19761,19762,19762,19763,19764,19764,19765,19765,19766,19766,19766,19767,19767,19767,19768,19768,19768,19768,19768,19768,19768,19768,19768,19768,19768,19768,19768,19768
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,277974,278678,279375,280064,280745,281418,282083,282739,283388,284028,284660,285284,285899,286505,287103,287693,288274,288846,289410,289959,290490,291005,291503,291983,292448,292896,293328,293744,294144,294529,294899,295255,295595,295922,296235,296534,296821,297094,297355,297604,297841,298067,298282,298486,298680,298864,299039,299204,299361,299508,299648,299780,299905,300022,300133,300237,300335,300426,300512,300593,300669,300740,300806,300868,300926,300979,301030,301076,301120,301160,301198,301233,301265,301295,301322,301348,301371,301393,301413,301432,301449,301464,301479,301492,301504,301515,301525,301534,301543,301550,301557,301564,301569,301575,301579,301584
69,Hungary,808725,808735,808745,808755,808765,808775,808785,808795,808805,808815,808825,808835,808845,808855,808865,808874,808883,808891,808899,808906,808913,808920,808926,808932,808938,808943,808948,808953,808957,808962,808966,808969,808973,808976,808979,808982,808985,808988,808991,808993,808995,808997,808999,809001,809003,809005,809006,809008,809009,809011,809012,809013,809014,809015,809016,809017,809018,809019,809020,809020,809021,809021,809022,809022,809023,809023,809024,809024,809024,809024,809024,809025,809025,809025,809025,809025,809025,809025,809025,809025,809025,809025,809026,809026,809026,809026,809026,809026,809026,809026,809026,809026,809026,809026,809026,809026
70,Iceland,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555
71,India,31064908,31085827,31106224,31126099,31145452,31164283,31182592,31200379,31217644,31234387,31250608,31266307,31281484,31296139,31310272,31323883,31336972,31349539,31361584,31373107,31384108,31394587,31404544,31413979,31422892,31431305,31439241,31446721,31453765,31460395,31466630,31472488,31477989,31483150,31487989,31492522,31496764,31500733,31504442,31507906,31511138,31514151,31516959,31519573,31522005,31524265,31526364,31528312,31530118,31531791,31533340,31534774,31536098,31537321,31538450,31539491,31540450,31541333,31542145,31542891,31543576,31544205,31544781,31545309,31545792,31546234,31546638,31547006,31547342,31547649,31547928,31548182,31548412,31548622,31548812,31548985,31549141,31549282,31549410,31549526,31549630,31549724,31549809,31549885,31549954,31550016,31550071,31550121,31550165,31550203,31550235,31550261,31550281,31550295,31550303,31550305
72,Indonesia,2780803,2788695,2796401,2803921,2811255,2818403,2825365,2832141,2838731,2845135,2851355,2857393,2863251,2868932,2874439,2879773,2884938,2889937,2894772,2899446,2903963,2908325,2912536,2916598,2920515,2924290,2927927,2931428,2934797,2938037,2941152,2944144,2947018,2949756,2952354,2954818,2957154,2959366,2961460,2963441,2965314,2967084,2968755,2970332,2971820,2973221,2974542,2975785,2976954,2978053,2979086,2980055,2980965,2981818,2982618,2983367,2984068,2984723,2985336,2985909,2986443,2986942,2987406,2987839,2988243,2988618,2988967,2989291,2989592,2989872,2990131,2990371,2990594,2990800,2990990,2991166,2991329,2991479,2991618,2991745,2991863,2991971,2992071,2992163,2992247,2992324,2992395,2992460,2992520,2992574,2992624,2992670,2992712,2992750,2992785,2992816
73,Iran,3485940,3498149,3510425,3522767,3535176,3547649,3560186,3572786,3585448,3598171,3610954,3623795,3636694,3649650,3662661,3675727,3688845,3702016,3715237,3728508,3741827,3755193,3768605,3782061,3795560,3809100,3822681,3836301,3849959,3863652,3877381,3891142,3904935,3918759,3932611,3946491,3960397,3974326,3988279,4002253,4016246,4030258,4044286,4058329,4072386,4086454,4100533,4114620,4128714,4142813,4156917,4171022,4185129,4199234,4213336,4227434,4241527,4255612,4269688,4283753,4297806,4311845,4325869,4339876,4353864,4367832,4381779,4395702,4409601,4423474,4437318,4451134,4464918,4478671,4492390,4506074,4519721,4533330,4546900,4560429,4573916,4587360,4600759,4614112,4627418,4640675,4653882,4667038,4680143,4693197,4706200,4719152,4732053,4744903,4757702,4770450
74,Iraq,1474865,1481842,1488884,1495991,1503163,1510400,1517702,1525069,1532501,1539995,1547551,1555170,1562851,1570593,1578396,1586259,1594181,1602163,1610203,1618300,1626454,1634664,1642929,1651248,1659621,1668047,1676524,1685052,1693630,1702256,1710931,1719652,1728419,1737230,1746085,1754982,1763920,1772899,1781916,1790960,1800020,1809095,1818183,1827282,1836391,1845507,1854630,1863756,1872886,1882016,1891145,1900271,1909392,1918508,1927615,1936713,1945799,1954872,1963930,1972971,1981995,1990998,1999979,2008937,2017870,2026777,2035655,2044504,2053321,2062106,2070856,2079570,2088247,2096885,2105483,2114040,2122553,2131022,2139446,2147823,2156151,2164431,2172660,2180837,2188961,2197032,2205047,2213007,2220910,2228755,2236541,2244267,2251933,2259537,2267079,2274559
75,Ireland,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954,281954
76,Israel,850104,850290,850477,850666,850855,851046,851238,851431,851625,851820,852015,852211,852408,852604,852801,852998,853196,853393,853589,853786,853982,854178,854373,854567,854760,854953,855144,855335,855524,855711,855898,856083,856266,856447,856627,856804,856980,857154,857326,857495,857662,857827,857990,858150,858307,858463,858615,858765,858912,859057,859198,859337,859473,859607,859737,859865,859990,860112,860231,860347,860461,860571,860679,860784,860886,860985,861081,861175,861266,861354,861439,861522,861602,861680,861755,861828,861898,861966,862031,862094,862155,862213,862270,862324,862376,862426,862474,862520,862564,862607,862647,862684,862718,862749,862777,862802
77,Italy,4281214,4281260,4281305,4281349,4281392,4281434,4281475,4281515,4281554,4281592,4281629,4281665,4281700,4281734,4281767,4281799,4281830,4281860,4281889,4281917,4281944,4281970,4281995,4282019,4282042,4282064,4282085,4282105,4282124,4282142,4282159,4282175,4282190,4282204,4282217,4282229,4282240,4282250,4282259,4282267,4282275,4282281,4282287,4282291,4282296,4282300,4282303,4282306,4282308,4282310,4282312,4282314,4282315,4282317,4282318,4282319,4282319,4282320,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321,4282321
78,Jamaica,50983,51015,51047,51078,51108,51138,51168,51197,51225,51253,51281,51308,51334,51360,51386,51411,51435,51459,51483,51506,51529,51552,51574,51595,51617,51637,51658,51678,51698,51717,51736,51754,51773,51791,51808,51825,51842,51859,51875,51891,51907,51922,51937,51952,51966,51980,51994,52008,52021,52034,52047,52059,52072,52084,52096,52107,52119,52130,52141,52151,52162,52172,52182,52192,52201,52211,52220,52229,52238,52247,52255,52263,52272,52280,52287,52295,52302,52310,52317,52324,52331,52338,52344,52351,52357,52363,52369,52375,52381,52387,52393,52399,52405,52411,52417,52423
79,Japan,835029,836252,837447,838614,839753,840864,841947,843002,844029,845028,845999,846942,847857,848744,849603,850434,851237,852012,852758,853476,854167,854831,855468,856079,856664,857224,857759,858271,858758,859223,859666,860088,860488,860868,861228,861570,861893,862199,862487,862760,863017,863258,863486,863699,863900,864088,864264,864429,864583,864727,864861,864986,865102,865211,865311,865404,865491,865571,865644,865713,865776,865834,865887,865936,865981,866023,866061,866096,866127,866156,866183,866207,866229,866249,866267,866283,866298,866311,866324,866335,866344,866353,866361,866369,866375,866381,866386,866391,866395,866399,866403,866406,866408,866409,866409,866409
80,Jordan,760161,760530,760890,761241,761583,761916,762240,762555,762861,763158,763446,763725,763995,764256,764508,764751,764985,765211,765429,765639,765842,766036,766223,766402,766574,766738,766896,767047,767191,767328,767459,767584,767703,767817,767924,768026,768123,768215,768302,768384,768462,768536,768605,768670,768732,768789,768844,768895,768943,768988,769030,769069,769106,769140,769172,769202,769229,769255,769279,769301,769322,769341,769359,769375,769390,769404,769417,769429,769440,769450,769459,769467,769475,769482,769489,769494,769500,769505,769509,769513,769517,769520,769523,769526,769529,769531,769533,769535,769537,769538,769538,769538,769538,769538,769538,769538
81,Kazakhstan,541747,544032,546328,548633,550945,553262,555582,557903,560223,562539,564850,567153,569446,571727,573994,576245,578478,580669,582809,584895,586927,588902,590820,592680,594481,596223,597904,599526,601088,602589,604031,605413,606736,608002,609210,610361,611458,612500,613489,614426,615313,616152,616943,617689,618390,619049,619667,620245,620787,621292,621763,622202,622610,622988,623338,623663,623962,624238,624493,624727,624941,625138,625318,625482,625632,625768,625892,626005,626106,626199,626282,626357,626424,626485,626539,626588,626631,626670,626704,626735,626762,626786,626807,626826,626843,626857,626870,626881,626891,626899,626907,626913,626919,626924,626928,626931
82,Kenya,191712,192090,192463,192832,193197,193557,193913,194265,194613,194957,195296,195632,195963,196291,196615,196935,197251,197563,197872,198176,198478,198775,199070,199360,199647,199931,200211,200488,200762,201032,201299,201563,201823,202081,202335,202587,202835,203080,203323,203562,203798,204032,204263,204491,204716,204938,205158,205375,205590,205801,206011,206217,206421,206623,206822,207019,207213,207405,207595,207782,207967,208149,208330,208508,208684,208858,209029,209199,209366,209532,209695,209856,210016,210173,210328,210482,210633,210783,210931,211077,211221,211363,211503,211642,211779,211915,212048,212180,212311,212439,212566,212692,212816,212938,213059,213178
