forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-17,1 wk ahead inc case,2021-07-17,PL72,PL72,point,NA,42
2021-07-17,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.01,26
2021-07-17,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.025,28
2021-07-17,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.05,29
2021-07-17,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.1,33
2021-07-17,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.15,35
2021-07-17,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.2,37
2021-07-17,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.25,38
2021-07-17,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.3,39
2021-07-17,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.35,40
2021-07-17,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.4,41
2021-07-17,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.45,42
2021-07-17,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.5,42
2021-07-17,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.55,43
2021-07-17,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.6,44
2021-07-17,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.65,45
2021-07-17,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.7,45
2021-07-17,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.75,47
2021-07-17,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.8,48
2021-07-17,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.85,49
2021-07-17,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.9,72
2021-07-17,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.95,89
2021-07-17,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.975,100
2021-07-17,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.99,109
2021-07-17,1 wk ahead cum case,2021-07-17,PL72,PL72,point,NA,213312
2021-07-17,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.01,213296
2021-07-17,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.025,213298
2021-07-17,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.05,213299
2021-07-17,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.1,213303
2021-07-17,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.15,213305
2021-07-17,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.2,213307
2021-07-17,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.25,213308
2021-07-17,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.3,213309
2021-07-17,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.35,213310
2021-07-17,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.4,213311
2021-07-17,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.45,213312
2021-07-17,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.5,213312
2021-07-17,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.55,213313
2021-07-17,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.6,213314
2021-07-17,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.65,213315
2021-07-17,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.7,213315
2021-07-17,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.75,213317
2021-07-17,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.8,213318
2021-07-17,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.85,213319
2021-07-17,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.9,213342
2021-07-17,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.95,213359
2021-07-17,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.975,213370
2021-07-17,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.99,213379
2021-07-17,2 wk ahead inc case,2021-07-24,PL72,PL72,point,NA,38
2021-07-17,2 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.01,6
2021-07-17,2 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.025,15
2021-07-17,2 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.05,22
2021-07-17,2 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.1,26
2021-07-17,2 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.15,29
2021-07-17,2 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.2,32
2021-07-17,2 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.25,33
2021-07-17,2 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.3,35
2021-07-17,2 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.35,36
2021-07-17,2 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.4,37
2021-07-17,2 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.45,38
2021-07-17,2 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.5,38
2021-07-17,2 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.55,39
2021-07-17,2 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.6,40
2021-07-17,2 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.65,41
2021-07-17,2 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.7,42
2021-07-17,2 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.75,43
2021-07-17,2 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.8,44
2021-07-17,2 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.85,48
2021-07-17,2 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.9,52
2021-07-17,2 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.95,60
2021-07-17,2 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.975,82
2021-07-17,2 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.99,106
2021-07-17,2 wk ahead cum case,2021-07-24,PL72,PL72,point,NA,213350
2021-07-17,2 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.01,213318
2021-07-17,2 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.025,213327
2021-07-17,2 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.05,213334
2021-07-17,2 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.1,213338
2021-07-17,2 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.15,213341
2021-07-17,2 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.2,213344
2021-07-17,2 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.25,213345
2021-07-17,2 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.3,213347
2021-07-17,2 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.35,213348
2021-07-17,2 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.4,213349
2021-07-17,2 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.45,213350
2021-07-17,2 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.5,213350
2021-07-17,2 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.55,213351
2021-07-17,2 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.6,213352
2021-07-17,2 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.65,213353
2021-07-17,2 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.7,213354
2021-07-17,2 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.75,213355
2021-07-17,2 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.8,213356
2021-07-17,2 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.85,213360
2021-07-17,2 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.9,213364
2021-07-17,2 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.95,213372
2021-07-17,2 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.975,213394
2021-07-17,2 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.99,213418
2021-07-17,3 wk ahead inc case,2021-07-31,PL72,PL72,point,NA,34
2021-07-17,3 wk ahead inc case,2021-07-31,PL72,PL72,quantile,0.01,9
2021-07-17,3 wk ahead inc case,2021-07-31,PL72,PL72,quantile,0.025,11
2021-07-17,3 wk ahead inc case,2021-07-31,PL72,PL72,quantile,0.05,19
2021-07-17,3 wk ahead inc case,2021-07-31,PL72,PL72,quantile,0.1,21
2021-07-17,3 wk ahead inc case,2021-07-31,PL72,PL72,quantile,0.15,25
2021-07-17,3 wk ahead inc case,2021-07-31,PL72,PL72,quantile,0.2,27
2021-07-17,3 wk ahead inc case,2021-07-31,PL72,PL72,quantile,0.25,28
2021-07-17,3 wk ahead inc case,2021-07-31,PL72,PL72,quantile,0.3,30
2021-07-17,3 wk ahead inc case,2021-07-31,PL72,PL72,quantile,0.35,31
2021-07-17,3 wk ahead inc case,2021-07-31,PL72,PL72,quantile,0.4,32
2021-07-17,3 wk ahead inc case,2021-07-31,PL72,PL72,quantile,0.45,33
2021-07-17,3 wk ahead inc case,2021-07-31,PL72,PL72,quantile,0.5,34
2021-07-17,3 wk ahead inc case,2021-07-31,PL72,PL72,quantile,0.55,35
2021-07-17,3 wk ahead inc case,2021-07-31,PL72,PL72,quantile,0.6,37
2021-07-17,3 wk ahead inc case,2021-07-31,PL72,PL72,quantile,0.65,38
2021-07-17,3 wk ahead inc case,2021-07-31,PL72,PL72,quantile,0.7,38
2021-07-17,3 wk ahead inc case,2021-07-31,PL72,PL72,quantile,0.75,40
2021-07-17,3 wk ahead inc case,2021-07-31,PL72,PL72,quantile,0.8,42
2021-07-17,3 wk ahead inc case,2021-07-31,PL72,PL72,quantile,0.85,46
2021-07-17,3 wk ahead inc case,2021-07-31,PL72,PL72,quantile,0.9,48
2021-07-17,3 wk ahead inc case,2021-07-31,PL72,PL72,quantile,0.95,52
2021-07-17,3 wk ahead inc case,2021-07-31,PL72,PL72,quantile,0.975,84
2021-07-17,3 wk ahead inc case,2021-07-31,PL72,PL72,quantile,0.99,124
