id,Country,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22,2023-04-23,2023-04-24,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30,2023-05-01,2023-05-02,2023-05-03,2023-05-04,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-10,2023-05-11,2023-05-12,2023-05-13,2023-05-14
0,"Washington",15435,15443,15451,15459,15467,15476,15484,15493,15501,15510,15518,15525,15531,15536,15539,15542,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543
1,"Illinois",41180,41193,41206,41220,41232,41245,41258,41271,41283,41296,41309,41322,41335,41347,41360,41372,41383,41394,41405,41416,41427,41437,41447,41456,41465,41474,41483,41492,41500,41509,41517,41525,41533,41540,41548,41555,41562,41569,41576,41583,41589,41595,41600,41605,41609,41613,41617,41620,41622,41624,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626
2,"California",100318,100339,100360,100381,100400,100420,100439,100457,100474,100491,100507,100523,100537,100552,100566,100580,100594,100609,100623,100637,100651,100665,100679,100694,100708,100720,100731,100740,100746,100750,100753,100753,100753,100753,100753,100753,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754,100754
3,"Arizona",32882,32897,32911,32926,32940,32953,32967,32980,32993,33005,33017,33028,33040,33051,33061,33071,33080,33090,33099,33108,33117,33126,33135,33144,33153,33161,33168,33174,33179,33184,33187,33190,33192,33195,33198,33200,33203,33206,33208,33211,33213,33214,33215,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216
4,"Massachusetts",23771,23804,23838,23873,23908,23944,23982,24021,24062,24105,24149,24196,24243,24290,24337,24384,24430,24475,24519,24563,24605,24648,24688,24729,24769,24809,24849,24887,24923,24960,24995,25028,25059,25090,25121,25150,25178,25205,25232,25259,25286,25313,25339,25366,25392,25418,25439,25458,25472,25482,25489,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493,25493
5,"Wisconsin",16138,16144,16150,16155,16161,16167,16173,16178,16184,16190,16196,16202,16209,16215,16221,16227,16233,16239,16244,16250,16255,16261,16267,16272,16278,16283,16288,16292,16295,16296,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297,16297
6,"Texas",92716,92764,92811,92857,92902,92947,92990,93033,93076,93118,93158,93198,93236,93274,93311,93346,93381,93415,93448,93480,93512,93543,93574,93604,93635,93665,93695,93724,93753,93781,93809,93835,93858,93877,93892,93903,93910,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914,93914
7,"Nebraska",4765,4767,4769,4771,4773,4775,4776,4778,4780,4782,4783,4785,4787,4788,4790,4791,4793,4794,4796,4797,4799,4800,4801,4803,4804,4805,4807,4808,4809,4810,4811,4813,4814,4815,4816,4817,4818,4818,4819,4820,4821,4822,4822,4823,4823,4824,4824,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825
8,"Utah",5259,5260,5261,5262,5263,5263,5264,5265,5266,5267,5268,5269,5270,5271,5271,5272,5273,5274,5274,5275,5275,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276,5276
9,"Oregon",9231,9240,9248,9256,9264,9273,9281,9290,9298,9307,9315,9324,9332,9340,9347,9355,9362,9369,9377,9384,9392,9399,9406,9413,9420,9427,9433,9440,9447,9453,9460,9466,9472,9478,9484,9489,9495,9501,9507,9513,9519,9525,9531,9537,9542,9548,9553,9557,9560,9562,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564,9564
