id,Country,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22,2023-04-23,2023-04-24,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30,2023-05-01,2023-05-02,2023-05-03,2023-05-04,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-10,2023-05-11,2023-05-12,2023-05-13,2023-05-14
0,Afghanistan,7891,7892,7893,7894,7895,7896,7897,7898,7898,7899,7900,7901,7901,7902,7903,7903,7904,7905,7905,7906,7906,7907,7907,7908,7908,7909,7909,7910,7910,7910,7911,7912,7912,7913,7913,7914,7915,7916,7916,7917,7918,7919,7919,7920,7921,7922,7922,7923,7924,7924,7925,7926,7927,7927,7928,7929,7929,7930,7931,7931,7932,7933,7933,7934,7934,7935,7936,7936,7937,7938,7938,7939,7939,7940,7940,7941,7942,7942,7943,7943,7944,7944,7945,7946,7946,7947,7947,7948,7948,7949,7949,7950,7950,7951,7951,7952,7952,7953,7953,7954,7954
1,Albania,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
4,Angola,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,130421,130426,130431,130436,130440,130444,130447,130450,130453,130455,130458,130460,130462,130464,130466,130468,130469,130471,130472,130473,130475,130476,130477,130478,130479,130480,130481,130482,130483,130484,130485,130486,130487,130488,130489,130490,130491,130491,130492,130493,130494,130495,130495,130496,130497,130498,130498,130499,130500,130501,130501,130502,130503,130503,130504,130505,130505,130506,130506,130507,130508,130508,130509,130509,130510,130511,130511,130512,130512,130513,130513,130514,130514,130515,130515,130516,130517,130517,130518,130518,130519,130519,130520,130520,130521,130521,130521,130522,130522,130523,130523,130524,130524,130525,130525,130526,130526,130527,130527,130528,130528
7,Armenia,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717,8717
8,Australia,18828,18859,18890,18920,18950,18979,19007,19035,19061,19086,19109,19131,19151,19170,19187,19203,19219,19233,19247,19260,19273,19285,19296,19307,19318,19328,19338,19348,19358,19367,19376,19385,19395,19404,19412,19421,19430,19439,19447,19456,19464,19473,19481,19489,19497,19506,19514,19522,19530,19538,19545,19553,19561,19569,19576,19584,19592,19599,19607,19614,19622,19629,19637,19644,19652,19659,19667,19674,19681,19689,19696,19703,19711,19718,19725,19733,19740,19748,19755,19762,19770,19777,19785,19792,19799,19807,19814,19822,19829,19837,19845,19852,19860,19868,19876,19883,19891,19899,19907,19915,19923
9,Austria,21736,21745,21754,21762,21771,21779,21787,21794,21802,21809,21816,21822,21829,21835,21841,21846,21852,21857,21862,21867,21872,21876,21881,21886,21890,21895,21899,21904,21909,21914,21919,21925,21931,21937,21943,21949,21956,21962,21969,21976,21984,21991,21999,22007,22016,22025,22034,22044,22056,22069,22084,22102,22124,22152,22186,22231,22288,22364,22464,22594,22766,22989,23274,23630,24061,24564,25127,25741,26377,27004,27592,28116,28562,29113,29830,30463,30996,31428,31769,32034,32242,32399,32520,32617,32699,32771,32838,32903,32963,33020,33077,33135,33193,33254,33317,33381,33448,33519,33605,33695,33788
10,Azerbaijan,10094,10097,10101,10126,10175,10244,10334,10443,10569,10713,10874,11049,11240,11446,11666,11902,12152,12416,12696,12992,13304,13631,13975,14335,14711,15105,15515,15943,16388,16851,17332,18327,20534,23333,26884,31388,37101,44344,53526,65168,79923,98618,122291,152251,190136,237994,298383,374460,470102,590029,739920,926499,1157579,1442435,1791302,2214337,2721783,3322680,4023525,4826729,5730832,6726177,7795801,8916027,10058222,11191510,12285990,13330498,14303936,15193210,16099955,17763936,19572168,21537785,23671910,25963785,28388386,30906925,33469945,36022491,38510385,40907402,43175300,45289893,47241979,49035715,50685095,52209542,53641411,54995174,56282795,57512234,58687246,59808201,60973116,62071223,63101707,64068535,64977344,65835330,66650744
