id,Country,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22,2023-04-23,2023-04-24,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30,2023-05-01,2023-05-02,2023-05-03,2023-05-04,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-10,2023-05-11,2023-05-12,2023-05-13,2023-05-14
0,"Washington",15435,15443,15452,15460,15469,15478,15487,15496,15504,15513,15522,15530,15536,15541,15545,15547,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548,15548
1,"Illinois",41180,41193,41206,41220,41232,41245,41258,41271,41283,41296,41309,41322,41335,41347,41360,41372,41383,41394,41405,41416,41427,41437,41447,41456,41465,41474,41483,41492,41500,41509,41517,41525,41533,41540,41548,41555,41562,41569,41576,41583,41589,41595,41600,41605,41609,41613,41617,41620,41622,41624,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626,41626
2,"California",100318,100365,100411,100458,100502,100546,100589,100631,100671,100710,100746,100782,100817,100850,100883,100916,100948,100981,101013,101045,101077,101108,101139,101171,101202,101229,101253,101274,101290,101303,101311,101316,101321,101326,101331,101336,101341,101346,101351,101355,101359,101362,101364,101365,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366,101366
3,"Arizona",32882,32897,32911,32926,32940,32953,32967,32980,32993,33005,33017,33028,33040,33051,33061,33071,33080,33090,33099,33108,33117,33126,33135,33144,33153,33161,33168,33174,33179,33184,33187,33190,33192,33195,33198,33200,33203,33206,33208,33211,33213,33214,33215,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216,33216
4,"Massachusetts",23771,23807,23844,23881,23919,23958,23999,24042,24087,24134,24181,24232,24283,24334,24385,24436,24485,24535,24582,24630,24676,24722,24766,24810,24853,24897,24940,24981,25021,25060,25098,25135,25168,25202,25235,25267,25297,25326,25356,25385,25414,25443,25472,25501,25529,25557,25580,25600,25616,25627,25634,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638,25638
5,"Wisconsin",16138,16145,16152,16159,16165,16172,16179,16186,16193,16200,16207,16214,16222,16229,16236,16244,16251,16257,16264,16271,16278,16284,16291,16298,16305,16311,16316,16321,16324,16326,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327,16327
6,"Texas",92716,92769,92821,92871,92921,92970,93017,93065,93113,93158,93203,93247,93289,93331,93371,93410,93448,93486,93522,93558,93593,93627,93661,93695,93728,93761,93794,93827,93859,93890,93920,93949,93974,93995,94011,94024,94032,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036,94036
7,"Nebraska",4765,4767,4769,4771,4773,4775,4776,4778,4780,4782,4783,4785,4787,4788,4790,4791,4793,4794,4796,4797,4799,4800,4801,4803,4804,4805,4807,4808,4809,4810,4811,4813,4814,4815,4816,4817,4818,4818,4819,4820,4821,4822,4822,4823,4823,4824,4824,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825
8,"Utah",5259,5260,5261,5262,5263,5264,5265,5266,5267,5268,5269,5271,5272,5272,5273,5274,5275,5276,5277,5277,5278,5278,5278,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279
9,"Oregon",9231,9241,9250,9260,9269,9279,9288,9298,9308,9318,9328,9337,9347,9355,9364,9373,9381,9390,9398,9406,9415,9423,9431,9439,9447,9455,9463,9470,9478,9485,9493,9500,9507,9513,9520,9527,9533,9540,9546,9553,9560,9567,9574,9581,9588,9594,9600,9604,9608,9610,9612,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613,9613
