id,Country,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26
0,"Washington",18611,18823,19033,19240,19444,19646,19846,20043,20238,20430,20620,20807,20992,21175,21355,21533,21708,21881,22052,22221,22387,22550,22712,22871,23028,23183,23335,23485,23633,23779,23923,24064,24203,24341,24476,24609,24740,24869,24996,25121,25244,25365,25484,25602,25717,25831,25942,26052,26160,26266,26371,26474,26575,26674,26772,26868,26963,27056,27147,27237,27325,27411,27497,27580,27663,27743,27823,27901,27977,28053,28127,28199,28271,28341,28410,28477,28544,28609,28673,28736,28798,28858,28918,28976,29033,29090,29145,29199,29252,29305,29356,29406,29456,29504,29552,29599,29644,29689,29733,29777,29819
1,"Illinois",96485,98788,101077,103347,105595,107823,110035,112230,114395,116533,118642,120719,122766,124779,126759,128701,130607,132474,134303,136092,137841,139550,141217,142842,144426,145969,147470,148929,150346,151723,153058,154353,155609,156824,158001,159139,160239,161303,162330,163322,164279,165202,166092,166949,167775,168571,169336,170073,170781,171463,172117,172746,173351,173931,174488,175023,175536,176029,176501,176954,177388,177804,178202,178584,178950,179301,179636,179957,180265,180559,180841,181110,181368,181615,181851,182076,182292,182499,182696,182884,183065,183237,183402,183559,183710,183853,183991,184122,184247,184367,184481,184591,184695,184795,184890,184981,185068,185151,185230,185305,185377
2,"California",81518,83248,84981,86711,88441,90167,91891,93601,95302,96991,98672,100349,102019,103681,105344,107001,108652,110296,111933,113561,115180,116790,118392,119987,121574,123153,124725,126290,127846,129394,130934,132464,133985,135498,137001,138495,139981,141457,142925,144383,145832,147272,148703,150123,151534,152936,154328,155710,157082,158444,159797,161140,162473,163796,165109,166412,167705,168988,170261,171524,172777,174020,175252,176475,177687,178889,180081,181263,182435,183596,184748,185889,187020,188142,189253,190354,191445,192526,193597,194658,195709,196750,197782,198803,199815,200817,201809,202791,203764,204727,205681,206624,207559,208484,209399,210305,211202,212090,212968,213837,214697
3,"Arizona",14208,14609,15013,15421,15834,16250,16672,17104,17541,17984,18431,18885,19343,19808,20278,20753,21234,21719,22209,22704,23204,23708,24217,24729,25246,25767,26291,26818,27349,27883,28420,28960,29502,30047,30593,31141,31691,32242,32795,33348,33902,34456,35011,35566,36120,36674,37227,37780,38331,38880,39428,39975,40519,41060,41600,42136,42670,43200,43728,44251,44771,45287,45799,46307,46810,47309,47803,48293,48777,49256,49730,50199,50662,51120,51572,52019,52459,52894,53322,53745,54162,54573,54977,55375,55767,56153,56533,56906,57273,57634,57989,58337,58680,59016,59346,59669,59987,60299,60604,60904,61198
4,"Massachusetts",89566,90710,91821,92893,93928,94927,95892,96821,97709,98562,99382,100168,100921,101643,102333,102993,103624,104227,104802,105351,105875,106374,106850,107303,107735,108146,108537,108908,109261,109597,109916,110220,110507,110781,111040,111286,111520,111741,111951,112150,112339,112518,112688,112848,113001,113145,113281,113411,113533,113649,113759,113863,113961,114054,114143,114226,114305,114379,114450,114517,114580,114640,114696,114750,114800,114848,114893,114936,114977,115015,115051,115085,115118,115148,115177,115204,115230,115255,115278,115300,115320,115340,115358,115376,115392,115408,115422,115436,115449,115462,115474,115485,115495,115505,115514,115523,115532,115540,115547,115554,115561
5,"Wisconsin",12687,12993,13297,13598,13898,14195,14490,14783,15073,15361,15647,15930,16211,16489,16764,17037,17307,17575,17839,18101,18360,18616,18869,19119,19366,19611,19852,20090,20326,20558,20788,21014,21237,21457,21674,21889,22100,22308,22513,22715,22914,23110,23303,23493,23680,23864,24045,24224,24399,24572,24741,24908,25072,25234,25392,25548,25701,25851,25999,26144,26286,26426,26564,26699,26831,26961,27088,27214,27336,27457,27575,27691,27804,27916,28025,28132,28237,28340,28441,28540,28637,28732,28825,28916,29006,29093,29179,29263,29345,29425,29504,29581,29657,29731,29803,29874,29944,30011,30078,30143,30207
6,"Texas",49177,50411,51654,52905,54164,55433,56710,57999,59293,60595,61905,63222,64546,65876,67214,68557,69906,71260,72620,73984,75353,76726,78103,79483,80867,82254,83642,85033,86426,87820,89216,90612,92008,93404,94800,96195,97589,98981,100372,101761,103147,104530,105910,107286,108658,110027,111390,112749,114102,115450,116792,118128,119458,120780,122096,123404,124705,125998,127282,128559,129826,131085,132335,133575,134806,136027,137238,138439,139630,140810,141980,143138,144286,145423,146548,147662,148765,149856,150935,152003,153059,154103,155135,156155,157162,158158,159141,160113,161072,162019,162953,163875,164785,165683,166569,167442,168303,169152,169989,170814,171627
7,"Nebraska",10625,10923,11214,11496,11769,12034,12293,12545,12789,13025,13254,13475,13689,13897,14097,14291,14478,14658,14832,15000,15161,15317,15467,15611,15750,15883,16012,16135,16253,16367,16476,16581,16681,16778,16870,16959,17044,17125,17203,17278,17349,17417,17483,17546,17606,17663,17718,17770,17821,17869,17915,17959,18000,18041,18079,18115,18150,18184,18216,18246,18275,18303,18330,18355,18379,18402,18424,18445,18465,18485,18503,18520,18537,18553,18568,18583,18596,18610,18622,18634,18646,18657,18667,18677,18686,18695,18704,18712,18720,18728,18735,18742,18748,18754,18760,18766,18771,18776,18781,18786,18790
8,"Utah",7384,7528,7671,7812,7953,8093,8231,8368,8505,8641,8775,8908,9041,9172,9302,9431,9559,9685,9810,9935,10057,10179,10300,10419,10537,10653,10769,10883,10995,11107,11217,11326,11433,11540,11644,11748,11850,11951,12051,12149,12246,12342,12436,12529,12621,12711,12800,12888,12975,13060,13144,13227,13308,13388,13467,13545,13622,13697,13771,13844,13916,13987,14056,14125,14192,14258,14323,14387,14450,14511,14572,14632,14690,14748,14804,14860,14914,14968,15021,15072,15123,15173,15222,15270,15317,15363,15409,15453,15497,15540,15582,15623,15664,15704,15743,15781,15818,15855,15891,15927,15961
9,"Oregon",3687,3750,3812,3873,3934,3993,4051,4108,4164,4220,4274,4327,4380,4432,4483,4532,4582,4630,4677,4724,4770,4815,4859,4903,4945,4987,5028,5069,5109,5148,5186,5224,5261,5297,5333,5368,5403,5436,5470,5502,5534,5566,5597,5627,5657,5686,5715,5743,5771,5798,5824,5850,5876,5901,5926,5950,5974,5997,6020,6043,6065,6087,6108,6129,6149,6169,6189,6208,6227,6246,6264,6282,6299,6317,6334,6350,6366,6382,6398,6413,6428,6443,6458,6472,6486,6499,6513,6526,6539,6551,6564,6576,6588,6600,6611,6622,6633,6644,6655,6665,6675
