id,Country,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01,2023-04-02,2023-04-03,2023-04-04
0,Afghanistan,207399,207451,207503,207554,207605,207654,207704,207752,207800,207847,207894,207940,207985,208030,208074,208117,208160,208203,208245,208286,208327,208367,208407,208446,208485,208523,208561,208598,208635,208671,208707,208743,208778,208812,208846,208880,208913,208945,208978,209009,209041,209072,209103,209133,209163,209192,209221,209250,209278,209306,209334,209361,209388,209414,209441,209466,209492,209517,209542,209567,209591,209615,209638,209662,209685,209707,209730,209752,209774,209795,209816,209837,209858,209878,209899,209919,209938,209958,209977,209996,210014,210033,210051,210069,210086,210104,210121,210138,210155,210171,210187,210204,210219,210235,210250,210266,210281,210295,210310,210324,210339
1,Albania,333749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,Algeria,271198,271201,271205,271208,271212,271215,271218,271221,271225,271229,271233,271238,271244,271249,271255,271261,271268,271275,271283,271291,271300,271309,271319,271329,271340,271352,271364,271378,271392,271407,271423,271441,271459,271478,271499,271521,271545,271570,271596,271625,271655,271687,271721,271758,271796,271838,271882,271928,271978,272031,272087,272147,272211,272279,272352,272428,272510,272597,272690,272789,272894,273005,273124,273250,273385,273528,273680,273842,274014,274197,274392,274599,274820,275054,275303,275568,275850,276150,276469,276807,277168,277551,277958,278391,278852,279341,279861,280414,281001,281625,282289,282995,283743,284539,285385,286284,287238,288252,289330,290473,291688
3,Andorra,47686,47702,47718,47734,47749,47765,47780,47796,47813,47829,47846,47863,47880,47897,47914,47932,47950,47968,47986,48004,48023,48042,48061,48080,48100,48119,48139,48160,48180,48201,48222,48243,48264,48286,48308,48330,48353,48376,48399,48422,48446,48470,48494,48518,48543,48568,48594,48620,48646,48672,48699,48726,48753,48781,48809,48838,48866,48896,48925,48955,48986,49016,49047,49079,49111,49143,49176,49209,49242,49276,49311,49345,49381,49416,49453,49489,49526,49563,49602,49640,49679,49718,49758,49798,49839,49881,49923,49965,50008,50051,50095,50140,50185,50230,50276,50323,50370,50418,50466,50515,50564
4,Angola,104973,104982,104990,104998,105006,105014,105021,105028,105036,105043,105050,105057,105064,105071,105078,105085,105091,105098,105104,105110,105117,105123,105129,105135,105140,105146,105152,105157,105163,105168,105173,105179,105184,105189,105193,105198,105203,105208,105212,105216,105221,105225,105229,105233,105237,105241,105245,105248,105252,105256,105259,105262,105266,105269,105272,105275,105278,105281,105283,105286,105289,105291,105294,105296,105299,105301,105303,105306,105308,105310,105312,105314,105316,105318,105319,105321,105323,105324,105326,105328,105329,105331,105332,105333,105335,105336,105337,105339,105340,105341,105342,105343,105344,105345,105346,105347,105348,105349,105350,105351,105352
5,Antigua and Barbuda,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106
6,Argentina,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236,9829236
7,Armenia,445881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,Australia,11078796,11094999,11111294,11127701,11144246,11160959,11177879,11195052,11212892,11230957,11249266,11267837,11286688,11305836,11325291,11345362,11365744,11386450,11407488,11428869,11450600,11472687,11495477,11518646,11542204,11566158,11590514,11615280,11640462,11666471,11692927,11719838,11747210,11775051,11803367,11832165,11861929,11892208,11923791,11955996,11988822,12022280,12056380,12091634,12127572,12164205,12201542,12239592,12278366,12317873,12358698,12400298,12442681,12485853,12529822,12574595,12620178,12667251,12715174,12763948,12813579,12864068,12915417,12967627,13021498,13076263,13131918,13188462,13245889,13304194,13363369,13424367,13486257,13549031,13612676,13677180,13742527,13808703,13876823,13945778,14015547,14086109,14157440,14229517,14302313,14377124,14452640,14528833,14605669,14683117,14761142,14839709,14920304,15001407,15082982,15164987,15247382,15330127,15413180,15498212,15583502
9,Austria,5682776,5687828,5692894,5697978,5703082,5708211,5713370,5718567,5724015,5729526,5735108,5740768,5746516,5752361,5758314,5764488,5770778,5777193,5783743,5790435,5797279,5804282,5811571,5819041,5826702,5834566,5842642,5850941,5859477,5868407,5877606,5887087,5896865,5906955,5917371,5928163,5939522,5951279,5963454,5976066,5989136,6002687,6016742,6031598,6047027,6063055,6079710,6097019,6115011,6133714,6153551,6174194,6195674,6218025,6241280,6265471,6290631,6317411,6345286,6374289,6404455,6435816,6468404,6502247,6538397,6575957,6614955,6655414,6697353,6740788,6785728,6833871,6883687,6935175,6988327,7043127,7099551,7157569,7219889,7283950,7349699,7417074,7486002,7556401,7628184,7705508,7784311,7864475,7945879,8028393,8111887,8196228,8287334,8379310,8471999,8565253,8658924,8752874,8846974,8942890,9038133
