forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-27,1 wk ahead inc case,2022-07-30,PL72,PL72,point,NA,1509
2022-07-27,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.01,977
2022-07-27,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.025,993
2022-07-27,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.05,1063
2022-07-27,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.1,1105
2022-07-27,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.15,1238
2022-07-27,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.2,1304
2022-07-27,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.25,1327
2022-07-27,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.3,1370
2022-07-27,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.35,1406
2022-07-27,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.4,1429
2022-07-27,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.45,1443
2022-07-27,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.5,1509
2022-07-27,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.55,1555
2022-07-27,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.6,1584
2022-07-27,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.65,1628
2022-07-27,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.7,1723
2022-07-27,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.75,1762
2022-07-27,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.8,1868
2022-07-27,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.85,1921
2022-07-27,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.9,2211
2022-07-27,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.95,2346
2022-07-27,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.975,2682
2022-07-27,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.99,2950
2022-07-27,1 wk ahead cum case,2022-07-30,PL72,PL72,point,NA,421229
2022-07-27,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.01,420697
2022-07-27,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.025,420713
2022-07-27,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.05,420783
2022-07-27,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.1,420825
2022-07-27,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.15,420958
2022-07-27,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.2,421024
2022-07-27,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.25,421047
2022-07-27,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.3,421090
2022-07-27,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.35,421126
2022-07-27,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.4,421149
2022-07-27,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.45,421163
2022-07-27,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.5,421229
2022-07-27,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.55,421275
2022-07-27,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.6,421304
2022-07-27,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.65,421348
2022-07-27,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.7,421443
2022-07-27,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.75,421482
2022-07-27,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.8,421588
2022-07-27,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.85,421641
2022-07-27,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.9,421931
2022-07-27,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.95,422066
2022-07-27,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.975,422402
2022-07-27,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.99,422670
2022-07-27,2 wk ahead inc case,2022-08-06,PL72,PL72,point,NA,1260
2022-07-27,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.01,503
2022-07-27,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.025,548
2022-07-27,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.05,665
2022-07-27,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.1,816
2022-07-27,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.15,890
2022-07-27,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.2,913
2022-07-27,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.25,1005
2022-07-27,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.3,1104
2022-07-27,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.35,1151
2022-07-27,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.4,1155
2022-07-27,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.45,1228
2022-07-27,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.5,1260
2022-07-27,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.55,1333
2022-07-27,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.6,1440
2022-07-27,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.65,1494
2022-07-27,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.7,1545
2022-07-27,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.75,1716
2022-07-27,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.8,1790
2022-07-27,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.85,1855
2022-07-27,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.9,1881
2022-07-27,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.95,2109
2022-07-27,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.975,2521
2022-07-27,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.99,2535
2022-07-27,2 wk ahead cum case,2022-08-06,PL72,PL72,point,NA,422489
2022-07-27,2 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.01,421732
2022-07-27,2 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.025,421777
2022-07-27,2 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.05,421894
2022-07-27,2 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.1,422045
2022-07-27,2 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.15,422119
2022-07-27,2 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.2,422142
2022-07-27,2 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.25,422234
2022-07-27,2 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.3,422333
2022-07-27,2 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.35,422380
2022-07-27,2 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.4,422384
2022-07-27,2 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.45,422457
2022-07-27,2 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.5,422489
2022-07-27,2 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.55,422562
2022-07-27,2 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.6,422669
2022-07-27,2 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.65,422723
2022-07-27,2 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.7,422774
2022-07-27,2 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.75,422945
2022-07-27,2 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.8,423019
2022-07-27,2 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.85,423084
2022-07-27,2 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.9,423110
2022-07-27,2 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.95,423338
2022-07-27,2 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.975,423750
2022-07-27,2 wk ahead cum case,2022-08-06,PL72,PL72,quantile,0.99,423764
2022-07-27,3 wk ahead inc case,2022-08-13,PL72,PL72,point,NA,1561
2022-07-27,3 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.01,822
2022-07-27,3 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.025,889
2022-07-27,3 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.05,938
2022-07-27,3 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.1,1028
2022-07-27,3 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.15,1158
2022-07-27,3 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.2,1185
2022-07-27,3 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.25,1234
2022-07-27,3 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.3,1315
2022-07-27,3 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.35,1416
2022-07-27,3 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.4,1490
