id,Country,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03
0,Afghanistan,185086,185223,185362,185503,185645,185789,185937,186088,186242,186399,186559,186721,186887,187056,187228,187404,187584,187767,187954,188144,188338,188536,188739,188945,189156,189371,189590,189813,190042,190275,190513,190756,191004,191257,191516,191780,192049,192325,192606,192893,193186,193486,193792,194105,194424,194751,195084,195425,195773,196128,196492,196864,197243,197632,198028,198434,198848,199272,199706,200149,200602,201065,201538,202022,202518,203025,203543,204073,204615,205169,205736,206317,206910,207518,208139,208775,209425,210090,210771,211468,212181,212911,213658,214422,215204,216005,216825,217664,218523,219402,220302,221222,222166,223132,224120,225133,226169,227229,228315,229428,230568
1,Albania,306789,308346,309898,311445,312988,314543,316120,317728,319390,321066,322759,324472,326208,327970,329756,331586,333438,335314,337214,339140,341092,343068,345091,347141,349216,351318,353446,355600,357781,360013,362273,364560,366874,369215,371583,373977,376428,378905,381408,383938,386494,389075,391682,394348,397039,399754,402494,405257,408043,410852,413720,416611,419521,422452,425401,428368,431352,434396,437455,440529,443615,446714,449823,452942,456118,459301,462490,465684,468880,472078,475276,478527,481774,485017,488253,491482,494702,497911,501164,504404,507628,510834,514021,517188,520332,523518,526678,529812,532917,535994,539039,542054,545114,548141,551134,554091,557013,559930,563060,566212,569330
2,Algeria,267010,267073,267137,267203,267271,267342,267416,267493,267575,267660,267748,267841,267937,268038,268143,268253,268368,268488,268614,268745,268882,269025,269175,269332,269496,269667,269847,270034,270230,270435,270650,270875,271110,271356,271613,271882,272164,272459,272768,273090,273428,273782,274152,274540,274946,275370,275815,276279,276766,277274,277808,278365,278949,279559,280196,280863,281560,282291,283054,283851,284685,285554,286462,287410,288404,289440,290520,291645,292818,294039,295311,296642,298028,299469,300966,302522,304138,305816,307570,309391,311279,313238,315268,317371,319549,321821,324174,326611,329134,331744,334445,337238,340144,343150,346260,349476,352801,356239,359792,363481,367293
3,Andorra,45326,45409,45489,45569,45646,45722,45797,45870,45943,46015,46085,46154,46222,46289,46355,46421,46486,46549,46612,46673,46734,46794,46854,46913,46971,47028,47085,47141,47196,47251,47306,47360,47413,47466,47518,47569,47621,47672,47723,47773,47823,47872,47921,47970,48019,48068,48116,48163,48211,48258,48305,48352,48399,48446,48492,48538,48584,48631,48677,48723,48769,48815,48860,48906,48952,48998,49044,49090,49136,49182,49228,49274,49321,49367,49414,49460,49507,49554,49601,49649,49696,49744,49792,49840,49889,49938,49987,50037,50087,50137,50187,50238,50289,50341,50394,50446,50499,50552,50606,50661,50716
4,Angola,102301,102317,102336,102356,102379,102405,102434,102468,102506,102550,102599,102655,102719,102791,102874,102968,103075,103197,103336,103494,103674,103878,104113,104380,104684,105030,105425,105875,106387,106974,107644,108406,109276,110267,111397,112684,114159,115841,117758,119942,122431,125265,128492,132195,136411,141211,146674,152890,159958,167992,177207,187731,199759,213441,228996,246669,266736,289667,315684,345179,378586,416385,459108,507338,562204,624034,693599,771729,859308,957269,1066583,1189657,1326443,1477993,1645320,1829365,2030957,2250768,2492821,2754532,3035857,3336380,3655260,3991209,4342471,4713691,5096335,5487339,5883329,6280729,6675888,7065219,7453219,7829092,8189986,8533536,8857911,9161826,9444530,9710831,9955125
5,Antigua and Barbuda,8741,8745,8749,8753,8757,8761,8764,8768,8772,8775,8779,8782,8784,8787,8790,8793,8795,8798,8801,8803,8806,8808,8811,8813,8815,8818,8820,8822,8824,8827,8830,8832,8835,8837,8840,8842,8845,8847,8850,8852,8854,8857,8859,8862,8864,8866,8868,8871,8873,8875,8877,8879,8881,8883,8885,8887,8889,8891,8892,8894,8895,8896,8898,8899,8900,8901,8902,8902,8903,8904,8904,8905,8905,8905,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906
6,Argentina,9507562,9515019,9522450,9529853,9537221,9544610,9552064,9559593,9567553,9575555,9583609,9591724,9599913,9608184,9616537,9625327,9634212,9643197,9652290,9661496,9670820,9680264,9690190,9700256,9710642,9721227,9732000,9742970,9754145,9766005,9778107,9790460,9803075,9815962,9829132,9842596,9856895,9871535,9886530,9901893,9917637,9933775,9950322,9967918,9985988,10004548,10023614,10043206,10063340,10084034,10106069,10128751,10152102,10176147,10200906,10226406,10252668,10280651,10309510,10339277,10369979,10401646,10434309,10467998,10503898,10540971,10579251,10618776,10659582,10701706,10746659,10795354,10845743,10897871,10951785,11007528,11065145,11124678,11187828,11253101,11320541,11390186,11462075,11536243,11612721,11693627,11777045,11862998,11951503,12042574,12136216,12232429,12333805,12437900,12544694,12654156,12766249,12880925,12998127,13120923,13246252
7,Armenia,425365,425530,425700,425874,426055,426242,426439,426646,426865,427094,427333,427583,427846,428121,428409,428714,429034,429370,429722,430092,430481,430889,431322,431777,432255,432758,433287,433844,434429,435051,435706,436396,437122,437886,438691,439538,440440,441390,442391,443445,444555,445724,446955,448266,449647,451101,452631,454241,455934,457714,459610,461604,463698,465898,468206,470626,473163,475861,478687,481644,484735,487963,491330,494838,498558,502429,506451,510624,514949,519695,524689,530108,535781,541716,547919,554397,561153,568194,575646,583402,591464,599835,608513,617499,626789,636570,646662,657058,667748,678721,689965,701464,713472,725716,738176,750829,763799,776968,790261,803961,817737
8,Australia,9235196,9331085,9427075,9523124,9619181,9715182,9811055,9906710,10008104,10109358,10210413,10311209,10411690,10511802,10611494,10717304,10822666,10927518,11031801,11135457,11238431,11340670,11449018,11556503,11663057,11768616,11873119,11976504,12078715,12186857,12293640,12399003,12502886,12605236,12706004,12805143,12909865,13012745,13113739,13212812,13309934,13405079,13498229,13596451,13692459,13786242,13877797,13967126,14054238,14139144,14228351,14315131,14399507,14481507,14561163,14638511,14713589,14792343,14868647,14942553,15014115,15083391,15150440,15215321,15283319,15348993,15412411,15473645,15532763,15589837,15644933,15702700,15761578,15842167,15919656,15994141,16065724,16134510,16207175,16276833,16343611,16407637,16469037,16527937,16584457,16644207,16701441,16756297,16808904,16859388,16907871,16954465,17003758,17051084,17096565,17140315,17182441,17223044,17262218,17303601,17343498
9,Austria,4743620,4767220,4790706,4814072,4837311,4860416,4883383,4906211,4929702,4953050,4976250,4999302,5022203,5044954,5067553,5090682,5113633,5136405,5158994,5181397,5203610,5225631,5248112,5270380,5292434,5314271,5335889,5357284,5378455,5400021,5421347,5442431,5463271,5483868,5504220,5524327,5544768,5564950,5584874,5604540,5623948,5643101,5661998,5681176,5700089,5718738,5737124,5755252,5773122,5790737,5808590,5826181,5843513,5860589,5877412,5893987,5910317,5926848,5943129,5959164,5974956,5990510,6005831,6020921,6036187,6051220,6066025,6080606,6094968,6109115,6123053,6137151,6151039,6164721,6184067,6207550,6230916,6254154,6278451,6303502,6328387,6353094,6377611,6401928,6426034,6450257,6474244,6497986,6521475,6544702,6567660,6590342,6613062,6635486,6657610,6679429,6700938,6722134,6743014,6763874,6784405
