id,Country,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03
0,Afghanistan,185086,185201,185317,185436,185556,185680,185806,185934,186066,186200,186336,186476,186619,186764,186913,187065,187220,187378,187539,187704,187873,188045,188221,188400,188584,188771,188963,189158,189357,189562,189770,189983,190201,190423,190650,190882,191119,191362,191609,191863,192121,192386,192656,192932,193214,193503,193798,194100,194408,194723,195045,195375,195712,196056,196408,196768,197136,197512,197898,198291,198694,199105,199526,199957,200397,200848,201309,201780,202262,202755,203259,203776,204304,204844,205396,205961,206539,207130,207736,208355,208989,209637,210300,210978,211672,212383,213110,213854,214615,215394,216191,217006,217841,218695,219569,220464,221379,222316,223274,224255,225260
1,Albania,306789,308081,309379,310682,311995,313318,314654,316008,317398,318801,320217,321646,323090,324549,326024,327526,329041,330569,332111,333665,335233,336813,338418,340034,341661,343298,344946,346603,348269,349957,351653,353355,355065,356781,358502,360227,361970,363716,365464,367215,368966,370717,372468,374231,375991,377749,379503,381252,382997,384735,386480,388216,389945,391664,393373,395071,396758,398446,400120,401781,403427,405059,406675,408275,409870,411448,413008,414549,416072,417575,419058,420533,421986,423419,424830,426219,427586,428931,430264,431574,432861,434125,435365,436582,437776,438958,440116,441251,442362,443450,444514,445556,446589,447600,448588,449555,450499,451422,452324,453218,454091
2,Algeria,267010,267062,267117,267173,267231,267292,267355,267422,267491,267564,267639,267718,267800,267885,267975,268068,268166,268268,268374,268485,268600,268721,268847,268979,269116,269259,269409,269565,269728,269899,270077,270262,270456,270658,270869,271089,271320,271560,271811,272072,272345,272630,272928,273238,273562,273901,274253,274621,275005,275405,275823,276258,276712,277185,277678,278191,278725,279283,279864,280468,281096,281749,282427,283131,283867,284631,285423,286244,287095,287976,288888,289840,290824,291841,292892,293977,295096,296251,297452,298691,299967,301281,302633,304024,305453,306936,308461,310028,311638,313291,314987,316728,318528,320375,322270,324214,326208,328252,330348,332508,334720
3,Andorra,45326,45368,45408,45448,45488,45526,45564,45601,45639,45676,45712,45748,45783,45818,45853,45887,45922,45955,45989,46022,46054,46086,46119,46151,46183,46215,46246,46277,46308,46339,46370,46400,46431,46461,46491,46521,46552,46582,46612,46642,46672,46702,46732,46762,46792,46822,46852,46882,46912,46943,46973,47004,47035,47065,47096,47127,47158,47190,47221,47253,47285,47317,47349,47382,47415,47448,47482,47515,47549,47584,47618,47653,47689,47725,47761,47798,47834,47872,47910,47948,47987,48027,48066,48107,48148,48189,48232,48275,48318,48362,48406,48452,48498,48545,48593,48641,48690,48740,48791,48843,48895
4,Angola,102301,102315,102330,102347,102366,102388,102412,102440,102472,102507,102547,102592,102643,102700,102765,102839,102922,103015,103121,103240,103375,103527,103699,103894,104113,104361,104641,104957,105314,105718,106174,106689,107270,107927,108667,109503,110450,111519,112724,114085,115619,117349,119301,121511,124003,126811,129976,133535,137512,141983,147056,152757,159162,166354,174423,183471,193609,205098,217966,232364,248459,266430,286475,308804,334026,362089,393264,427837,466108,508387,554994,607208,664606,727532,796313,871251,952616,1040630,1137525,1241725,1353263,1472067,1597945,1730578,1869510,2017738,2171443,2329754,2491676,2656109,2821879,2987770,3156863,3323885,3487632,3646994,3800985,3948765,4089654,4226394,4355078
5,Antigua and Barbuda,8741,8744,8748,8751,8754,8757,8761,8764,8767,8770,8773,8776,8778,8781,8784,8786,8789,8792,8794,8797,8799,8802,8804,8806,8809,8811,8813,8815,8817,8820,8822,8824,8826,8828,8830,8831,8833,8835,8837,8839,8840,8842,8844,8845,8847,8849,8850,8852,8853,8854,8856,8857,8858,8859,8860,8861,8862,8863,8864,8865,8866,8866,8867,8867,8868,8868,8868,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869
6,Argentina,9507562,9513701,9519846,9525995,9532147,9538301,9544452,9550597,9557089,9563592,9570108,9576635,9583176,9589732,9596304,9603279,9610290,9617338,9624428,9631563,9638746,9645982,9653670,9661429,9669261,9677172,9685166,9693247,9701419,9710112,9718918,9727842,9736887,9746060,9755364,9764805,9774868,9785095,9795493,9806066,9816820,9827761,9838893,9850779,9862893,9875239,9887826,9900657,9913740,9927079,9941339,9955900,9970768,9985948,10000914,10015565,10030486,10046503,10062842,10079507,10096505,10113840,10131516,10149536,10168892,10188652,10208822,10229402,10250395,10271803,10293625,10317069,10340993,10365398,10390282,10415640,10441469,10467762,10495980,10524726,10553992,10583765,10614033,10644781,10675994,10709424,10743367,10777800,10812701,10848043,10883799,10919939,10958519,10997504,11036855,11076537,11116508,11156730,11197163,11240118,11283250
7,Armenia,425365,425503,425645,425793,425946,426106,426274,426449,426634,426826,427028,427238,427458,427687,427928,428181,428445,428722,429011,429314,429631,429963,430312,430677,431059,431460,431879,432318,432778,433262,433769,434299,434856,435438,436049,436688,437360,438065,438803,439576,440387,441236,442125,443060,444039,445065,446139,447264,448443,449677,450973,452330,453750,455236,456792,458420,460122,461908,463733,465626,467596,469643,471771,473980,476284,478673,481149,483712,486364,489106,491938,494875,497903,501023,504232,507532,510919,514393,517972,521634,525377,529198,533092,537058,541089,545207,549382,553610,557884,562198,566547,570924,575351,579794,584244,588695,593140,597571,601982,606398,610780
8,Australia,9235196,9282376,9328281,9372709,9415463,9456358,9495222,9531898,9576045,9618268,9658553,9696925,9733443,9768197,9801304,9841567,9879983,9916648,9951668,9985150,10017204,10047931,10084599,10119634,10153141,10185218,10215958,10245444,10273754,10307298,10339426,10370231,10399801,10428218,10455553,10481877,10512870,10542655,10571313,10598925,10625559,10651282,10676155,10705203,10732204,10757915,10782530,10806123,10828763,10850508,10877294,10902997,10927693,10951451,10974333,10996392,11017678,11043612,11068615,11092749,11116071,11138631,11160474,11181641,11207092,11231720,11255578,11278713,11301166,11322978,11344181,11369329,11393729,11417426,11440462,11462874,11484696,11505959,11530830,11555016,11578557,11601494,11623861,11645692,11667015,11691566,11715497,11738847,11761656,11783957,11805780,11827151,11851346,11874996,11898141,11920815,11943049,11964870,11986299,12010098,12033422
9,Austria,4743620,4755669,4767730,4779809,4791911,4804047,4816227,4828465,4841086,4853754,4866475,4879253,4892092,4904997,4917968,4931367,4944838,4958386,4972013,4985722,4999513,5013390,5027731,5042164,5056691,5071313,5086030,5100844,5115755,5131167,5146682,5162300,5178022,5193846,5209773,5225801,5242362,5259028,5275799,5292672,5309645,5326717,5343885,5361610,5379431,5397347,5415353,5433447,5451624,5469880,5488704,5507604,5526576,5545615,5564715,5583871,5603077,5622851,5642669,5662524,5682410,5702321,5722249,5742189,5762476,5781433,5800372,5819288,5838175,5857030,5875848,5895139,5914383,5933575,5952709,5971782,5990787,6009721,6029105,6048407,6067623,6086747,6105776,6124704,6143529,6162762,6181879,6200875,6219748,6238492,6257104,6275582,6294428,6313126,6331675,6350072,6368314,6386398,6404323,6422575,6440657
