forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-22,1 wk ahead inc case,2021-06-26,PL72,PL72,point,NA,70
2021-06-22,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.01,29
2021-06-22,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.025,35
2021-06-22,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.05,41
2021-06-22,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.1,48
2021-06-22,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.15,53
2021-06-22,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.2,58
2021-06-22,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.25,60
2021-06-22,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.3,62
2021-06-22,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.35,64
2021-06-22,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.4,66
2021-06-22,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.45,68
2021-06-22,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.5,70
2021-06-22,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.55,71
2021-06-22,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.6,74
2021-06-22,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.65,78
2021-06-22,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.7,81
2021-06-22,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.75,84
2021-06-22,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.8,85
2021-06-22,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.85,89
2021-06-22,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.9,93
2021-06-22,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.95,105
2021-06-22,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.975,111
2021-06-22,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.99,115
2021-06-22,1 wk ahead cum case,2021-06-26,PL72,PL72,point,NA,213134
2021-06-22,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.01,213093
2021-06-22,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.025,213099
2021-06-22,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.05,213105
2021-06-22,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.1,213112
2021-06-22,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.15,213117
2021-06-22,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.2,213122
2021-06-22,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.25,213124
2021-06-22,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.3,213126
2021-06-22,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.35,213128
2021-06-22,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.4,213130
2021-06-22,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.45,213132
2021-06-22,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.5,213134
2021-06-22,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.55,213135
2021-06-22,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.6,213138
2021-06-22,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.65,213142
2021-06-22,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.7,213145
2021-06-22,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.75,213148
2021-06-22,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.8,213149
2021-06-22,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.85,213153
2021-06-22,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.9,213157
2021-06-22,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.95,213169
2021-06-22,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.975,213175
2021-06-22,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.99,213179
2021-06-22,2 wk ahead inc case,2021-07-03,PL72,PL72,point,NA,64
2021-06-22,2 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.01,24
2021-06-22,2 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.025,32
2021-06-22,2 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.05,37
2021-06-22,2 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.1,44
2021-06-22,2 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.15,48
2021-06-22,2 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.2,52
2021-06-22,2 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.25,54
2021-06-22,2 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.3,57
2021-06-22,2 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.35,59
2021-06-22,2 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.4,61
2021-06-22,2 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.45,62
2021-06-22,2 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.5,64
2021-06-22,2 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.55,66
2021-06-22,2 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.6,70
2021-06-22,2 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.65,72
2021-06-22,2 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.7,76
2021-06-22,2 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.75,78
2021-06-22,2 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.8,80
2021-06-22,2 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.85,83
2021-06-22,2 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.9,87
2021-06-22,2 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.95,100
2021-06-22,2 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.975,105
2021-06-22,2 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.99,109
2021-06-22,2 wk ahead cum case,2021-07-03,PL72,PL72,point,NA,213198
2021-06-22,2 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.01,213158
2021-06-22,2 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.025,213166
2021-06-22,2 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.05,213171
