forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-22,1 wk ahead inc case,2021-06-26,GM01,GM01,point,NA,1035
2021-06-22,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.01,138
2021-06-22,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.025,298
2021-06-22,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.05,400
2021-06-22,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.1,639
2021-06-22,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.15,802
2021-06-22,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.2,878
2021-06-22,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.25,917
2021-06-22,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.3,933
2021-06-22,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.35,971
2021-06-22,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.4,980
2021-06-22,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.45,988
2021-06-22,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.5,1035
2021-06-22,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.55,1038
2021-06-22,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.6,1057
2021-06-22,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.65,1076
2021-06-22,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.7,1078
2021-06-22,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.75,1088
2021-06-22,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.8,1098
2021-06-22,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.85,1105
2021-06-22,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.9,1157
2021-06-22,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.95,1254
2021-06-22,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.975,1355
2021-06-22,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.99,1613
2021-06-22,1 wk ahead cum case,2021-06-26,GM01,GM01,point,NA,500421
2021-06-22,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.01,499524
2021-06-22,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.025,499684
2021-06-22,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.05,499786
2021-06-22,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.1,500025
2021-06-22,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.15,500188
2021-06-22,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.2,500264
2021-06-22,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.25,500303
2021-06-22,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.3,500319
2021-06-22,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.35,500357
2021-06-22,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.4,500366
2021-06-22,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.45,500374
2021-06-22,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.5,500421
2021-06-22,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.55,500424
2021-06-22,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.6,500443
2021-06-22,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.65,500462
2021-06-22,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.7,500464
2021-06-22,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.75,500474
2021-06-22,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.8,500484
2021-06-22,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.85,500491
2021-06-22,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.9,500543
2021-06-22,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.95,500640
2021-06-22,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.975,500741
2021-06-22,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.99,500999
