forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-01,1 wk ahead inc case,2022-03-05,GM01,GM01,point,NA,162953
2022-03-01,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.01,145232
2022-03-01,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.025,149598
2022-03-01,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.05,151646
2022-03-01,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.1,152754
2022-03-01,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.15,153276
2022-03-01,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.2,156706
2022-03-01,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.25,158152
2022-03-01,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.3,158784
2022-03-01,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.35,159360
2022-03-01,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.4,161412
2022-03-01,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.45,162453
2022-03-01,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.5,162953
2022-03-01,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.55,164389
2022-03-01,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.6,165176
2022-03-01,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.65,166707
2022-03-01,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.7,168239
2022-03-01,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.75,169764
2022-03-01,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.8,171267
2022-03-01,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.85,180402
2022-03-01,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.9,188530
2022-03-01,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.95,242082
2022-03-01,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.975,244941
2022-03-01,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.99,245449
2022-03-01,1 wk ahead cum case,2022-03-05,GM01,GM01,point,NA,2221894
2022-03-01,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.01,2204173
2022-03-01,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.025,2208539
2022-03-01,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.05,2210587
2022-03-01,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.1,2211695
2022-03-01,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.15,2212217
2022-03-01,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.2,2215647
2022-03-01,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.25,2217093
2022-03-01,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.3,2217725
2022-03-01,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.35,2218301
2022-03-01,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.4,2220353
2022-03-01,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.45,2221394
2022-03-01,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.5,2221894
2022-03-01,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.55,2223330
2022-03-01,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.6,2224117
2022-03-01,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.65,2225648
2022-03-01,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.7,2227180
2022-03-01,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.75,2228705
2022-03-01,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.8,2230208
2022-03-01,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.85,2239343
2022-03-01,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.9,2247471
2022-03-01,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.95,2301023
2022-03-01,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.975,2303882
2022-03-01,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.99,2304390
2022-03-01,2 wk ahead inc case,2022-03-12,GM01,GM01,point,NA,146889
2022-03-01,2 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.01,110651
2022-03-01,2 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.025,113340
2022-03-01,2 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.05,115221
2022-03-01,2 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.1,123284
2022-03-01,2 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.15,125248
2022-03-01,2 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.2,127360
2022-03-01,2 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.25,132666
2022-03-01,2 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.3,140080
2022-03-01,2 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.35,144500
2022-03-01,2 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.4,146171
2022-03-01,2 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.45,146489
2022-03-01,2 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.5,146889
2022-03-01,2 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.55,149008
2022-03-01,2 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.6,152470
2022-03-01,2 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.65,154143
