id,Country,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09
0,"Washington",1666301,1668910,1671405,1673774,1676003,1678081,1680000,1681751,1683850,1685817,1687655,1689373,1690978,1692483,1693899,1695388,1696765,1698038,1699216,1700307,1701318,1702255,1703220,1704107,1704924,1705677,1706371,1707013,1707608,1708216,1708776,1709291,1709768,1710209,1710618,1710998,1711388,1711748,1712082,1712393,1712683,1712954,1713208,1713468,1713711,1713938,1714151,1714351,1714540,1714717,1714900,1715072,1715234,1715388,1715533,1715670,1715800,1715936,1716064,1716186,1716303,1716414,1716520,1716622,1716728,1716830,1716928,1717023,1717114,1717202,1717288,1717377,1717464,1717548,1717630,1717711,1717789,1717867,1717947,1718026,1718104,1718182,1718258,1718333,1718408,1718486,1718564,1718642,1718720,1718797,1718875,1718953,1719035,1719118,1719201,1719285,1719370,1719455,1719542,1719635,1719729
1,"Illinois",3435405,3438664,3441806,3444832,3447742,3450536,3453207,3455750,3459476,3462939,3466140,3469082,3471769,3474210,3476414,3478766,3481089,3483358,3485553,3487657,3489659,3491550,3493733,3495679,3497432,3499029,3500499,3501864,3503143,3504655,3506097,3507453,3508714,3509880,3510954,3511942,3513099,3514154,3515127,3516032,3516880,3517676,3518422,3519341,3520192,3520977,3521701,3522369,3522987,3523562,3524269,3524930,3525552,3526136,3526686,3527203,3527690,3528275,3528825,3529344,3529835,3530303,3530750,3531179,3531680,3532161,3532623,3533068,3533498,3533914,3534319,3534776,3535219,3535651,3536072,3536484,3536889,3537287,3537731,3538165,3538593,3539013,3539428,3539838,3540244,3540692,3541136,3541575,3542012,3542447,3542879,3543310,3543782,3544253,3544722,3545191,3545660,3546129,3546600,3547114,3547629
2,"California",10157114,10175749,10194281,10212669,10230873,10248847,10266548,10283929,10302731,10321301,10339620,10357670,10375442,10392932,10410142,10428079,10445629,10462778,10479516,10495836,10511732,10527197,10543179,10558671,10573675,10588199,10602249,10615836,10628971,10642519,10655582,10668178,10680327,10692049,10703365,10714298,10725599,10736493,10747006,10757162,10766983,10776492,10785711,10795218,10804409,10813305,10821928,10830296,10838428,10846340,10854498,10862420,10870123,10877623,10884934,10892069,10899039,10906244,10913284,10920172,10926918,10933532,10940021,10946394,10952958,10959403,10965736,10971964,10978090,10984120,10990056,10996144,11002135,11008031,11013834,11019547,11025171,11030706,11036364,11041929,11047402,11052786,11058079,11063284,11068400,11073612,11078731,11083760,11088698,11093547,11098311,11102991,11107740,11112402,11116980,11121475,11125889,11130223,11134479,11138772,11142985
3,"Arizona",2125567,2127776,2129960,2132116,2134242,2136334,2138388,2140400,2142494,2144557,2146588,2148587,2150553,2152488,2154392,2156346,2158266,2160153,2162007,2163827,2165614,2167369,2169162,2170920,2172644,2174332,2175987,2177607,2179192,2180811,2182394,2183941,2185453,2186930,2188373,2189782,2191220,2192621,2193987,2195317,2196612,2197872,2199098,2200356,2201578,2202766,2203920,2205041,2206129,2207186,2208275,2209333,2210362,2211363,2212337,2213284,2214206,2215152,2216073,2216971,2217846,2218699,2219531,2220343,2221173,2221983,2222773,2223545,2224300,2225038,2225759,2226495,2227215,2227919,2228608,2229283,2229945,2230592,2231254,2231902,2232537,2233160,2233772,2234373,2234964,2235568,2236161,2236745,2237320,2237887,2238446,2238997,2239559,2240113,2240660,2241201,2241735,2242262,2242784,2243317,2243845
4,"Massachusetts",1926543,1928094,1929630,1931147,1932644,1934115,1935557,1936967,1938548,1940105,1941637,1943142,1944620,1946070,1947493,1949112,1950706,1952272,1953812,1955324,1956808,1958266,1959927,1961556,1963153,1964717,1966246,1967742,1969203,1970870,1972493,1974072,1975606,1977095,1978538,1979935,1981532,1983070,1984550,1985973,1987338,1988646,1989900,1991330,1992690,1993981,1995207,1996369,1997471,1998516,1999714,2000843,2001907,2002910,2003858,2004755,2005606,2006575,2007490,2008354,2009175,2009958,2010706,2011427,2012231,2013003,2013747,2014468,2015169,2015855,2016527,2017244,2017944,2018630,2019305,2019969,2020625,2021274,2021953,2022625,2023289,2023946,2024599,2025246,2025890,2026556,2027217,2027874,2028526,2029174,2029819,2030459,2031117,2031772,2032421,2033067,2033708,2034345,2034977,2035624,2036267
5,"Wisconsin",1728344,1729896,1731450,1733007,1734566,1736128,1737696,1739269,1740867,1742472,1744084,1745704,1747331,1748968,1750615,1752299,1753996,1755705,1757428,1759165,1760917,1762686,1764501,1766334,1768186,1770058,1771951,1773866,1775803,1777796,1779814,1781857,1783927,1786023,1788147,1790300,1792521,1794773,1797055,1799370,1801717,1804096,1806509,1809006,1811537,1814103,1816705,1819342,1822016,1824725,1827536,1830384,1833269,1836191,1839150,1842145,1845176,1848329,1851522,1854753,1858022,1861328,1864672,1868053,1871570,1875128,1878727,1882366,1886045,1889764,1893522,1897420,1901359,1905340,1909361,1913422,1917523,1921663,1925940,1930257,1934611,1939002,1943429,1947890,1952384,1957014,1961676,1966367,1971087,1975832,1980603,1985395,1990320,1995266,2000232,2005216,2010217,2015232,2020262,2025394,2030536
6,"Texas",7202665,7213730,7224978,7236413,7248046,7259884,7271941,7284232,7297254,7310518,7324027,7337782,7351782,7366026,7380510,7395778,7411286,7427027,7442988,7459156,7475517,7492054,7509417,7526935,7544587,7562349,7580198,7598107,7616053,7634677,7653247,7671730,7690093,7708304,7726332,7744146,7762713,7780982,7798920,7816500,7833696,7850484,7866846,7883973,7900623,7916785,7932451,7947617,7962283,7976453,7991309,8005664,8019528,8032915,8045841,8058324,8070383,8082875,8094928,8106562,8117797,8128654,8139152,8149310,8159723,8169786,8179518,8188937,8198061,8206907,8215491,8224245,8232734,8240974,8248982,8256770,8264353,8271744,8279262,8286588,8293736,8300716,8307541,8314219,8320762,8327411,8333926,8340316,8346590,8352756,8358821,8364793,8370861,8376838,8382730,8388543,8394283,8399955,8405565,8411267,8416908
7,"Nebraska",500574,501117,501672,502242,502829,503434,504061,504713,505408,506126,506870,507641,508440,509269,510129,511037,511977,512952,513961,515007,516089,517209,518389,519609,520871,522174,523520,524909,526342,527847,529398,530995,532637,534325,536058,537837,539698,541606,543557,545552,547589,549667,551782,553987,556227,558501,560807,563140,565499,567880,570345,572826,575320,577822,580328,582835,585338,587912,590473,593019,595546,598048,600527,602979,605478,607943,610373,612765,615118,617429,619698,621968,624187,626354,628467,630526,632530,634477,636406,638275,640084,641833,643522,645153,646724,648269,649755,651182,652552,653866,655125,656331,657515,658646,659728,660761,661748,662690,663588,664468,665307
8,"Utah",982895,984126,985434,986841,988374,990066,991966,994134,996767,999850,1003487,1007756,1011734,1016201,1021214,1027096,1033677,1040975,1048977,1057621,1066797,1076344,1087161,1098067,1108770,1118991,1128501,1137146,1144853,1153078,1158933,1160865,1162300,1163383,1164216,1164827,1165431,1165874,1166204,1166454,1166648,1166801,1166924,1167046,1167140,1167213,1167272,1167320,1167360,1167393,1167425,1167452,1167474,1167492,1167508,1167521,1167533,1167544,1167554,1167562,1167570,1167576,1167582,1167587,1167592,1167596,1167600,1167603,1167606,1167609,1167612,1167614,1167617,1167619,1167620,1167622,1167624,1167625,1167626,1167628,1167629,1167630,1167631,1167632,1167633,1167634,1167634,1167635,1167636,1167637,1167637,1167638,1167639,1167639,1167640,1167641,1167641,1167642,1167642,1167643,1167643
9,"Oregon",813050,814882,816746,818643,820575,822544,824553,826604,828795,831035,833323,835662,838054,840500,843000,845633,848321,851064,853861,856714,859620,862580,865683,868839,872047,875304,878610,881961,885356,888904,892493,896120,899781,903474,907193,910935,914822,918724,922634,926548,930458,934360,938245,942247,946219,950153,954043,957880,961659,965371,969149,972845,976452,979965,983380,986692,989897,992895,995772,998534,1001183,1003717,1006140,1008451,1010740,1012915,1014979,1016937,1018792,1020547,1022206,1023836,1025371,1026817,1028178,1029459,1030664,1031798,1032905,1033944,1034919,1035834,1036693,1037500,1038257,1038992,1039682,1040328,1040934,1041503,1042036,1042537,1043022,1043477,1043904,1044304,1044680,1045033,1045365,1045687,1045989
10,"Florida",6537512,6548825,6559909,6570729,6581246,6591420,6601211,6610579,6620915,6630940,6640646,6650035,6659113,6667891,6676390,6685378,6694033,6702363,6710378,6718087,6725501,6732631,6740120,6747303,6754192,6760801,6767145,6773241,6779102,6785239,6791125,6796777,6802209,6807435,6812468,6817322,6822399,6827283,6831987,6836523,6840902,6845136,6849235,6853548,6857715,6861747,6865654,6869444,6873126,6876708,6880512,6884216,6887828,6891356,6894809,6898192,6901514,6905030,6908486,6911890,6915246,6918562,6921842,6925091,6928496,6931863,6935069,6938247,6941404,6944541,6947662,6950919,6954159,6957385,6960601,6963807,6967007,6970202,6973530,6976854,6980177,6983500,6986825,6990154,6993487,6996954,7000427,7003907,7007395,7010893,7014401,7017920,7021577,7025245,7028928,7032625,7036337,7040066,7043812,7047698,7051603
11,"New York",5614976,5620851,5626818,5632889,5639074,5645390,5651852,5658481,5665532,5672752,5680147,5687728,5695502,5703474,5711651,5720483,5729569,5738918,5748539,5758441,5768633,5779122,5790492,5802216,5814302,5826759,5839593,5852810,5866416,5881173,5896374,5911998,5927971,5944352,5961134,5978304,5996923,6015949,6035359,6055126,6075219,6095606,6116250,6138593,6161149,6183864,6206681,6229543,6252389,6275159,6299836,6324342,6348605,6372557,6396134,6419275,6441924,6466594,6490715,6514241,6537133,6559362,6580906,6601748,6624292,6646099,6667166,6687495,6707096,6725981,6744169,6763433,6781940,6799712,6816771,6833143,6848853,6863928,6879617,6894625,6908979,6922708,6935841,6948406,6960428,6972825,6984656,6995948,7006731,7017030,7026871,7036277,7045948,7055175,7063982,7072401,7080454,7088163,7095548,7103131,7110385
