id,Country,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09
0,Afghanistan,182594,182668,182742,182815,182887,182959,183030,183100,183166,183231,183295,183357,183418,183476,183533,183582,183629,183672,183713,183751,183787,183819,183845,183868,183888,183906,183922,183935,183946,183955,183962,183967,183972,183975,183978,183980,183981,183982,183983,183984,183984,183984,183984,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985,183985
1,Albania,281470,281627,281783,281939,282096,282254,282414,282578,282747,282917,283090,283266,283444,283625,283809,283997,284189,284383,284581,284782,284987,285195,285408,285625,285845,286069,286296,286527,286762,287002,287246,287494,287746,288002,288261,288525,288795,289068,289345,289625,289910,290198,290490,290787,291087,291390,291696,292005,292316,292630,292947,293266,293587,293908,294230,294552,294875,295198,295521,295842,296161,296479,296794,297105,297415,297721,298024,298321,298614,298903,299186,299464,299737,300005,300266,300522,300771,301015,301253,301485,301711,301931,302145,302352,302554,302751,302943,303128,303309,303484,303653,303818,303978,304134,304285,304431,304573,304710,304844,304974,305100
2,Algeria,266105,266117,266129,266141,266154,266167,266180,266194,266209,266224,266239,266255,266271,266288,266305,266323,266342,266361,266381,266402,266423,266444,266467,266490,266514,266539,266565,266591,266619,266647,266676,266706,266737,266770,266803,266837,266873,266909,266947,266986,267027,267068,267112,267156,267202,267250,267299,267350,267403,267457,267513,267571,267631,267693,267757,267823,267892,267963,268036,268112,268190,268271,268355,268441,268530,268623,268719,268817,268920,269025,269135,269248,269365,269486,269611,269740,269874,270012,270156,270304,270457,270615,270779,270948,271123,271304,271491,271685,271885,272093,272307,272529,272758,272996,273241,273495,273758,274029,274310,274601,274902
3,Andorra,44177,44237,44298,44360,44424,44490,44556,44625,44696,44769,44844,44921,44999,45079,45161,45247,45335,45425,45518,45612,45709,45809,45913,46019,46128,46240,46355,46472,46592,46718,46847,46979,47114,47252,47394,47538,47689,47844,48002,48163,48328,48496,48667,48846,49028,49213,49402,49594,49789,49987,50193,50402,50615,50830,51048,51268,51490,51721,51953,52187,52423,52660,52898,53137,53383,53629,53875,54121,54366,54610,54854,55105,55354,55602,55847,56091,56333,56572,56814,57054,57291,57524,57753,57978,58199,58422,58640,58854,59063,59267,59466,59660,59855,60044,60228,60406,60580,60748,60911,61073,61230
4,Angola,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320
5,Antigua and Barbuda,8656,8661,8667,8672,8676,8681,8685,8689,8693,8697,8701,8704,8708,8711,8714,8717,8720,8723,8726,8728,8731,8733,8736,8738,8740,8742,8744,8746,8748,8749,8751,8753,8754,8756,8757,8759,8760,8761,8763,8764,8765,8766,8767,8768,8769,8770,8771,8772,8772,8773,8774,8775,8775,8776,8776,8777,8777,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778
6,Argentina,9367172,9370506,9373749,9376893,9379928,9382846,9385637,9388289,9390987,9393584,9396081,9398478,9400778,9402985,9405103,9407258,9409332,9411330,9413256,9415114,9416907,9418641,9420415,9422133,9423797,9425411,9426981,9428510,9430002,9431536,9433036,9434503,9435941,9437353,9438741,9440108,9441518,9442908,9444281,9445639,9446983,9448316,9449639,9451016,9452387,9453754,9455117,9456479,9457842,9459207,9460639,9462077,9463524,9464980,9466448,9467931,9469429,9471010,9472613,9474239,9475892,9477572,9479282,9481026,9482880,9484776,9486717,9488705,9490744,9492837,9494989,9497293,9499668,9502119,9504652,9507270,9509979,9512786,9515811,9518954,9522223,9525626,9529171,9532866,9536723,9540903,9545279,9549861,9554665,9559703,9564991,9570545,9576594,9582966,9589680,9596759,9604226,9612105,9620423,9629522,9639152
7,Armenia,423243,423255,423268,423281,423294,423308,423322,423337,423352,423368,423385,423402,423419,423438,423457,423476,423497,423518,423540,423563,423587,423611,423637,423664,423692,423720,423750,423781,423814,423848,423883,423919,423957,423997,424038,424081,424126,424172,424221,424271,424324,424379,424436,424496,424558,424623,424691,424762,424835,424912,424992,425076,425164,425255,425349,425448,425552,425660,425772,425890,426012,426140,426273,426411,426556,426707,426864,427028,427199,427376,427561,427754,427954,428162,428379,428603,428836,429079,429330,429591,429861,430140,430429,430727,431035,431354,431682,432021,432368,432726,433093,433469,433856,434252,434657,435070,435492,435923,436361,436807,437262
8,Australia,8194909,8226581,8258285,8289997,8320651,8349988,8378254,8405331,8437847,8469318,8499707,8528994,8557175,8584266,8610296,8643284,8675329,8706462,8736724,8766162,8794826,8822766,8858120,8892723,8926600,8959772,8992256,9024061,9055192,9094614,9133340,9171354,9208632,9245148,9280870,9315764,9360024,9403392,9445805,9487202,9527521,9566708,9604713,9652988,9699875,9745293,9789172,9831457,9872106,9911092,9959731,10006249,10050614,10092816,10132868,10170799,10206657,10251379,10293548,10333245,10370569,10405631,10438547,10469440,10507989,10544071,10577847,10609476,10639114,10666909,10693001,10725519,10755975,10784542,10811202,10835884,10859173,10881185,10908611,10934602,10959307,10982860,11005377,11026964,11047714,11072943,11097146,11120423,11142855,11164514,11185457,11205732,11230273,11254041,11277095,11299483,11321244,11342411,11363011,11387863,11412068
9,Austria,4471152,4481926,4493000,4504389,4516120,4528216,4540699,4553588,4567438,4581687,4596337,4611391,4626845,4642691,4658915,4676641,4694838,4713502,4732624,4752194,4772201,4792632,4814891,4837601,4860735,4884258,4908135,4932326,4956786,4983311,5010051,5036942,5063916,5090905,5117836,5144640,5173515,5202103,5230317,5258076,5285301,5311920,5337870,5365615,5392476,5418392,5443315,5467210,5490048,5511816,5535024,5557088,5578019,5597841,5616584,5634287,5650994,5668283,5684486,5699656,5713847,5727111,5739505,5751080,5762942,5773990,5784284,5793880,5802833,5811194,5819012,5826993,5834454,5841440,5847996,5854159,5859967,5865452,5871046,5876334,5881344,5886104,5890638,5894966,5899111,5903342,5907398,5911293,5915046,5918668,5922174,5925574,5929057,5932440,5935731,5938940,5942076,5945147,5948157,5951251,5954289
