forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-02,1 wk ahead inc case,2022-07-09,GM01,GM01,point,NA,84573
2022-07-02,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.01,59794
2022-07-02,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.025,67281
2022-07-02,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.05,69836
2022-07-02,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.1,72366
2022-07-02,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.15,72402
2022-07-02,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.2,72696
2022-07-02,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.25,73011
2022-07-02,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.3,74510
2022-07-02,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.35,77136
2022-07-02,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.4,82079
2022-07-02,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.45,84393
2022-07-02,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.5,84573
2022-07-02,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.55,86311
2022-07-02,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.6,88092
2022-07-02,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.65,88536
2022-07-02,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.7,90072
2022-07-02,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.75,91042
2022-07-02,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.8,92225
2022-07-02,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.85,93558
2022-07-02,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.9,94492
2022-07-02,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.95,95255
2022-07-02,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.975,105619
2022-07-02,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.99,106249
2022-07-02,1 wk ahead cum case,2022-07-09,GM01,GM01,point,NA,3969364
2022-07-02,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.01,3944585
2022-07-02,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.025,3952072
2022-07-02,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.05,3954627
2022-07-02,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.1,3957157
2022-07-02,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.15,3957193
2022-07-02,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.2,3957487
2022-07-02,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.25,3957802
2022-07-02,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.3,3959301
2022-07-02,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.35,3961927
2022-07-02,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.4,3966870
2022-07-02,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.45,3969184
2022-07-02,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.5,3969364
2022-07-02,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.55,3971102
2022-07-02,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.6,3972883
2022-07-02,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.65,3973327
2022-07-02,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.7,3974863
2022-07-02,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.75,3975833
2022-07-02,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.8,3977016
2022-07-02,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.85,3978349
2022-07-02,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.9,3979283
2022-07-02,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.95,3980046
2022-07-02,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.975,3990410
2022-07-02,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.99,3991040
2022-07-02,2 wk ahead inc case,2022-07-16,GM01,GM01,point,NA,78425
2022-07-02,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.01,50341
2022-07-02,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.025,55254
2022-07-02,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.05,58768
2022-07-02,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.1,59414
2022-07-02,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.15,62625
2022-07-02,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.2,68297
2022-07-02,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.25,70784
2022-07-02,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.3,71417
2022-07-02,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.35,73299
2022-07-02,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.4,75111
2022-07-02,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.45,76723
