id,Country,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06
0,Afghanistan,56294,56320,56346,56373,56400,56427,56454,56482,56511,56540,56569,56598,56628,56658,56689,56720,56751,56783,56816,56848,56882,56915,56949,56984,57019,57054,57090,57126,57163,57201,57238,57277,57316,57355,57395,57435,57476,57517,57559,57602,57645,57689,57733,57778,57823,57869,57916,57963,58011,58059,58109,58158,58209,58260,58312,58364,58417,58471,58526,58581,58637,58694,58751,58810,58869,58928,58989,59050,59112,59175,59239,59304,59369,59436,59503,59571,59640,59710,59781,59853,59926,59999,60074,60150,60226,60304,60383,60462,60543,60625,60708,60792,60877,60963,61050,61139,61229,61319,61411,61505,61599
1,Albania,124134,124576,125014,125447,125874,126296,126712,127123,127528,127928,128323,128713,129098,129477,129851,130221,130585,130945,131300,131650,131995,132335,132671,133002,133329,133651,133969,134282,134591,134896,135196,135492,135784,136072,136356,136636,136911,137183,137451,137715,137975,138232,138485,138734,138979,139221,139460,139695,139926,140154,140379,140601,140819,141034,141245,141454,141660,141862,142061,142258,142451,142642,142830,143015,143197,143376,143553,143727,143898,144067,144233,144396,144557,144716,144872,145026,145178,145327,145474,145618,145760,145901,146039,146174,146308,146440,146569,146697,146823,146946,147068,147188,147306,147422,147536,147649,147759,147868,147976,148081,148185
2,Algeria,116836,116929,117019,117107,117193,117275,117356,117435,117512,117586,117659,117729,117798,117865,117930,117993,118055,118114,118173,118229,118285,118338,118391,118441,118491,118539,118586,118631,118676,118719,118761,118802,118842,118880,118918,118955,118990,119025,119059,119091,119123,119155,119185,119214,119243,119271,119298,119324,119350,119375,119399,119423,119446,119468,119490,119511,119532,119552,119572,119591,119609,119627,119645,119662,119678,119694,119710,119725,119740,119755,119769,119782,119796,119809,119821,119834,119846,119857,119869,119880,119890,119901,119911,119921,119930,119940,119949,119958,119966,119975,119983,119991,119998,120006,120013,120020,120027,120034,120040,120047,120053
3,Andorra,11850,11897,11946,11995,12044,12095,12146,12198,12250,12303,12357,12412,12467,12524,12580,12638,12696,12755,12815,12875,12936,12998,13060,13123,13186,13251,13315,13381,13447,13513,13581,13648,13717,13785,13855,13925,13995,14066,14137,14208,14281,14353,14426,14499,14572,14646,14720,14795,14869,14944,15019,15095,15170,15246,15321,15397,15473,15549,15625,15701,15777,15852,15928,16004,16079,16155,16230,16305,16380,16455,16529,16603,16677,16750,16823,16896,16969,17041,17112,17183,17254,17324,17394,17463,17532,17600,17668,17735,17802,17868,17933,17998,18062,18125,18188,18250,18312,18373,18433,18492,18551
4,Angola,22063,22112,22162,22211,22260,22308,22356,22405,22453,22502,22550,22599,22647,22695,22743,22792,22840,22888,22936,22984,23032,23080,23128,23176,23224,23272,23320,23368,23415,23463,23511,23558,23606,23654,23701,23749,23796,23844,23891,23939,23986,24033,24080,24128,24175,24222,24269,24316,24363,24410,24457,24504,24551,24598,24645,24692,24739,24785,24832,24879,24925,24972,25019,25065,25112,25158,25205,25251,25297,25344,25390,25436,25482,25529,25575,25621,25667,25713,25759,25805,25851,25897,25943,25989,26034,26080,26126,26172,26217,26263,26308,26354,26400,26445,26490,26536,26581,26627,26672,26717,26762
5,Antigua and Barbuda,1128,1140,1151,1163,1173,1184,1194,1204,1214,1224,1234,1244,1254,1264,1273,1282,1291,1300,1308,1317,1325,1333,1342,1350,1357,1365,1373,1380,1388,1395,1402,1409,1416,1422,1429,1436,1442,1448,1455,1461,1467,1473,1478,1484,1490,1495,1501,1506,1511,1516,1521,1526,1531,1536,1541,1546,1550,1555,1559,1563,1568,1572,1576,1580,1584,1588,1592,1596,1599,1603,1607,1610,1614,1617,1621,1624,1627,1630,1633,1637,1640,1643,1646,1648,1651,1654,1657,1660,1662,1665,1667,1670,1672,1675,1677,1680,1682,1684,1686,1689,1691
6,Argentina,2308597,2317110,2325786,2334630,2343629,2352776,2362066,2371483,2381023,2390688,2400482,2410414,2420497,2430748,2441159,2451715,2462408,2473234,2484200,2495315,2506590,2518036,2529653,2541443,2553403,2565531,2577826,2590287,2602916,2615715,2628688,2641840,2655175,2668695,2682403,2696297,2710378,2724648,2739108,2753762,2768612,2783662,2798914,2814369,2830028,2845894,2861967,2878249,2894742,2911448,2928371,2945511,2962872,2980456,2998263,3016297,3034557,3053047,3071768,3090721,3109910,3129335,3149000,3168904,3189052,3209443,3230079,3250963,3272095,3293479,3315114,3337004,3359149,3381551,3404211,3427132,3450314,3473758,3497467,3521441,3545681,3570189,3594967,3620015,3645334,3670925,3696789,3722928,3749342,3776031,3802997,3830241,3857763,3885563,3913642,3942001,3970640,3999558,4028758,4058238,4087998
7,Armenia,190317,191173,192044,192930,193828,194736,195654,196583,197524,198475,199434,200401,201375,202359,203354,204363,205384,206415,207457,208510,209573,210647,211731,212826,213931,215047,216173,217311,218460,219619,220790,221971,223163,224366,225579,226804,228039,229284,230540,231807,233085,234373,235672,236981,238301,239631,240972,242322,243683,245055,246436,247827,249228,250639,252060,253491,254931,256381,257840,259308,260786,262273,263768,265273,266786,268308,269838,271377,272924,274479,276042,277613,279191,280777,282370,283970,285577,287192,288812,290440,292073,293713,295358,297010,298667,300329,301996,303669,305346,307027,308714,310404,312098,313796,315497,317202,318910,320621,322334,324050,325768
8,Australia,29276,29285,29295,29304,29313,29322,29332,29341,29350,29358,29367,29376,29384,29393,29401,29410,29418,29426,29434,29442,29450,29458,29466,29474,29481,29489,29496,29504,29511,29519,29526,29533,29540,29547,29554,29561,29568,29575,29582,29588,29595,29602,29608,29615,29621,29627,29634,29640,29646,29652,29658,29664,29670,29676,29682,29687,29693,29699,29704,29710,29715,29721,29726,29732,29737,29742,29747,29753,29758,29763,29768,29773,29778,29783,29787,29792,29797,29802,29806,29811,29815,29820,29825,29829,29833,29838,29842,29846,29851,29855,29859,29863,29867,29871,29875,29879,29883,29887,29891,29895,29899
9,Austria,536465,539641,542832,546026,549214,552399,555582,558767,561958,565149,568338,571525,574710,577892,581073,584251,587426,590596,593761,596922,600077,603227,606370,609506,612635,615756,618869,621974,625069,628156,631232,634298,637353,640397,643430,646450,649459,652454,655437,658406,661362,664303,667230,670142,673040,675921,678787,681637,684470,687287,690087,692869,695635,698382,701112,703823,706516,709190,711846,714482,717099,719697,722275,724834,727372,729890,732388,734866,737323,739760,742176,744571,746945,749299,751631,753942,756232,758500,760748,762974,765178,767361,769523,771663,773782,775880,777956,780010,782044,784056,786046,788015,789963,791890,793796,795680,797544,799386,801208,803009,804789
