id,Country,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01
43,Denmark,228705,229134,229543,229924,230280,230606,230911,231198,231469,231722,231958,232174,232374,232561,232739,232900,233044,233166,233270,233355,233423,233474,233507,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522,233522
44,Djibouti,7361,7383,7405,7428,7450,7472,7494,7518,7540,7562,7585,7607,7630,7653,7678,7702,7726,7751,7775,7800,7825,7850,7876,7901,7926,7952,7979,8006,8032,8060,8088,8115,8144,8174,8203,8234,8265,8297,8329,8363,8396,8431,8465,8502,8539,8576,8613,8651,8690,8728,8768,8807,8848,8888,8928,8970,9011,9053,9095,9138,9181,9224,9268,9312,9357,9402,9447,9493,9538,9585,9632,9679,9727,9775,9823,9872,9921,9971,10020,10070,10121,10171,10223,10275,10326,10379,10432,10484,10537,10591,10644,10698,10750,10803,10856,10909
45,Dominican Republic,251983,252209,252424,252632,252831,253018,253198,253369,253531,253687,253832,253968,254095,254214,254327,254434,254533,254626,254712,254790,254864,254930,254989,255042,255090,255130,255165,255195,255218,255238,255251,255259,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262,255262
46,Ecuador,324482,325456,326415,327361,328288,329210,330124,331036,331949,332859,333770,334683,335597,336513,337430,338346,339264,340184,341104,342024,342945,343868,344795,345724,346655,347590,348527,349470,350419,351373,352333,353300,354273,355254,356243,357239,358244,359258,360280,361313,362354,363406,364468,365540,366624,367720,368826,369944,371076,372221,373378,374549,375735,376934,378149,379379,380623,381883,383160,384453,385761,387088,388431,389793,391172,392568,393985,395420,396872,398346,399839,401350,402883,404437,406011,407606,409222,410861,412521,414203,415907,417633,419383,421155,422950,424769,426612,428479,430369,432283,434221,436184,438170,440181,442217,444277
47,Egypt,200050,200701,201352,202003,202654,203306,203957,204609,205260,205912,206563,207214,207865,208516,209169,209819,210471,211123,211775,212427,213079,213730,214382,215033,215685,216337,216988,217638,218290,218940,219591,220242,220892,221542,222192,222843,223494,224143,224792,225443,226092,226741,227391,228040,228687,229336,229985,230631,231280,231927,232575,233221,233868,234514,235161,235807,236451,237098,237741,238386,239030,239675,240318,240961,241604,242247,242889,243530,244172,244812,245453,246093,246733,247371,248010,248649,249288,249924,250561,251198,251834,252469,253104,253739,254371,255006,255639,256271,256902,257533,258164,258794,259423,260050,260680,261308
48,El Salvador,63766,63813,63859,63909,63964,64025,64094,64170,64251,64338,64434,64539,64652,64776,64908,65052,65206,65372,65550,65742,65946,66165,66399,66647,66912,67194,67493,67811,68147,68504,68882,69282,69704,70149,70620,71117,71640,72191,72772,73382,74024,74699,75409,76154,76935,77757,78618,79520,80468,81458,82498,83585,84725,85917,87163,88468,89831,91256,92744,94300,95925,97622,99392,101241,103168,105180,107276,109462,111741,114114,116587,119163,121843,124633,127537,130557,133698,136963,140356,143882,147544,151347,155294,159391,163640,168046,172614,177347,182250,187327,192581,198018,203640,209453,215459,221661
49,Equatorial Guinea,6902,6918,6934,6947,6961,6974,6984,6994,7003,7010,7016,7022,7026,7030,7033,7035,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037
50,Eritrea,3208,3214,3222,3228,3234,3240,3245,3252,3257,3262,3267,3271,3276,3280,3285,3289,3293,3297,3301,3305,3308,3312,3315,3319,3322,3324,3327,3331,3333,3336,3338,3341,3343,3346,3349,3350,3352,3354,3357,3359,3360,3362,3364,3366,3368,3369,3371,3372,3373,3374,3376,3377,3378,3380,3381,3381,3382,3383,3384,3386,3387,3387,3388,3389,3390,3391,3392,3392,3393,3395,3395,3396,3396,3396,3396,3398,3398,3399,3399,3399,3401,3401,3401,3402,3403,3403,3403,3404,3404,3404,3404,3404,3404,3404,3404,3404
51,Estonia,103630,104580,105507,106397,107247,108058,108832,109575,110285,110960,111590,112175,112716,113215,113673,114088,114462,114797,115093,115351,115572,115760,115913,116034,116122,116179,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206,116206
52,Eswatini,17321,17324,17326,17327,17328,17329,17331,17331,17333,17334,17335,17337,17337,17338,17338,17339,17340,17340,17342,17342,17342,17342,17343,17343,17343,17344,17345,17345,17346,17346,17346,17346,17347,17347,17347,17348,17348,17348,17348,17348,17348,17348,17349,17349,17349,17349,17349,17349,17349,17350,17351,17351,17352,17352,17352,17352,17352,17353,17353,17353,17353,17353,17353,17353,17353,17354,17354,17354,17354,17354,17354,17355,17355,17355,17355,17356,17356,17356,17356,17356,17357,17357,17357,17357,17357,17357,17358,17358,17358,17358,17358,17358,17358,17359,17359,17359
53,Ethiopia,200563,202051,203560,205091,206638,208203,209789,211389,213003,214632,216272,217913,219554,221195,222838,224483,226132,227786,229443,231101,232761,234422,236081,237742,239400,241059,242716,244374,246029,247683,249337,250987,252636,254281,255923,257561,259183,260786,262367,263929,265468,266982,268475,269943,271386,272802,274192,275554,276885,278188,279462,280703,281910,283086,284228,285332,286402,287433,288426,289379,290291,291163,291990,292773,293513,294204,294848,295444,295989,296483,296923,297311,297644,297919,298135,298294,298391,298425,298425,298425,298425,298425,298425,298425,298425,298425,298425,298425,298425,298425,298425,298425,298425,298425,298425,298425
54,Fiji,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
55,Finland,76003,76529,77037,77529,77998,78445,78872,79278,79668,80040,80393,80729,81046,81346,81627,81892,82140,82371,82584,82782,82966,83132,83282,83417,83537,83643,83732,83808,83868,83915,83949,83969,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976,83976
56,France,4606185,4625982,4645400,4664272,4682747,4700788,4718362,4735544,4752408,4768905,4785033,4800774,4816113,4831058,4845625,4859825,4873654,4887118,4900224,4912976,4925384,4937453,4949190,4960597,4971683,4982453,4992912,5003065,5012920,5022480,5031752,5040741,5049452,5057890,5066062,5073971,5081624,5089025,5096178,5103090,5109766,5116209,5122424,5128418,5134192,5139755,5145108,5150259,5155208,5160006,5164673,5169211,5173622,5177912,5182081,5186134,5190073,5193900,5197620,5201234,5204745,5208128,5211377,5214499,5217493,5220364,5223115,5225749,5228268,5230674,5232972,5235162,5237247,5239231,5241115,5242903,5244585,5246134,5247556,5248850,5250022,5251073,5252009,5252829,5253540,5254140,5254636,5255030,5255322,5255518,5255619,5255628,5255628,5255628,5255628,5255628
57,Gabon,18777,18857,18933,19006,19075,19142,19205,19267,19327,19384,19440,19493,19543,19592,19639,19684,19727,19769,19808,19846,19882,19916,19950,19982,20012,20042,20070,20096,20121,20145,20169,20192,20212,20231,20250,20268,20286,20301,20316,20329,20343,20355,20368,20378,20388,20397,20405,20413,20420,20427,20433,20437,20442,20446,20448,20452,20454,20455,20457,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458,20458
58,The Gambia,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401,5401
59,Georgia,280301,280559,280814,281068,281322,281578,281833,282089,282345,282601,282862,283121,283378,283634,283891,284144,284395,284639,284883,285123,285363,285603,285840,286079,286318,286558,286799,287041,287282,287525,287770,288012,288254,288495,288734,288970,289205,289438,289669,289901,290132,290361,290594,290825,291059,291296,291533,291771,292010,292249,292488,292727,292966,293203,293440,293675,293910,294145,294380,294615,294852,295090,295330,295571,295815,296061,296309,296557,296807,297058,297309,297561,297813,298064,298318,298570,298823,299079,299336,299595,299856,300119,300386,300656,300928,301202,301480,301758,302036,302317,302597,302878,303160,303442,303726,304011
60,Germany,2784652,2793275,2801934,2810691,2819459,2828179,2836787,2845307,2853727,2862095,2870401,2878673,2886904,2895154,2903438,2911757,2920050,2928307,2936520,2944685,2952801,2960875,2968916,2976928,2984913,2992875,3000809,3008715,3016585,3024415,3032197,3039932,3047622,3055267,3062871,3070432,3077952,3085427,3092856,3100235,3107562,3114834,3122051,3129212,3136317,3143365,3150356,3157291,3164165,3170979,3177730,3184416,3191035,3197585,3204067,3210479,3216821,3223091,3229289,3235414,3241463,3247436,3253331,3259147,3264881,3270533,3276103,3281589,3286991,3292307,3297538,3302680,3307736,3312700,3317575,3322358,3327049,3331647,3336150,3340561,3344876,3349097,3353221,3357250,3361183,3365017,3368754,3372394,3375936,3379381,3382873,3386449,3390117,3393882,3397754,3401738
61,Ghana,90287,90351,90409,90461,90505,90544,90576,90605,90629,90648,90661,90669,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672,90672
62,Greece,254031,255871,257692,259495,261280,263041,264775,266487,268180,269852,271503,273133,274740,276326,277891,279435,280958,282460,283940,285384,286791,288161,289494,290790,292050,293274,294461,295612,296723,297795,298828,299824,300780,301698,302578,303420,304224,304993,305724,306419,307078,307703,308291,308842,309362,309846,310295,310712,311094,311446,311763,312051,312310,312544,312749,312929,313084,313212,313317,313395,313451,313483,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491,313491
63,Guatemala,193377,193898,194415,194935,195454,195971,196486,196999,197507,198009,198501,198987,199465,199941,200415,200890,201362,201828,202290,202746,203196,203644,204083,204519,204951,205376,205798,206215,206627,207034,207437,207834,208225,208612,208992,209367,209737,210101,210460,210813,211161,211502,211839,212169,212492,212810,213123,213428,213728,214022,214309,214590,214864,215132,215394,215649,215897,216139,216373,216601,216821,217035,217243,217443,217636,217820,218000,218169,218333,218489,218636,218775,218904,219027,219139,219243,219339,219425,219504,219572,219632,219684,219725,219758,219781,219796,219801,219801,219801,219801,219801,219801,219801,219801,219801,219801
64,Guinea,19670,19725,19781,19840,19898,19956,20011,20066,20119,20173,20224,20276,20327,20379,20432,20483,20537,20588,20641,20693,20746,20798,20851,20903,20955,21008,21060,21113,21166,21218,21272,21324,21377,21429,21483,21536,21588,21642,21695,21748,21801,21853,21907,21960,22013,22066,22120,22173,22225,22278,22330,22382,22432,22481,22529,22576,22622,22667,22710,22752,22794,22835,22874,22912,22950,22986,23022,23056,23091,23123,23155,23185,23216,23245,23274,23301,23327,23353,23377,23401,23426,23447,23470,23490,23510,23530,23548,23565,23583,23599,23616,23631,23646,23661,23674,23688
65,Guyana,10168,10215,10261,10306,10350,10393,10436,10477,10517,10556,10594,10631,10665,10697,10727,10757,10785,10810,10834,10855,10875,10892,10907,10920,10930,10937,10943,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945
66,Haiti,12736,12736,12736,12737,12737,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738,12738
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,187460,188109,188762,189420,190077,190731,191390,192053,192723,193400,194082,194772,195466,196166,196871,197578,198289,199002,199719,200441,201167,201896,202629,203365,204103,204845,205588,206335,207084,207836,208590,209347,210107,210869,211634,212402,213172,213946,214722,215502,216284,217070,217857,218647,219441,220238,221036,221839,222643,223452,224262,225075,225892,226712,227534,228360,229187,230018,230853,231690,232529,233372,234218,235068,235919,236775,237632,238493,239357,240224,241094,241967,242843,243721,244604,245489,246377,247268,248163,249060,249961,250863,251770,252680,253593,254509,255427,256350,257276,258203,259134,260066,261002,261939,262879,263822
69,Hungary,633861,640939,648242,655765,663492,671380,679395,687567,695928,704403,712988,721731,730635,739697,748922,758309,767850,777529,787319,797220,807225,817320,827456,837627,847829,858052,868221,878327,888369,898336,908286,918212,928110,937975,947802,957588,967324,977010,986638,996205,1005706,1015136,1024492,1033769,1042965,1052073,1061092,1070016,1078844,1087571,1096162,1104598,1112876,1120992,1128947,1136738,1144363,1151843,1159184,1166412,1173523,1180517,1187393,1194154,1200803,1207341,1213768,1220081,1226281,1232369,1238343,1244203,1249953,1255587,1261112,1266522,1271823,1277013,1282094,1287066,1291929,1296687,1301339,1305886,1310331,1314672,1318913,1323056,1327099,1331047,1334900,1338659,1342324,1345897,1349379,1352769
70,Iceland,6163,6166,6169,6172,6176,6178,6181,6183,6185,6187,6191,6193,6196,6199,6201,6204,6208,6209,6212,6215,6218,6220,6222,6224,6227,6229,6231,6233,6236,6238,6240,6243,6246,6248,6250,6253,6255,6257,6260,6262,6264,6267,6269,6271,6274,6277,6279,6282,6284,6287,6289,6291,6294,6296,6300,6301,6304,6306,6309,6312,6314,6317,6319,6322,6324,6327,6329,6331,6334,6336,6338,6340,6342,6345,6346,6348,6351,6353,6354,6356,6358,6359,6361,6363,6364,6366,6367,6369,6370,6371,6372,6373,6375,6376,6377,6378
71,India,12039644,12066375,12093147,12119895,12146562,12173100,12199616,12226104,12252779,12279463,12306148,12332830,12359514,12386200,12412901,12439360,12465542,12491443,12517169,12542862,12568521,12594143,12619724,12645260,12670747,12696182,12721564,12746887,12772149,12797347,12822474,12847531,12872510,12897410,12922227,12946955,12971591,12996133,13020575,13044804,13068713,13092294,13115537,13138436,13160983,13183168,13204984,13226423,13247476,13268135,13288389,13308231,13327652,13346644,13365194,13383297,13400942,13418120,13434819,13451031,13466747,13481956,13496611,13510485,13523565,13535842,13547300,13557929,13567715,13576644,13584707,13591887,13598175,13603554,13608014,13611538,13614116,13615733,13616375,13616375,13616375,13616375,13616375,13616375,13616375,13616375,13616375,13616375,13616375,13616375,13616375,13616375,13616375,13616375,13616375,13616375
72,Indonesia,1496085,1500104,1504017,1507839,1511569,1515208,1518754,1522207,1525568,1528841,1532026,1535119,1538124,1541045,1543886,1546652,1549337,1551946,1554477,1556932,1559312,1561617,1563850,1566012,1568104,1570126,1572080,1573967,1575789,1577546,1579240,1580872,1582441,1583950,1585397,1586787,1588120,1589395,1590613,1591777,1592887,1593943,1594948,1595901,1596802,1597654,1598456,1599211,1599917,1600577,1601193,1601762,1602286,1602767,1603206,1603602,1603957,1604270,1604544,1604778,1604973,1605130,1605252,1605334,1605382,1605393,1605393,1605393,1605393,1605393,1605393,1605393,1605393,1605393,1605393,1605393,1605393,1605393,1605393,1605393,1605393,1605393,1605393,1605393,1605393,1605393,1605393,1605393,1605393,1605393,1605393,1605393,1605393,1605393,1605393,1605393
73,Iran,1855674,1862932,1870146,1877320,1884454,1891554,1898616,1905635,1912605,1919526,1926395,1933218,1939995,1946728,1953417,1960065,1966672,1973238,1979762,1986244,1992682,1999077,2005428,2011734,2017999,2024223,2030404,2036546,2042648,2048710,2054731,2060712,2066653,2072552,2078412,2084231,2090011,2095752,2101454,2107118,2112743,2118331,2123879,2129391,2134864,2140299,2145698,2151057,2156382,2161668,2166919,2172133,2177312,2182454,2187561,2192631,2197667,2202667,2207633,2212563,2217459,2222321,2227149,2231942,2236702,2241429,2246122,2250780,2255407,2260001,2264563,2269091,2273588,2278052,2282486,2286886,2291256,2295595,2299902,2304178,2308424,2312638,2316823,2320978,2325102,2329197,2333262,2337298,2341305,2345282,2349230,2353150,2357041,2360904,2364739,2368547
74,Iraq,832428,837337,842222,847091,851957,856809,861639,866448,871230,875988,880720,885425,890102,894755,899379,903975,908553,913120,917672,922193,926685,931147,935578,939976,944344,948681,952985,957254,961491,965694,969861,973995,978092,982154,986179,990169,994124,998051,1001951,1005823,1009668,1013484,1017272,1021035,1024773,1028484,1032165,1035823,1039451,1043052,1046625,1050170,1053686,1057174,1060634,1064063,1067464,1070837,1074178,1077491,1080773,1084025,1087248,1090440,1093601,1096738,1099851,1102938,1106003,1109040,1112054,1115042,1118004,1120940,1123848,1126726,1129575,1132393,1135182,1137942,1140669,1143368,1146036,1148674,1151282,1153858,1156406,1158922,1161409,1163866,1166291,1168688,1171054,1173390,1175696,1177972
75,Ireland,234541,235074,235612,236152,236692,237231,237771,238309,238848,239386,239925,240464,241005,241547,242088,242633,243178,243725,244273,244823,245374,245928,246480,247036,247592,248148,248706,249264,249825,250385,250948,251511,252076,252643,253210,253779,254350,254921,255495,256069,256645,257224,257802,258382,258964,259546,260131,260717,261304,261892,262481,263073,263665,264258,264853,265449,266046,266646,267245,267846,268449,269052,269657,270263,270871,271479,272088,272698,273310,273922,274536,275150,275766,276382,276999,277618,278236,278856,279477,280098,280720,281343,281966,282590,283215,283840,284466,285091,285717,286340,286964,287587,288209,288829,289449,290067
76,Israel,831924,832218,832470,832685,832869,833024,833156,833265,833355,833433,833496,833546,833588,833622,833644,833661,833670,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673,833673
77,Italy,3532057,3553233,3574373,3595441,3616407,3637280,3658015,3678656,3699225,3719636,3739883,3760010,3780024,3799927,3819724,3839410,3858978,3878428,3897757,3916964,3936048,3955008,3973842,3992546,4011123,4029567,4047879,4066057,4084103,4102009,4119780,4137412,4154905,4172257,4189467,4206537,4223462,4240244,4256882,4273373,4289720,4305920,4321975,4337882,4353641,4369252,4384715,4400030,4415196,4430214,4445082,4459802,4474373,4488795,4503069,4517193,4531170,4544998,4558678,4572211,4585597,4598836,4611926,4624873,4637672,4650328,4662837,4675204,4687427,4699506,4711445,4723241,4734896,4746413,4757789,4769026,4780127,4791091,4801917,4812610,4823168,4833593,4843886,4854046,4864077,4873979,4883750,4893395,4902914,4912308,4921580,4930730,4939760,4948669,4957458,4966128
78,Jamaica,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227,38227
79,Japan,468346,469752,471174,472606,474048,475501,476970,478454,479959,481481,483017,484570,486141,487730,489336,490962,492608,494271,495953,497656,499380,501123,502889,504676,506484,508313,510167,512042,513939,515859,517800,519766,521755,523768,525806,527869,529956,532070,534211,536378,538572,540794,543045,545323,547632,549971,552339,554739,557169,559633,562129,564657,567218,569815,572446,575112,577816,580555,583331,586146,588999,591892,594824,597798,600812,603867,606966,610108,613295,616526,619802,623125,626496,629914,633379,636896,640461,644078,647747,651469,655243,659073,662958,666897,670895,674951,679064,683238,687473,691771,696131,700557,705049,709610,714239,718940
80,Jordan,589316,593109,596851,600554,604229,607887,611539,615149,618718,622249,625707,629090,632400,635630,638789,641876,644948,648006,651054,654090,657115,660129,663132,666126,669112,672092,675066,678036,681001,683965,686918,689819,692688,695554,698422,701291,704161,707032,709905,712781,715654,718515,721368,724208,727036,729836,732608,735351,738065,740753,743413,746044,748649,751227,753777,756302,758799,761271,763716,766137,768530,770899,773250,775597,777937,780272,782602,784926,787243,789557,791860,794160,796451,798737,801015,803283,805545,807799,810044,812281,814508,816726,818935,821133,823321,825498,827665,829822,831968,834116,836261,838402,840537,842667,844792,846911
81,Kazakhstan,292306,293145,293987,294833,295682,296531,297380,298228,299073,299914,300753,301590,302422,303256,304094,304937,305780,306624,307469,308315,309160,310006,310852,311696,312542,313388,314235,315084,315933,316783,317635,318487,319341,320193,321047,321903,322759,323616,324475,325333,326195,327056,327919,328782,329647,330514,331381,332251,333120,333992,334866,335740,336616,337493,338373,339253,340136,341019,341906,342793,343682,344573,345465,346360,347257,348156,349056,349959,350864,351770,352679,353590,354503,355418,356336,357257,358178,359103,360031,360961,361895,362832,363773,364718,365665,366617,367571,368530,369493,370459,371428,372402,373381,374363,375351,376342
82,Kenya,130214,130644,131078,131511,131947,132383,132816,133245,133672,134091,134507,134917,135316,135708,136097,136485,136862,137228,137583,137927,138259,138578,138887,139188,139479,139761,140032,140296,140549,140792,141024,141246,141455,141654,141841,142016,142182,142341,142494,142641,142782,142917,143044,143165,143279,143386,143487,143580,143666,143743,143803,143847,143873,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881,143881
83,South Korea,102141,102561,102980,103396,103811,104223,104635,105046,105456,105865,106275,106682,107090,107497,107904,108308,108713,109115,109517,109918,110318,110717,111114,111511,111906,112300,112694,113085,113477,113867,114257,114643,115030,115418,115802,116185,116567,116949,117330,117709,118087,118465,118840,119215,119589,119962,120332,120702,121071,121439,121804,122170,122535,122897,123259,123621,123979,124337,124694,125050,125405,125757,126109,126460,126809,127157,127503,127849,128193,128535,128876,129216,129554,129891,130226,130561,130894,131226,131555,131884,132211,132537,132862,133186,133508,133827,134146,134464,134780,135094,135407,135718,136029,136337,136645,136951
84,Kuwait,228299,229480,230648,231803,232944,234072,235183,236282,237368,238442,239504,240552,241586,242609,243618,244614,245598,246565,247523,248466,249397,250315,251221,252113,252994,253862,254717,255561,256390,257208,258015,258809,259590,260359,261116,261862,262595,263317,264027,264726,265413,266088,266750,267398,268034,268659,269272,269874,270462,271039,271604,272159,272703,273236,273756,274267,274767,275255,275735,276205,276662,277112,277551,277981,278401,278812,279214,279606,279991,280366,280733,281091,281441,281784,282117,282443,282762,283073,283377,283674,283963,284245,284521,284788,285051,285306,285556,285799,286037,286267,286492,286713,286927,287138,287342,287544
85,Kyrgyzstan,88092,88124,88156,88188,88219,88251,88281,88311,88342,88370,88397,88425,88451,88476,88501,88527,88550,88574,88597,88620,88643,88663,88685,88705,88725,88744,88762,88780,88798,88814,88830,88846,88861,88875,88889,88901,88913,88925,88935,88944,88954,88962,88969,88976,88982,88987,88991,88994,88996,88997,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998,88998
