forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,GM01,point,NA,14990
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.01,7669
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.025,11041
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.05,12135
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.1,12669
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.15,13131
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.2,13757
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.25,13870
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.3,14065
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.35,14677
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.4,14780
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.45,14856
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.5,14990
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.55,15035
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.6,15573
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.65,15708
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.7,15967
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.75,16075
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.8,16278
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.85,16773
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.9,17815
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.95,19906
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.975,21271
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.99,22214
2021-03-29,1 wk ahead cum case,2021-04-03,GM01,GM01,point,NA,372130
2021-03-29,1 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.01,364809
2021-03-29,1 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.025,368181
2021-03-29,1 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.05,369275
2021-03-29,1 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.1,369809
2021-03-29,1 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.15,370271
