forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-27,1 wk ahead inc case,2021-12-04,PL72,PL72,point,NA,15269
2021-11-27,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.01,7552
2021-11-27,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.025,9606
2021-11-27,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.05,10157
2021-11-27,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.1,11077
2021-11-27,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.15,12041
2021-11-27,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.2,12686
2021-11-27,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.25,13472
2021-11-27,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.3,13657
2021-11-27,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.35,14139
2021-11-27,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.4,14778
2021-11-27,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.45,14917
2021-11-27,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.5,15269
2021-11-27,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.55,15727
2021-11-27,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.6,15891
2021-11-27,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.65,16395
2021-11-27,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.7,16717
2021-11-27,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.75,17107
2021-11-27,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.8,17293
2021-11-27,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.85,18278
2021-11-27,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.9,19145
2021-11-27,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.95,21027
2021-11-27,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.975,21416
2021-11-27,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.99,24313
2021-11-27,1 wk ahead cum case,2021-12-04,PL72,PL72,point,NA,264199
2021-11-27,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.01,256482
2021-11-27,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.025,258536
2021-11-27,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.05,259087
2021-11-27,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.1,260007
2021-11-27,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.15,260971
2021-11-27,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.2,261616
2021-11-27,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.25,262402
2021-11-27,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.3,262587
2021-11-27,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.35,263069
2021-11-27,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.4,263708
2021-11-27,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.45,263847
2021-11-27,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.5,264199
2021-11-27,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.55,264657
2021-11-27,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.6,264821
2021-11-27,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.65,265325
2021-11-27,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.7,265647
2021-11-27,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.75,266037
2021-11-27,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.8,266223
2021-11-27,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.85,267208
2021-11-27,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.9,268075
2021-11-27,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.95,269957
2021-11-27,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.975,270346
2021-11-27,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.99,273243
2021-11-27,2 wk ahead inc case,2021-12-11,PL72,PL72,point,NA,15110
2021-11-27,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.01,7718
2021-11-27,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.025,9056
2021-11-27,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.05,9623
2021-11-27,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.1,10093
2021-11-27,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.15,10717
2021-11-27,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.2,11296
2021-11-27,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.25,11809
2021-11-27,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.3,12884
2021-11-27,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.35,13715
2021-11-27,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.4,14424
2021-11-27,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.45,15027
2021-11-27,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.5,15110
2021-11-27,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.55,15785
2021-11-27,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.6,16072
2021-11-27,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.65,16738
2021-11-27,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.7,17274
2021-11-27,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.75,18021
2021-11-27,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.8,18881
2021-11-27,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.85,19137
2021-11-27,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.9,20119
2021-11-27,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.95,25365
2021-11-27,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.975,27477
