id,Country,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28
0,"Washington",447203,447628,448042,448446,448839,449223,449598,449964,450321,450671,451012,451345,451671,451989,452299,452601,452896,453184,453466,453743,454014,454280,454540,454795,455045,455290,455531,455768,456000,456228,456452,456673,456890,457103,457313,457520,457724,457925,458122,458317,458509,458698,458884,459068,459249,459427,459603,459777,459948,460117,460283,460447,460608,460767,460924,461079,461232,461382,461530,461676,461820,461961,462101,462240,462376,462511,462644,462775,462905,463033,463159,463284,463408,463530,463650,463769,463887,464003,464118,464231,464343,464454,464564,464672,464779,464885,464990,465093,465195,465297,465397,465496,465593,465690,465786,465880,465974,466067,466158,466249,466338
1,"Illinois",1388634,1388832,1389019,1389196,1389363,1389521,1389669,1389810,1389941,1390066,1390184,1390296,1390401,1390501,1390595,1390684,1390768,1390847,1390922,1390993,1391061,1391125,1391186,1391244,1391298,1391351,1391400,1391447,1391492,1391535,1391576,1391615,1391652,1391688,1391721,1391754,1391785,1391814,1391842,1391869,1391895,1391919,1391943,1391965,1391987,1392008,1392027,1392046,1392064,1392081,1392098,1392114,1392129,1392143,1392157,1392170,1392183,1392195,1392206,1392217,1392228,1392238,1392247,1392256,1392265,1392274,1392282,1392289,1392297,1392304,1392311,1392317,1392323,1392329,1392335,1392340,1392346,1392351,1392356,1392360,1392365,1392369,1392373,1392377,1392381,1392384,1392388,1392391,1392394,1392397,1392400,1392403,1392406,1392409,1392411,1392413,1392416,1392418,1392420,1392422,1392424
2,"California",3808258,3809206,3810174,3811162,3812174,3813214,3814284,3815390,3816535,3817713,3818926,3820176,3821465,3822791,3824157,3825560,3827001,3828483,3830005,3831568,3833170,3834813,3836494,3838216,3839979,3841781,3843624,3845507,3847427,3849386,3851384,3853420,3855493,3857604,3859750,3861933,3864150,3866401,3868685,3871002,3873349,3875727,3878134,3880568,3883029,3885515,3888024,3890557,3893110,3895683,3898273,3900880,3903502,3906137,3908784,3911440,3914104,3916775,3919450,3922128,3924807,3927491,3930181,3932874,3935572,3938272,3940976,3943682,3946392,3949104,3951819,3954537,3957257,3959979,3962703,3965429,3968157,3970886,3973616,3976347,3979080,3981813,3984547,3987281,3990016,3992750,3995485,3998219,4000953,4003687,4006420,4009151,4011882,4014612,4017340,4020066,4022791,4025514,4028235,4030953,4033669
3,"Arizona",889727,890154,890584,891017,891455,891898,892347,892802,893265,893734,894212,894700,895197,895704,896222,896751,897293,897847,898415,898997,899595,900208,900837,901483,902147,902829,903530,904252,904993,905754,906535,907337,908161,909005,909872,910760,911670,912602,913557,914534,915533,916555,917599,918664,919752,920860,921990,923141,924312,925502,926713,927941,929188,930453,931734,933031,934343,935669,937009,938361,939724,941105,942503,943919,945352,946801,948267,949749,951248,952762,954293,955840,957404,958983,960580,962193,963823,965470,967134,968814,970511,972224,973954,975701,977464,979243,981038,982850,984678,986523,988383,990259,992152,994059,995983,997922,999876,1001846,1003830,1005830,1007844
4,"Massachusetts",709395,709470,709541,709610,709676,709740,709801,709859,709916,709970,710022,710072,710120,710167,710211,710254,710295,710334,710373,710410,710446,710480,710514,710546,710578,710608,710637,710666,710694,710720,710747,710772,710797,710821,710844,710867,710890,710911,710933,710954,710974,710994,711013,711033,711051,711070,711088,711105,711123,711140,711156,711173,711189,711205,711220,711236,711251,711266,711280,711295,711309,711323,711337,711350,711364,711377,711390,711403,711415,711428,711440,711452,711464,711476,711487,711499,711510,711521,711532,711543,711553,711564,711574,711584,711594,711604,711614,711624,711633,711643,711652,711661,711670,711679,711688,711696,711705,711713,711721,711729,711737
5,"Wisconsin",676673,676749,676821,676890,676956,677018,677077,677133,677184,677233,677280,677323,677364,677402,677439,677472,677504,677534,677561,677587,677612,677634,677655,677675,677694,677711,677727,677742,677756,677769,677781,677792,677802,677812,677821,677829,677837,677844,677850,677857,677862,677867,677872,677876,677880,677884,677887,677891,677893,677896,677899,677901,677903,677905,677906,677908,677909,677911,677912,677913,677914,677915,677915,677916,677917,677917,677918,677918,677919,677919,677920,677920,677920,677921,677921,677921,677921,677922,677922,677922,677922,677922,677922,677923,677923,677923,677923,677923,677923,677923,677923,677923,677923,677923,677923,677923,677923,677923,677924,677924,677924
6,"Texas",2985659,2987028,2988377,2989706,2991015,2992305,2993579,2994837,2996081,2997306,2998515,2999707,3000883,3002043,3003186,3004312,3005422,3006516,3007594,3008655,3009700,3010728,3011740,3012734,3013714,3014677,3015623,3016553,3017466,3018361,3019238,3020097,3020937,3021759,3022562,3023345,3024108,3024852,3025576,3026280,3026963,3027626,3028269,3028891,3029493,3030074,3030635,3031176,3031696,3032196,3032677,3033138,3033580,3034002,3034406,3034792,3035159,3035509,3035842,3036158,3036458,3036743,3037015,3037274,3037520,3037754,3037976,3038188,3038389,3038581,3038764,3038937,3039103,3039260,3039410,3039553,3039688,3039817,3039940,3040057,3040169,3040275,3040376,3040472,3040564,3040651,3040734,3040813,3040888,3040960,3041028,3041093,3041155,3041214,3041270,3041323,3041374,3041422,3041468,3041512,3041554
7,"Nebraska",223986,224011,224036,224061,224085,224109,224133,224157,224180,224203,224227,224250,224272,224295,224318,224340,224363,224385,224408,224430,224452,224475,224497,224519,224541,224563,224585,224606,224628,224650,224671,224692,224714,224735,224755,224776,224796,224816,224836,224856,224875,224894,224913,224931,224949,224967,224984,225001,225017,225033,225049,225064,225079,225094,225108,225121,225134,225147,225159,225171,225182,225193,225204,225214,225224,225234,225243,225252,225260,225269,225277,225284,225292,225299,225306,225313,225319,225326,225332,225338,225343,225349,225354,225359,225364,225369,225373,225378,225382,225386,225390,225394,225398,225401,225405,225408,225411,225414,225417,225420,225423
8,"Utah",411610,411904,412199,412495,412796,413098,413403,413711,414021,414332,414645,414961,415278,415596,415915,416235,416556,416878,417200,417521,417843,418164,418483,418802,419119,419436,419752,420065,420376,420684,420989,421292,421591,421887,422179,422467,422751,423031,423306,423576,423841,424101,424356,424605,424849,425087,425320,425546,425767,425982,426190,426393,426589,426780,426964,427142,427314,427480,427641,427795,427943,428086,428224,428357,428486,428609,428728,428843,428954,429060,429163,429262,429358,429450,429538,429624,429706,429785,429862,429935,430006,430075,430141,430204,430265,430324,430381,430436,430488,430539,430588,430635,430681,430724,430767,430807,430846,430884,430920,430955,430989
9,"Oregon",206777,207014,207246,207475,207699,207919,208133,208342,208545,208743,208935,209123,209305,209482,209653,209819,209979,210135,210285,210431,210571,210706,210837,210963,211084,211201,211313,211422,211526,211626,211722,211815,211903,211989,212070,212148,212223,212295,212364,212429,212492,212552,212609,212663,212715,212765,212812,212857,212900,212940,212979,213016,213050,213083,213114,213144,213172,213199,213224,213247,213270,213291,213311,213330,213347,213364,213380,213396,213410,213423,213436,213449,213460,213471,213481,213491,213500,213509,213518,213525,213533,213540,213547,213553,213559,213565,213570,213575,213580,213585,213589,213594,213597,213601,213605,213608,213611,213614,213617,213620,213623
