id,Country,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28
0,Afghanistan,98734,100124,101513,102898,104281,105661,107037,108410,109785,111157,112526,113893,115258,116621,117981,119340,120696,122050,123401,124750,126097,127441,128783,130123,131460,132795,134127,135457,136784,138108,139430,140750,142066,143381,144692,146001,147307,148610,149911,151208,152503,153796,155085,156372,157655,158936,160214,161489,162761,164030,165296,166559,167819,169076,170330,171581,172829,174073,175315,176554,177789,179021,180250,181476,182699,183918,185134,186347,187557,188763,189966,191166,192363,193556,194745,195932,197115,198295,199471,200644,201814,202980,204142,205302,206457,207610,208758,209904,211046,212184,213319,214450,215578,216702,217823,218940,220053,221163,222270,223373,224472
1,Albania,132490,132497,132503,132509,132516,132522,132527,132533,132538,132544,132549,132554,132559,132563,132568,132572,132577,132581,132585,132589,132593,132596,132600,132603,132607,132610,132613,132616,132619,132622,132625,132627,132630,132632,132635,132637,132639,132642,132644,132646,132648,132650,132652,132653,132655,132657,132658,132660,132662,132663,132664,132666,132667,132668,132670,132671,132672,132673,132674,132675,132676,132677,132678,132679,132680,132681,132681,132682,132683,132684,132684,132685,132686,132686,132687,132688,132688,132689,132689,132690,132690,132691,132691,132692,132692,132692,132693,132693,132693,132694,132694,132694,132695,132695,132695,132696,132696,132696,132696,132697,132697
2,Algeria,135821,136168,136515,136860,137204,137546,137887,138225,138562,138895,139226,139553,139877,140197,140514,140826,141134,141437,141735,142029,142317,142600,142878,143150,143416,143677,143931,144180,144422,144658,144888,145112,145330,145541,145746,145944,146136,146322,146502,146675,146843,147004,147159,147309,147452,147590,147722,147849,147970,148086,148197,148303,148403,148499,148591,148678,148760,148838,148913,148983,149049,149112,149172,149228,149280,149330,149376,149420,149461,149500,149536,149570,149601,149631,149658,149684,149708,149730,149750,149769,149787,149803,149818,149832,149845,149857,149868,149878,149887,149896,149903,149910,149917,149923,149928,149933,149938,149942,149945,149949,149952
3,Andorra,13842,13846,13850,13854,13857,13861,13864,13867,13870,13872,13875,13877,13879,13881,13883,13885,13887,13888,13890,13891,13892,13893,13894,13895,13896,13897,13898,13899,13899,13900,13900,13901,13901,13902,13902,13902,13903,13903,13903,13903,13904,13904,13904,13904,13904,13904,13904,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905,13905
4,Angola,37678,37813,37947,38079,38209,38338,38464,38589,38713,38834,38954,39072,39189,39304,39417,39529,39639,39747,39854,39959,40063,40165,40266,40366,40463,40560,40655,40748,40840,40931,41020,41108,41194,41279,41363,41446,41527,41607,41686,41763,41839,41914,41988,42061,42132,42202,42271,42339,42406,42472,42536,42600,42662,42724,42784,42844,42902,42959,43016,43071,43125,43179,43232,43283,43334,43384,43433,43481,43528,43574,43620,43664,43708,43751,43794,43835,43876,43916,43955,43994,44032,44069,44105,44141,44176,44210,44244,44277,44309,44341,44372,44403,44433,44462,44491,44520,44547,44574,44601,44627,44653
5,Antigua and Barbuda,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263
6,Argentina,4268789,4288722,4308072,4326872,4345153,4362955,4380321,4397291,4413906,4430095,4445831,4461092,4475861,4490121,4503862,4517075,4529858,4542230,4554207,4565797,4577005,4587828,4598259,4608287,4617916,4627156,4636018,4644518,4652670,4660492,4668001,4675202,4682101,4688703,4695011,4701032,4706773,4712242,4717452,4722412,4727134,4731628,4735903,4739965,4743824,4747484,4750952,4754236,4757343,4760279,4763053,4765673,4768146,4770479,4772678,4774749,4776698,4778530,4780251,4781866,4783380,4784799,4786128,4787371,4788534,4789620,4790634,4791580,4792461,4793282,4794045,4794755,4795414,4796025,4796591,4797116,4797602,4798051,4798466,4798849,4799202,4799527,4799826,4800101,4800354,4800585,4800798,4800992,4801170,4801333,4801481,4801617,4801740,4801852,4801954,4802047,4802131,4802207,4802276,4802338,4802394
7,Armenia,224227,224302,224377,224453,224528,224603,224678,224754,224828,224903,224978,225053,225128,225202,225277,225351,225425,225499,225573,225646,225720,225793,225866,225939,226012,226084,226156,226228,226300,226372,226443,226514,226585,226655,226725,226795,226865,226934,227003,227072,227140,227208,227276,227343,227410,227477,227543,227609,227674,227739,227804,227869,227933,227996,228059,228122,228184,228246,228308,228369,228429,228490,228549,228609,228668,228726,228784,228842,228899,228955,229011,229067,229122,229177,229231,229285,229338,229391,229443,229495,229547,229598,229648,229698,229747,229796,229845,229893,229940,229987,230033,230079,230125,230170,230214,230258,230302,230345,230387,230430,230471
8,Australia,30355,30367,30379,30391,30404,30416,30428,30440,30452,30464,30476,30488,30500,30512,30524,30535,30547,30559,30570,30581,30593,30604,30615,30626,30636,30647,30657,30668,30678,30688,30698,30708,30717,30727,30736,30745,30754,30763,30772,30780,30788,30796,30804,30812,30820,30827,30834,30841,30848,30855,30861,30868,30874,30880,30885,30891,30896,30902,30907,30912,30917,30921,30926,30930,30934,30938,30942,30946,30949,30953,30956,30959,30962,30965,30968,30971,30973,30976,30978,30981,30983,30985,30987,30989,30990,30992,30994,30995,30997,30998,30999,31001,31002,31003,31004,31005,31006,31007,31008,31008,31009
9,Austria,649576,649741,649900,650052,650197,650336,650469,650594,650713,650826,650933,651035,651131,651221,651306,651387,651462,651533,651599,651661,651720,651774,651825,651872,651916,651957,651995,652030,652062,652092,652120,652146,652169,652191,652211,652229,652246,652261,652275,652288,652299,652310,652319,652328,652336,652343,652349,652355,652360,652365,652369,652373,652376,652379,652382,652384,652387,652388,652390,652392,652393,652394,652395,652396,652397,652397,652398,652399,652399,652399,652400,652400,652400,652401,652401,652401,652401,652401,652401,652401,652401,652402,652402,652402,652402,652402,652402,652402,652402,652402,652402,652402,652402,652402,652402,652402,652402,652402,652402,652402,652402
10,Azerbaijan,335493,335540,335585,335628,335670,335709,335747,335782,335816,335848,335879,335908,335935,335961,335986,336009,336031,336052,336072,336090,336108,336125,336140,336155,336169,336182,336195,336206,336217,336227,336237,336246,336255,336263,336270,336277,336284,336290,336296,336301,336306,336311,336315,336319,336323,336327,336330,336333,336336,336338,336341,336343,336345,336347,336349,336351,336352,336354,336355,336357,336358,336359,336360,336361,336361,336362,336363,336364,336364,336365,336365,336366,336366,336367,336367,336367,336368,336368,336368,336368,336368,336369,336369,336369,336369,336369,336369,336370,336370,336370,336370,336370,336370,336370,336370,336370,336370,336370,336370,336370,336370
11,The Bahamas,12295,12318,12342,12364,12387,12410,12432,12454,12476,12498,12519,12540,12561,12582,12602,12623,12643,12663,12682,12702,12721,12740,12759,12777,12796,12814,12832,12849,12867,12884,12901,12918,12935,12951,12967,12983,12999,13015,13030,13046,13061,13075,13090,13105,13119,13133,13147,13160,13174,13187,13200,13213,13226,13239,13251,13263,13275,13287,13299,13311,13322,13333,13344,13355,13366,13376,13387,13397,13407,13417,13426,13436,13445,13455,13464,13473,13482,13490,13499,13507,13516,13524,13532,13540,13548,13555,13563,13570,13577,13584,13591,13598,13605,13612,13618,13625,13631,13637,13643,13649,13655
12,Bahrain,262892,263565,264199,264796,265358,265887,266385,266854,267294,267710,268102,268471,268817,269142,269447,269730,269996,270245,270478,270695,270899,271089,271267,271433,271587,271731,271866,271991,272107,272215,272316,272409,272496,272577,272651,272721,272785,272844,272899,272950,272998,273041,273081,273118,273153,273184,273213,273240,273265,273288,273309,273328,273346,273362,273377,273390,273403,273414,273425,273434,273443,273451,273458,273465,273471,273477,273482,273487,273491,273495,273498,273501,273504,273507,273509,273511,273513,273515,273516,273518,273519,273520,273521,273522,273523,273524,273525,273525,273526,273526,273527,273527,273528,273528,273528,273529,273529,273529,273529,273529,273529
