forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-20,1 wk ahead inc case,2021-09-25,PL72,PL72,point,NA,328
2021-09-20,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.01,135
2021-09-20,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.025,173
2021-09-20,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.05,188
2021-09-20,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.1,227
2021-09-20,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.15,250
2021-09-20,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.2,263
2021-09-20,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.25,275
2021-09-20,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.3,291
2021-09-20,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.35,297
2021-09-20,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.4,305
2021-09-20,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.45,315
2021-09-20,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.5,328
2021-09-20,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.55,338
2021-09-20,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.6,351
2021-09-20,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.65,366
2021-09-20,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.7,384
2021-09-20,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.75,400
2021-09-20,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.8,417
2021-09-20,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.85,444
2021-09-20,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.9,461
2021-09-20,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.95,503
2021-09-20,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.975,533
2021-09-20,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.99,592
2021-09-20,1 wk ahead cum case,2021-09-25,PL72,PL72,point,NA,214577
2021-09-20,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.01,214384
2021-09-20,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.025,214422
2021-09-20,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.05,214437
2021-09-20,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.1,214476
2021-09-20,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.15,214499
2021-09-20,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.2,214512
2021-09-20,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.25,214524
2021-09-20,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.3,214540
2021-09-20,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.35,214546
2021-09-20,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.4,214554
2021-09-20,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.45,214564
2021-09-20,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.5,214577
2021-09-20,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.55,214587
2021-09-20,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.6,214600
2021-09-20,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.65,214615
2021-09-20,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.7,214633
2021-09-20,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.75,214649
2021-09-20,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.8,214666
2021-09-20,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.85,214693
2021-09-20,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.9,214710
2021-09-20,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.95,214752
2021-09-20,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.975,214782
2021-09-20,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.99,214841
2021-09-20,2 wk ahead inc case,2021-10-02,PL72,PL72,point,NA,411
2021-09-20,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.01,182
2021-09-20,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.025,217
2021-09-20,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.05,237
2021-09-20,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.1,265
2021-09-20,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.15,304
2021-09-20,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.2,330
2021-09-20,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.25,335
2021-09-20,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.3,353
2021-09-20,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.35,372
2021-09-20,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.4,380
2021-09-20,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.45,395
2021-09-20,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.5,411
2021-09-20,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.55,424
2021-09-20,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.6,441
2021-09-20,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.65,466
2021-09-20,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.7,484
2021-09-20,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.75,516
2021-09-20,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.8,535
2021-09-20,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.85,559
2021-09-20,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.9,604
2021-09-20,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.95,661
2021-09-20,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.975,759
2021-09-20,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.99,808
2021-09-20,2 wk ahead cum case,2021-10-02,PL72,PL72,point,NA,214988
2021-09-20,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.01,214759
2021-09-20,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.025,214794
2021-09-20,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.05,214814
2021-09-20,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.1,214842
2021-09-20,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.15,214881
2021-09-20,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.2,214907
2021-09-20,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.25,214912
2021-09-20,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.3,214930
2021-09-20,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.35,214949
2021-09-20,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.4,214957
2021-09-20,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.45,214972
2021-09-20,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.5,214988
2021-09-20,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.55,215001
2021-09-20,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.6,215018
2021-09-20,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.65,215043
2021-09-20,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.7,215061
2021-09-20,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.75,215093
2021-09-20,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.8,215112
