id,Country,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28
0,GM01,557816,559355,560895,562436,563977,565517,567058,568600,570141,571682,573223,574763,576303,577842,579381,580919,582455,583991,585525,587058,588589,590119,591648,593174,594699,596221,597741,599259,600775,602288,603799,605307,606812,608314,609813,611309,612801,614291,615777,617259,618738,620212,621684,623151,624614,626072,627527,628977,630423,631865,633301,634733,636160,637583,639000,640412,641820,643222,644618,646009,647395,648776,650150,651520,652883,654240,655592,656938,658278,659611,660939,662260,663575,664884,666186,667482,668772,670055,671331,672601,673864,675121,676370,677613,678849,680079,681301,682516,683725,684926,686120,687307,688487,689660,690826,691985,693136,694280,695417,696547,697669
1,GM02,711022,712810,714593,716372,718148,719920,721689,723454,725213,726968,728718,730463,732204,733940,735670,737396,739115,740830,742539,744242,745940,747631,749317,750997,752670,754337,755998,757653,759301,760942,762576,764204,765825,767439,769045,770645,772237,773823,775400,776971,778534,780089,781637,783177,784709,786233,787750,789259,790759,792252,793736,795213,796681,798141,799592,801036,802471,803897,805315,806725,808126,809519,810903,812278,813645,815003,816353,817694,819026,820349,821664,822969,824266,825555,826834,828105,829367,830619,831864,833099,834325,835543,836752,837952,839143,840325,841499,842663,843819,844966,846105,847234,848355,849467,850570,851665,852751,853828,854897,855956,857008
2,GM03,31662,31771,31880,31988,32095,32202,32308,32414,32518,32623,32726,32829,32931,33032,33133,33233,33332,33431,33529,33626,33722,33818,33913,34007,34101,34194,34286,34377,34468,34558,34647,34735,34823,34910,34997,35082,35167,35251,35335,35417,35499,35581,35661,35741,35820,35898,35976,36053,36129,36205,36280,36354,36427,36500,36572,36643,36714,36784,36853,36921,36989,37056,37123,37189,37254,37319,37382,37446,37508,37570,37631,37692,37752,37811,37870,37928,37985,38042,38098,38154,38209,38263,38317,38370,38423,38475,38527,38577,38628,38677,38727,38775,38823,38871,38918,38964,39010,39055,39100,39144,39188
3,GM04,89710,89883,90049,90212,90372,90528,90681,90830,90974,91115,91251,91385,91515,91642,91766,91886,92003,92117,92228,92336,92442,92544,92644,92742,92837,92929,93019,93106,93192,93275,93355,93434,93511,93585,93658,93729,93797,93864,93930,93993,94055,94115,94174,94231,94286,94340,94393,94444,94494,94542,94590,94635,94680,94724,94766,94807,94847,94886,94924,94961,94997,95032,95067,95100,95132,95163,95194,95224,95253,95281,95308,95335,95361,95386,95411,95435,95458,95481,95503,95524,95545,95565,95585,95604,95623,95641,95659,95676,95693,95709,95725,95741,95756,95770,95785,95798,95812,95825,95838,95850,95862
4,GM05,326547,327226,327877,328509,329128,329733,330322,330892,331441,331974,332491,332995,333483,333956,334415,334860,335292,335710,336116,336510,336892,337263,337622,337970,338308,338635,338953,339260,339559,339848,340129,340401,340664,340920,341168,341408,341641,341866,342085,342297,342503,342702,342895,343083,343264,343440,343610,343776,343936,344091,344241,344387,344528,344665,344798,344927,345051,345172,345289,345403,345512,345619,345722,345822,345919,346013,346104,346192,346278,346361,346441,346519,346594,346667,346738,346806,346873,346937,346999,347060,347118,347175,347230,347283,347335,347385,347433,347480,347526,347570,347612,347654,347694,347733,347770,347807,347842,347876,347910,347942,347973
5,GM06,294314,294946,295550,296136,296709,297267,297810,298334,298838,299326,299800,300259,300704,301134,301551,301954,302344,302722,303088,303442,303785,304117,304438,304749,305050,305342,305624,305897,306161,306417,306664,306904,307136,307360,307577,307787,307991,308187,308378,308562,308741,308913,309080,309242,309398,309550,309696,309838,309975,310108,310236,310361,310481,310597,310710,310819,310924,311026,311125,311221,311313,311402,311489,311573,311654,311732,311808,311881,311952,312021,312087,312151,312214,312274,312332,312388,312443,312495,312546,312596,312644,312690,312734,312778,312820,312860,312899,312937,312974,313009,313043,313077,313109,313140,313170,313199,313227,313254,313281,313306,313331
6,GM07,942513,944381,946184,947932,949632,951278,952869,954401,955868,957279,958646,959977,961269,962521,963732,964900,966029,967122,968178,969200,970186,971140,972061,972953,973815,974650,975457,976237,976991,977720,978425,979107,979766,980403,981018,981614,982189,982746,983284,983804,984307,984793,985263,985718,986157,986582,986992,987389,987773,988144,988502,988849,989184,989508,989821,990123,990416,990699,990972,991236,991492,991739,991978,992208,992431,992647,992855,993057,993252,993440,993622,993798,993968,994132,994291,994445,994593,994736,994875,995009,995139,995264,995385,995502,995615,995725,995830,995932,996031,996127,996219,996308,996394,996477,996558,996636,996711,996784,996854,996922,996988
7,GM08,176605,177027,177431,177824,178209,178585,178950,179305,179646,179978,180299,180612,180916,181211,181496,181773,182042,182303,182556,182801,183039,183270,183493,183710,183921,184125,184323,184515,184701,184882,185057,185227,185391,185551,185706,185856,186001,186142,186279,186412,186540,186665,186786,186903,187017,187127,187233,187337,187437,187535,187629,187720,187809,187895,187978,188059,188137,188213,188286,188357,188426,188493,188558,188621,188682,188741,188798,188854,188907,188959,189010,189059,189106,189152,189197,189240,189282,189323,189362,189400,189437,189473,189507,189541,189574,189605,189636,189665,189694,189722,189749,189775,189801,189825,189849,189872,189894,189916,189937,189957,189977
8,GM09,46613,46697,46780,46862,46942,47022,47099,47175,47250,47323,47394,47465,47534,47601,47667,47732,47796,47858,47919,47979,48038,48096,48153,48208,48262,48316,48368,48419,48469,48519,48567,48614,48660,48706,48750,48794,48837,48879,48920,48960,49000,49038,49076,49113,49150,49185,49220,49255,49288,49321,49353,49385,49416,49446,49476,49505,49533,49561,49589,49616,49642,49668,49693,49718,49742,49766,49789,49812,49834,49856,49877,49898,49919,49939,49959,49978,49997,50015,50033,50051,50069,50086,50102,50119,50135,50151,50166,50181,50196,50210,50224,50238,50252,50265,50278,50291,50303,50316,50328,50339,50351
9,GM10,74856,75000,75140,75277,75411,75544,75674,75801,75924,76045,76164,76280,76393,76504,76613,76719,76823,76924,77024,77121,77216,77309,77400,77489,77576,77661,77744,77825,77905,77983,78059,78133,78206,78277,78347,78415,78481,78546,78610,78672,78733,78793,78851,78908,78963,79018,79071,79123,79174,79223,79272,79320,79366,79412,79456,79499,79542,79583,79624,79664,79702,79740,79777,79814,79849,79884,79918,79951,79983,80015,80046,80076,80106,80135,80163,80190,80217,80244,80270,80295,80320,80344,80367,80390,80413,80435,80456,80477,80498,80518,80538,80557,80576,80594,80612,80630,80647,80664,80680,80696,80712
