forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-20,1 wk ahead inc case,2021-09-25,GM01,GM01,point,NA,11124
2021-09-20,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.01,2605
2021-09-20,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.025,7990
2021-09-20,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.05,9039
2021-09-20,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.1,9956
2021-09-20,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.15,10130
2021-09-20,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.2,10225
2021-09-20,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.25,10303
2021-09-20,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.3,10359
2021-09-20,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.35,10384
2021-09-20,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.4,10594
2021-09-20,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.45,11040
2021-09-20,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.5,11124
2021-09-20,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.55,11428
2021-09-20,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.6,11691
2021-09-20,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.65,11693
2021-09-20,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.7,11715
2021-09-20,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.75,11744
2021-09-20,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.8,11751
2021-09-20,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.85,11916
2021-09-20,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.9,12445
2021-09-20,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.95,13659
2021-09-20,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.975,14096
2021-09-20,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.99,14512
2021-09-20,1 wk ahead cum case,2021-09-25,GM01,GM01,point,NA,567058
2021-09-20,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.01,558539
2021-09-20,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.025,563924
2021-09-20,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.05,564973
2021-09-20,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.1,565890
2021-09-20,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.15,566064
2021-09-20,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.2,566159
2021-09-20,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.25,566237
2021-09-20,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.3,566293
2021-09-20,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.35,566318
2021-09-20,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.4,566528
2021-09-20,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.45,566974
2021-09-20,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.5,567058
2021-09-20,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.55,567362
2021-09-20,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.6,567625
2021-09-20,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.65,567627
2021-09-20,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.7,567649
2021-09-20,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.75,567678
2021-09-20,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.8,567685
2021-09-20,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.85,567850
2021-09-20,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.9,568379
2021-09-20,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.95,569593
2021-09-20,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.975,570030
2021-09-20,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.99,570446
2021-09-20,2 wk ahead inc case,2021-10-02,GM01,GM01,point,NA,10784
2021-09-20,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.01,0
2021-09-20,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.025,2313
2021-09-20,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.05,3525
2021-09-20,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.1,8560
2021-09-20,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.15,9591
2021-09-20,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.2,9793
2021-09-20,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.25,9884
2021-09-20,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.3,9970
2021-09-20,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.35,9998
2021-09-20,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.4,10205
2021-09-20,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.45,10680
2021-09-20,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.5,10784
2021-09-20,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.55,11309
2021-09-20,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.6,11312
2021-09-20,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.65,11331
2021-09-20,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.7,11367
2021-09-20,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.75,11500
2021-09-20,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.8,12073
2021-09-20,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.85,12523
2021-09-20,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.9,13262
2021-09-20,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.95,14118
2021-09-20,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.975,14626
2021-09-20,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.99,15766
2021-09-20,2 wk ahead cum case,2021-10-02,GM01,GM01,point,NA,577842
2021-09-20,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.01,567058
2021-09-20,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.025,569371
2021-09-20,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.05,570583
2021-09-20,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.1,575618
2021-09-20,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.15,576649
2021-09-20,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.2,576851
2021-09-20,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.25,576942
2021-09-20,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.3,577028
2021-09-20,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.35,577056
2021-09-20,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.4,577263
2021-09-20,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.45,577738
2021-09-20,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.5,577842
2021-09-20,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.55,578367
2021-09-20,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.6,578370
2021-09-20,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.65,578389
2021-09-20,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.7,578425
2021-09-20,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.75,578558
2021-09-20,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.8,579131
2021-09-20,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.85,579581
2021-09-20,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.9,580320
2021-09-20,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.95,581176
2021-09-20,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.975,581684
2021-09-20,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.99,582824
2021-09-20,3 wk ahead inc case,2021-10-09,GM01,GM01,point,NA,10747
2021-09-20,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.01,0
2021-09-20,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.025,0
2021-09-20,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.05,0
2021-09-20,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.1,0
2021-09-20,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.15,0
2021-09-20,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.2,0
2021-09-20,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.25,4797
2021-09-20,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.3,6010
2021-09-20,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.35,7696
