id,Country,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22
0,Afghanistan,196404,196723,197043,197364,197686,198009,198333,198657,198982,199309,199635,199963,200291,200620,200950,201281,201614,201948,202283,202619,202956,203294,203635,203977,204320,204665,205011,205359,205708,206061,206415,206771,207129,207489,207851,208214,208582,208952,209325,209699,210077,210456,210838,211226,211616,212009,212405,212804,213206,213612,214023,214438,214857,215280,215706,216137,216572,217013,217460,217911,218366,218827,219292,219763,220242,220727,221217,221714,222216,222725,223240,223765,224297,224836,225383,225937,226498,227068,227650,228240,228839,229447,230064,230691,231328,231978,232640,233312,233996,234691,235398,236117,236853,237602,238365,239141,239932,240737,241558,242398,243255
1,Albania,331191,331333,331470,331602,331729,331851,331968,332079,332186,332288,332386,332479,332569,332655,332737,332815,332891,332963,333032,333098,333161,333221,333279,333335,333388,333439,333487,333534,333579,333621,333662,333701,333739,333774,333808,333841,333872,333902,333931,333958,333984,334009,334033,334056,334077,334098,334118,334137,334155,334172,334188,334204,334219,334233,334247,334259,334272,334283,334294,334305,334315,334324,334333,334342,334350,334358,334365,334372,334378,334385,334390,334396,334401,334406,334410,334415,334419,334423,334426,334430,334433,334436,334439,334441,334444,334446,334448,334450,334452,334454,334455,334457,334458,334460,334461,334462,334463,334464,334465,334465,334466
2,Algeria,270551,270567,270583,270597,270611,270624,270636,270648,270659,270670,270680,270690,270700,270709,270717,270725,270733,270741,270748,270754,270761,270767,270773,270779,270784,270789,270794,270799,270803,270807,270812,270815,270819,270823,270826,270829,270832,270835,270838,270841,270843,270846,270848,270850,270852,270854,270856,270858,270860,270862,270863,270865,270866,270868,270869,270870,270871,270872,270873,270874,270875,270875,270876,270877,270878,270878,270879,270880,270880,270881,270881,270881,270881,270881,270881,270881,270881,270881,270881,270881,270881,270881,270881,270881,270881,270881,270881,270881,270881,270881,270881,270881,270881,270881,270881,270881,270881,270881,270881,270881,270881
3,Andorra,46113,46122,46131,46140,46149,46158,46167,46176,46185,46193,46202,46210,46218,46227,46234,46242,46250,46258,46266,46273,46281,46288,46296,46303,46311,46318,46325,46332,46339,46347,46354,46361,46368,46375,46382,46389,46396,46403,46410,46417,46423,46430,46437,46444,46451,46458,46465,46473,46480,46487,46494,46501,46508,46516,46523,46530,46538,46545,46553,46561,46568,46576,46584,46592,46600,46608,46616,46625,46633,46642,46650,46659,46668,46677,46687,46696,46706,46715,46725,46735,46746,46756,46767,46777,46788,46800,46811,46823,46835,46848,46860,46873,46886,46900,46914,46928,46942,46957,46972,46988,47004
4,Angola,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131
5,Antigua and Barbuda,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974,8974
6,Argentina,9697763,9699094,9700387,9701640,9702854,9704029,9705165,9706263,9707344,9708393,9709409,9710395,9711350,9712277,9713177,9714069,9714935,9715777,9716597,9717395,9718172,9718929,9719681,9720414,9721130,9721829,9722512,9723180,9723833,9724484,9725121,9725745,9726357,9726957,9727545,9728123,9728701,9729268,9729826,9730375,9730915,9731448,9731972,9732498,9733016,9733528,9734034,9734533,9735027,9735515,9736006,9736492,9736974,9737451,9737925,9738395,9738861,9739332,9739799,9740264,9740727,9741187,9741646,9742103,9742566,9743027,9743488,9743948,9744407,9744867,9745326,9745793,9746260,9746728,9747197,9747668,9748140,9748614,9749097,9749582,9750070,9750561,9751056,9751554,9752055,9752568,9753086,9753609,9754136,9754670,9755209,9755754,9756314,9756881,9757455,9758038,9758628,9759228,9759837,9760464,9761102
7,Armenia,439302,439780,440263,440750,441243,441740,442244,442754,443271,443795,444324,444859,445400,445948,446502,447064,447633,448208,448790,449378,449974,450576,451187,451805,452430,453063,453702,454349,455003,455667,456338,457017,457704,458399,459101,459811,460531,461260,461996,462741,463494,464255,465024,465805,466594,467391,468197,469012,469835,470667,471511,472364,473226,474097,474976,475865,476763,477673,478593,479521,480459,481407,482363,483329,484309,485297,486295,487303,488320,489347,490383,491433,492492,493562,494640,495729,496827,497934,499056,500187,501329,502479,503639,504809,505988,507181,508385,509597,510819,512050,513291,514540,515804,517078,518360,519651,520951,522260,523576,524908,526249
8,Australia,10122875,10130492,10137836,10144915,10151746,10158352,10164771,10171056,10177589,10183959,10190184,10196280,10202264,10208151,10213954,10220061,10226097,10232074,10238005,10243901,10249773,10255631,10261878,10268136,10274417,10280733,10287093,10293509,10299992,10307008,10314132,10321377,10328754,10336277,10343955,10351801,10360421,10369272,10378368,10387721,10397340,10407234,10417413,10428730,10440413,10452468,10464898,10477704,10490885,10504438,10519596,10535210,10551270,10567771,10584705,10602067,10619856,10639727,10660098,10680963,10702322,10724176,10746526,10769375,10794758,10820700,10847194,10874231,10901795,10929866,10958416,10989801,11021656,11053931,11086571,11119512,11152686,11186023,11222220,11258475,11294706,11330829,11366768,11402451,11437811,11475759,11513249,11550228,11586652,11622489,11657718,11692327,11729141,11765237,11800621,11835307,11869314,11902667,11935394,11969992,12003909
9,Austria,5009501,5015217,5020876,5026473,5032003,5037462,5042842,5048135,5053506,5058808,5064038,5069197,5074284,5079300,5084246,5089322,5094335,5099288,5104183,5109020,5113804,5118537,5123411,5128238,5133020,5137759,5142459,5147122,5151750,5156525,5161269,5165985,5170675,5175342,5179988,5184616,5189395,5194159,5198912,5203656,5208394,5213127,5217857,5222743,5227631,5232524,5237425,5242335,5247258,5252194,5257292,5262410,5267549,5272712,5277901,5283118,5288366,5293786,5299243,5304738,5310273,5315851,5321473,5327142,5333001,5338913,5344880,5350903,5356986,5363130,5369337,5375756,5382245,5388805,5395440,5402150,5408937,5415803,5422908,5430100,5437379,5444749,5452209,5459763,5467410,5475326,5483344,5491464,5499689,5508018,5516453,5524995,5533837,5542792,5551861,5561045,5570344,5579758,5589287,5599145,5609123
