id,Country,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22
0,"Washington",1796023,1796688,1797328,1797944,1798538,1799113,1799669,1800206,1800864,1801473,1802035,1802551,1803020,1803445,1803826,1804226,1804620,1805004,1805379,1805740,1806087,1806417,1806783,1807118,1807427,1807716,1807988,1808246,1808495,1808774,1809047,1809312,1809565,1809808,1810039,1810259,1810499,1810728,1810947,1811160,1811368,1811571,1811769,1811988,1812201,1812408,1812607,1812801,1812988,1813172,1813374,1813572,1813766,1813958,1814147,1814333,1814517,1814717,1814915,1815109,1815300,1815489,1815677,1815863,1816069,1816273,1816476,1816678,1816879,1817078,1817277,1817495,1817712,1817930,1818148,1818366,1818584,1818804,1819045,1819286,1819528,1819771,1820016,1820262,1820510,1820781,1821055,1821332,1821628,1821950,1822276,1822606,1822970,1823339,1823714,1824093,1824478,1824868,1825265,1825702,1826146
1,"Illinois",3725426,3727446,3729365,3731184,3732908,3734542,3736088,3737551,3739489,3741254,3742853,3744295,3745585,3746731,3747739,3748810,3749853,3750865,3751839,3752771,3753659,3754498,3755454,3756312,3757091,3757805,3758468,3759092,3759685,3760369,3761033,3761671,3762280,3762856,3763401,3763915,3764487,3765023,3765534,3766025,3766502,3766965,3767417,3767927,3768421,3768896,3769352,3769792,3770217,3770630,3771092,3771544,3771987,3772424,3772853,3773275,3773691,3774152,3774605,3775050,3775488,3775922,3776352,3776779,3777260,3777738,3778214,3778689,3779162,3779634,3780105,3780629,3781154,3781682,3782214,3782749,3783290,3783835,3784444,3785059,3785680,3786309,3786946,3787592,3788248,3788981,3789729,3790491,3791269,3792062,3792872,3793699,3794625,3795574,3796762,3798589,3800876,3803219,3805610,3808335,3811111
2,"California",11172712,11177727,11182631,11187435,11192151,11196789,11201358,11205865,11210707,11215379,11219864,11224155,11228249,11232142,11235828,11239527,11243175,11246764,11250286,11253730,11257086,11260341,11263684,11266874,11269927,11272860,11275689,11278429,11281092,11283858,11286566,11289205,11291769,11294253,11296656,11298979,11301368,11303678,11305923,11308111,11310247,11312335,11314377,11316492,11318555,11320565,11322522,11324431,11326294,11328116,11330008,11331864,11333686,11335477,11337237,11338969,11340671,11342443,11344186,11345904,11347598,11349273,11350930,11352573,11354295,11356005,11357704,11359394,11361077,11362755,11364430,11366193,11367959,11369729,11371508,11373299,11375102,11376922,11378858,11380817,11382803,11384820,11386872,11388968,11391318,11393863,11396490,11399205,11402015,11404926,11407948,11411086,11414518,11418096,11421832,11425733,11429809,11434171,11439291,11444966,11450925
3,"Arizona",2258040,2258891,2259734,2260568,2261393,2262210,2263018,2263817,2264616,2265406,2266188,2266963,2267729,2268488,2269240,2269990,2270734,2271470,2272199,2272920,2273636,2274344,2275052,2275753,2276447,2277136,2277818,2278494,2279164,2279834,2280498,2281156,2281808,2282456,2283097,2283734,2284370,2285002,2285628,2286250,2286866,2287479,2288086,2288694,2289297,2289896,2290491,2291082,2291669,2292252,2292835,2293415,2293991,2294564,2295133,2295698,2296261,2296824,2297384,2297941,2298495,2299047,2299595,2300141,2300688,2301232,2301774,2302314,2302851,2303386,2303918,2304453,2304985,2305515,2306044,2306570,2307095,2307618,2308143,2308667,2309189,2309710,2310229,2310747,2311264,2311783,2312302,2312819,2313335,2313851,2314365,2314879,2315396,2315912,2316428,2316943,2317458,2317972,2318486,2319003,2319521
4,"Massachusetts",2021331,2022440,2023530,2024600,2025646,2026669,2027664,2028632,2029644,2030633,2031598,2032540,2033459,2034353,2035224,2036125,2037004,2037860,2038694,2039506,2040298,2041069,2041869,2042647,2043406,2044145,2044866,2045568,2046254,2046963,2047655,2048329,2048987,2049630,2050258,2050871,2051506,2052126,2052733,2053326,2053907,2054475,2055032,2055609,2056175,2056729,2057273,2057807,2058331,2058847,2059381,2059907,2060424,2060933,2061435,2061929,2062417,2062923,2063423,2063917,2064405,2064887,2065364,2065837,2066329,2066816,2067299,2067778,2068254,2068726,2069195,2069685,2070172,2070656,2071138,2071618,2072097,2072574,2073074,2073572,2074069,2074566,2075063,2075560,2076056,2076577,2077099,2077621,2078144,2078669,2079195,2079723,2080278,2080834,2081393,2081955,2082520,2083087,2083658,2084258,2084862
5,"Wisconsin",1847425,1848610,1849788,1850959,1852123,1853279,1854426,1855564,1856704,1857835,1858959,1860076,1861185,1862286,1863380,1864478,1865568,1866652,1867729,1868800,1869865,1870923,1871986,1873043,1874094,1875140,1876181,1877216,1878247,1879282,1880313,1881339,1882360,1883378,1884391,1885400,1886415,1887425,1888432,1889436,1890436,1891433,1892427,1893426,1894422,1895416,1896407,1897396,1898382,1899366,1900355,1901343,1902329,1903312,1904294,1905275,1906254,1907239,1908223,1909205,1910187,1911167,1912147,1913125,1914111,1915095,1916079,1917063,1918046,1919029,1920012,1921002,1921992,1922982,1923972,1924962,1925953,1926944,1927943,1928942,1929942,1930943,1931944,1932947,1933950,1934962,1935974,1936988,1938003,1939020,1940038,1941057,1942086,1943115,1944147,1945181,1946216,1947253,1948293,1949342,1950392
6,"Texas",7928513,7937662,7947493,7958072,7969476,7981819,7995254,8009961,8026731,8044812,8064239,8085031,8107188,8130677,8155419,8182331,8210276,8239063,8268463,8298222,8328067,8357714,8388640,8418859,8448103,8476140,8502780,8527880,8551346,8574953,8596706,8616619,8634740,8651148,8665943,8679239,8692370,8704012,8714306,8723389,8731407,8738480,8744717,8750862,8756204,8760850,8764889,8768405,8771466,8774133,8776790,8779080,8781056,8782763,8784240,8785520,8786632,8787737,8788689,8789510,8790220,8790836,8791371,8791838,8792279,8792657,8792982,8793262,8793502,8793710,8793889,8794056,8794198,8794320,8794424,8794514,8794590,8794656,8794718,8794771,8794816,8794855,8794888,8794917,8794942,8794965,8794985,8795003,8795018,8795031,8795043,8795053,8795063,8795071,8795078,8795085,8795091,8795096,8795100,8795105,8795109
7,"Nebraska",534044,534435,534832,535235,535645,536061,536484,536915,537368,537829,538297,538773,539257,539748,540246,540761,541281,541807,542338,542872,543410,543950,544503,545056,545609,546161,546711,547258,547801,548351,548895,549432,549962,550483,550995,551498,552002,552494,552975,553444,553901,554345,554776,555204,555618,556019,556406,556779,557139,557486,557828,558156,558472,558774,559065,559343,559609,559871,560121,560360,560588,560806,561015,561214,561409,561595,561772,561941,562103,562257,562404,562548,562685,562816,562941,563060,563174,563283,563389,563491,563588,563680,563769,563854,563935,564015,564091,564164,564234,564301,564366,564427,564488,564546,564602,564656,564708,564758,564806,564853,564899
8,"Utah",1032129,1032576,1033034,1033505,1033991,1034494,1035017,1035562,1036145,1036750,1037378,1038030,1038707,1039411,1040143,1040915,1041715,1042544,1043401,1044288,1045204,1046149,1047140,1048162,1049211,1050289,1051394,1052525,1053680,1054884,1056110,1057358,1058625,1059909,1061208,1062519,1063871,1065231,1066597,1067966,1069335,1070701,1072062,1073449,1074824,1076187,1077534,1078863,1080171,1081457,1082752,1084019,1085259,1086468,1087646,1088793,1089906,1091016,1092090,1093129,1094133,1095101,1096035,1096934,1097822,1098675,1099494,1100279,1101031,1101752,1102443,1103121,1103770,1104389,1104981,1105546,1106085,1106600,1107105,1107587,1108046,1108484,1108901,1109300,1109680,1110052,1110408,1110746,1111070,1111378,1111673,1111955,1112231,1112495,1112747,1112988,1113218,1113439,1113650,1113858,1114057
9,"Oregon",885297,885844,886386,886923,887454,887979,888496,889004,889513,890015,890510,890998,891478,891950,892415,892881,893339,893790,894234,894670,895099,895521,895943,896357,896765,897166,897560,897947,898328,898708,899082,899449,899810,900165,900513,900855,901197,901534,901864,902189,902508,902821,903129,903437,903740,904037,904330,904617,904900,905178,905456,905730,905999,906264,906524,906780,907032,907285,907533,907778,908019,908256,908489,908720,908950,909177,909401,909622,909839,910054,910266,910478,910688,910894,911098,911300,911499,911695,911892,912087,912280,912470,912659,912845,913029,913214,913397,913579,913758,913936,914112,914286,914462,914636,914808,914980,915149,915318,915485,915653,915820
10,"Florida",7109769,7115046,7120232,7125310,7130263,7135074,7139721,7144181,7148704,7153089,7157332,7161433,7165391,7169210,7172896,7176631,7180236,7183716,7187074,7190314,7193443,7196466,7199527,7202482,7205336,7208093,7210759,7213338,7215834,7218365,7220815,7223187,7225486,7227715,7229879,7231979,7234116,7236192,7238210,7240173,7242086,7243950,7245768,7247624,7249436,7251206,7252937,7254631,7256291,7257919,7259587,7261224,7262832,7264413,7265969,7267502,7269014,7270568,7272103,7273619,7275119,7276603,7278074,7279532,7281039,7282535,7284022,7285501,7286974,7288441,7289904,7291423,7292941,7294457,7295975,7297494,7299017,7300556,7302189,7303830,7305483,7307147,7308824,7310515,7312223,7314015,7315828,7317662,7319519,7321402,7323310,7325247,7327289,7329366,7331478,7333628,7335818,7338050,7340325,7342735,7345197
11,"New York",6039105,6042918,6046704,6050461,6054186,6057877,6061529,6065139,6068761,6072348,6075900,6079416,6082894,6086336,6089742,6093159,6096541,6099887,6103198,6106473,6109713,6112919,6116135,6119316,6122463,6125576,6128656,6131702,6134716,6137737,6140726,6143683,6146607,6149500,6152362,6155193,6158031,6160837,6163614,6166360,6169077,6171765,6174425,6177089,6179725,6182333,6184913,6187465,6189991,6192490,6194993,6197470,6199921,6202346,6204746,6207122,6209472,6211827,6214157,6216464,6218748,6221008,6223246,6225462,6227681,6229878,6232054,6234209,6236344,6238458,6240552,6242648,6244725,6246782,6248820,6250840,6252841,6254824,6256809,6258776,6260726,6262658,6264573,6266471,6268353,6270237,6272105,6273957,6275793,6277614,6279420,6281211,6283004,6284782,6286547,6288297,6290033,6291756,6293465,6295177,6296875
12,"Rhode Island",420175,420421,420666,420910,421152,421392,421632,421869,422111,422351,422589,422826,423062,423296,423529,423765,424000,424233,424465,424695,424925,425152,425383,425612,425839,426066,426290,426514,426736,426961,427184,427405,427626,427845,428062,428278,428497,428714,428929,429144,429356,429568,429778,429990,430201,430411,430619,430825,431031,431235,431441,431646,431849,432051,432252,432452,432650,432850,433049,433246,433442,433637,433831,434024,434218,434411,434603,434793,434983,435171,435359,435548,435735,435922,436108,436292,436476,436658,436842,437025,437207,437388,437568,437746,437924,438104,438282,438460,438637,438812,438987,439161,439337,439511,439685,439858,440030,440201,440371,440543,440714
13,"Georgia",2883318,2885230,2887097,2888919,2890696,2892427,2894112,2895750,2897355,2898918,2900440,2901921,2903363,2904767,2906132,2907472,2908777,2910048,2911284,2912488,2913661,2914802,2915923,2917015,2918078,2919113,2920121,2921104,2922061,2923001,2923917,2924809,2925678,2926525,2927351,2928156,2928947,2929719,2930471,2931205,2931921,2932619,2933301,2933971,2934625,2935263,2935886,2936494,2937087,2937667,2938237,2938795,2939339,2939871,2940391,2940899,2941396,2941885,2942364,2942831,2943289,2943736,2944174,2944603,2945025,2945439,2945844,2946240,2946628,2947008,2947380,2947747,2948107,2948459,2948805,2949144,2949476,2949802,2950124,2950439,2950749,2951053,2951351,2951644,2951931,2952216,2952495,2952770,2953039,2953304,2953564,2953820,2954074,2954323,2954569,2954810,2955048,2955282,2955513,2955742,2955967
14,"New Hampshire",346501,346663,346824,346984,347143,347302,347461,347618,347777,347935,348092,348249,348405,348561,348716,348872,349028,349183,349338,349493,349648,349802,349957,350112,350267,350422,350576,350730,350884,351040,351195,351350,351505,351660,351815,351970,352126,352283,352439,352596,352752,352909,353066,353224,353382,353541,353700,353859,354018,354177,354338,354500,354661,354823,354985,355148,355311,355475,355640,355806,355972,356138,356305,356472,356641,356811,356981,357152,357324,357495,357668,357843,358018,358194,358371,358548,358726,358905,359086,359268,359451,359635,359820,360005,360191,360380,360570,360761,360953,361146,361340,361535,361733,361932,362132,362334,362537,362741,362946,363154,363364
15,"North Carolina",3141302,3144216,3147110,3149981,3152830,3155654,3158451,3161219,3163979,3166715,3169427,3172114,3174777,3177416,3180030,3182642,3185232,3187799,3190345,3192869,3195371,3197853,3200334,3202794,3205236,3207657,3210060,3212444,3214810,3217177,3219525,3221857,3224172,3226471,3228753,3231021,3233289,3235542,3237780,3240004,3242213,3244409,3246592,3248776,3250948,3253107,3255253,3257387,3259510,3261621,3263735,3265838,3267930,3270011,3272083,3274144,3276196,3278251,3280298,3282335,3284363,3286383,3288394,3290398,3292406,3294407,3296400,3298386,3300365,3302337,3304303,3306274,3308240,3310199,3312152,3314100,3316043,3317980,3319924,3321864,3323798,3325729,3327655,3329576,3331494,3333421,3335343,3337262,3339178,3341091,3343001,3344908,3346824,3348738,3350650,3352560,3354467,3356374,3358278,3360193,3362107
