id,Country,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23
0,"Washington",1843908,1844329,1844752,1845179,1845608,1846041,1846476,1846915,1847373,1847835,1848302,1848774,1849252,1849736,1850227,1850737,1851254,1851779,1852311,1852852,1853401,1853958,1854539,1855129,1855729,1856339,1856960,1857592,1858234,1858905,1859587,1860282,1860990,1861711,1862444,1863156,1863854,1864559,1865273,1865994,1866724,1867461,1868206,1868982,1869767,1870560,1871363,1872173,1872992,1873819,1874681,1875551,1876430,1877317,1878212,1879114,1880025,1880970,1881923,1882882,1883847,1884818,1885794,1886774,1887788,1888804,1889823,1890843,1891863,1892883,1893901,1894951,1895998,1897040,1898078,1899109,1900134,1901150,1902197,1903217,1904226,1905223,1906209,1907181,1908141,1909144,1910135,1911112,1912076,1913026,1913964,1914888,1915860,1916819,1917764,1918697,1919617,1920525,1921420,1922359,1923285
1,"Illinois",3843767,3846775,3850049,3853626,3857540,3861830,3866539,3871698,3877889,3884577,3891724,3899267,3907118,3915163,3923271,3932463,3941505,3950226,3958480,3966152,3973170,3979498,3986568,3992840,3998348,4002259,4003881,4005228,4006369,4007917,4009193,4010265,4011187,4011996,4012721,4013380,4014213,4014952,4015620,4016234,4016808,4017350,4017868,4018482,4019061,4019615,4020148,4020667,4021175,4021675,4022249,4022813,4023370,4023925,4024478,4025033,4025590,4026217,4026849,4027486,4028131,4028785,4029449,4030125,4030871,4031630,4032404,4033192,4033996,4034815,4035650,4036565,4037498,4038448,4039416,4040401,4041402,4042418,4043566,4044738,4045932,4047149,4048388,4049648,4050927,4052450,4054013,4055616,4057258,4058939,4060657,4062411,4064523,4066692,4068913,4071182,4073494,4075841,4078216,4081018,4083848
2,"California",11420361,11423484,11426634,11429817,11433034,11436280,11439569,11442909,11446378,11449883,11453425,11457006,11460625,11464283,11467979,11471834,11475731,11479667,11483643,11487659,11491715,11495809,11500093,11504419,11508786,11513193,11517639,11522123,11526643,11531374,11536141,11540941,11545773,11550633,11555520,11560430,11565571,11570730,11575904,11581088,11586278,11591470,11596660,11602094,11607517,11612924,11618310,11623668,11628994,11634284,11639818,11645309,11650752,11656143,11661477,11666751,11671961,11677401,11682775,11688081,11693315,11698477,11703564,11708577,11713799,11718943,11724010,11728999,11733910,11738742,11743498,11748444,11753311,11758098,11762807,11767438,11771992,11776472,11781134,11785719,11790228,11794663,11799025,11803316,11807537,11811979,11816356,11820670,11824924,11829120,11833262,11837351,11841613,11845818,11849967,11854064,11858108,11862103,11866047,11870145,11874191
3,"Arizona",2300375,2301338,2302319,2303320,2304344,2305390,2306463,2307565,2308712,2309890,2311101,2312347,2313631,2314954,2316318,2317738,2319204,2320719,2322284,2323902,2325576,2327309,2329119,2330982,2332912,2334910,2336979,2339122,2341341,2343666,2346077,2348578,2351171,2353860,2356648,2359539,2362581,2365738,2369013,2372409,2375931,2379580,2383361,2387354,2391492,2395779,2400216,2404806,2409552,2414453,2419644,2424955,2430429,2436068,2441871,2447837,2453962,2460455,2467119,2473950,2480942,2488089,2495384,2502819,2510702,2518730,2526890,2535171,2543560,2552045,2560612,2569675,2578811,2588003,2597235,2606489,2615750,2625001,2634772,2644517,2654217,2663856,2673419,2682892,2692262,2702225,2712075,2721801,2731394,2740844,2750148,2759299,2769088,2778716,2788181,2797480,2806614,2815583,2824391,2833784,2843000
4,"Massachusetts",2099238,2100149,2101056,2101959,2102859,2103755,2104651,2105544,2106476,2107407,2108339,2109272,2110207,2111144,2112083,2113056,2114031,2115010,2115993,2116979,2117969,2118964,2119993,2121027,2122066,2123110,2124159,2125213,2126273,2127369,2128472,2129580,2130689,2131783,2132878,2133975,2135113,2136252,2137392,2138533,2139674,2140815,2141956,2143138,2144319,2145499,2146676,2147852,2149025,2150195,2151404,2152608,2153808,2155003,2156192,2157375,2158551,2159760,2160962,2162154,2163338,2164511,2165674,2166826,2168020,2169203,2170375,2171535,2172685,2173824,2174951,2176108,2177252,2178383,2179500,2180604,2181664,2182694,2183751,2184793,2185819,2186830,2187827,2188808,2189774,2190774,2191759,2192730,2193688,2194632,2195564,2196483,2197434,2198373,2199299,2200214,2201117,2202009,2202891,2203800,2204698
5,"Wisconsin",1912203,1913085,1913975,1914875,1915786,1916711,1917652,1918611,1919602,1920610,1921639,1922688,1923759,1924855,1925975,1927128,1928309,1929516,1930753,1932020,1933319,1934650,1936023,1937431,1938876,1940359,1941881,1943443,1945048,1946705,1948408,1950158,1951956,1953803,1955701,1957652,1959671,1961746,1963880,1966073,1968328,1970646,1973029,1975496,1978033,1980641,1983321,1986076,1988907,1991816,1994830,1997927,2001108,2004376,2007732,2011178,2014715,2018380,2022142,2026002,2029962,2034024,2038188,2042457,2046879,2051411,2056055,2060810,2065679,2070661,2075759,2081037,2086436,2091956,2097596,2103359,2109242,2115247,2121461,2127801,2134254,2140797,2147457,2154231,2161118,2168241,2175480,2182832,2190295,2197865,2205540,2213317,2221403,2229598,2237901,2246309,2254819,2263427,2272132,2281129,2290217
6,"Texas",8065081,8067041,8069047,8071104,8073217,8075353,8077539,8079783,8082106,8084484,8086920,8089417,8091979,8094609,8097308,8100129,8103029,8106011,8109079,8112236,8115486,8118831,8122346,8125970,8129705,8133555,8137523,8141614,8145831,8150284,8154879,8159617,8164503,8169539,8174727,8180070,8185603,8191284,8197108,8203074,8209176,8215410,8221767,8228508,8235396,8242427,8249597,8256900,8264331,8271885,8279943,8288139,8296465,8304914,8313476,8322144,8330907,8340295,8349787,8359371,8369036,8378768,8388556,8398385,8408944,8419545,8430172,8440810,8451444,8462059,8472640,8483996,8495305,8506549,8517715,8528777,8539338,8549775,8560841,8571749,8582488,8593048,8603421,8613599,8623577,8634043,8644274,8654264,8664011,8673513,8682768,8691777,8701464,8710911,8720125,8729113,8737884,8746447,8754812,8763902,8772794
7,"Nebraska",537129,537254,537378,537500,537620,537740,537858,537975,538091,538205,538318,538430,538540,538648,538755,538862,538967,539071,539173,539274,539373,539471,539569,539665,539759,539852,539943,540033,540121,540209,540296,540380,540463,540545,540625,540703,540781,540857,540931,541004,541075,541145,541212,541280,541345,541409,541472,541532,541591,541649,541706,541761,541815,541868,541919,541968,542016,542063,542110,542154,542198,542240,542281,542321,542360,542398,542435,542471,542506,542539,542572,542604,542636,542666,542696,542724,542752,542779,542806,542832,542857,542881,542905,542928,542950,542972,542993,543014,543034,543053,543072,543091,543109,543127,543144,543161,543177,543193,543208,543223,543238
8,"Utah",1051263,1051588,1051923,1052270,1052630,1053005,1053396,1053808,1054246,1054707,1055195,1055711,1056258,1056841,1057461,1058131,1058846,1059611,1060431,1061311,1062255,1063267,1064367,1065550,1066823,1068192,1069665,1071248,1072950,1074796,1076779,1078904,1081179,1083612,1086207,1088971,1091953,1095117,1098468,1102004,1105725,1109627,1113704,1118051,1122569,1127243,1132060,1137000,1142028,1147077,1152367,1157689,1163017,1168324,1173581,1178764,1183850,1189354,1194756,1200035,1205177,1210170,1215005,1219676,1224471,1229058,1233433,1237595,1241545,1245284,1248816,1252381,1255728,1258866,1261805,1264555,1267126,1269529,1271903,1274110,1276161,1278066,1279836,1281482,1283011,1284472,1285822,1287068,1288220,1289284,1290268,1291176,1292054,1292865,1293614,1294306,1294948,1295542,1296093,1296682,1297235
9,"Oregon",913809,914143,914476,914808,915138,915467,915793,916117,916442,916766,917087,917405,917722,918035,918347,918661,918973,919283,919590,919895,920198,920499,920802,921103,921402,921699,921993,922285,922575,922868,923158,923446,923732,924015,924297,924576,924858,925137,925414,925689,925961,926232,926501,926771,927038,927304,927567,927829,928088,928345,928603,928858,929111,929362,929611,929858,930102,930346,930588,930827,931065,931299,931531,931761,931991,932217,932441,932663,932882,933099,933313,933527,933738,933946,934153,934356,934558,934756,934956,935154,935349,935543,935734,935923,936111,936300,936487,936673,936857,937039,937220,937400,937581,937761,937940,938118,938294,938470,938644,938820,938995
