id,Country,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13
0,"Washington",1859858,1860671,1861493,1862326,1863169,1864024,1864890,1865769,1866704,1867655,1868622,1869606,1870608,1871628,1872668,1873772,1874898,1876047,1877219,1878415,1879635,1880880,1882210,1883569,1884958,1886377,1887827,1889306,1890816,1892441,1894102,1895798,1897528,1899292,1901087,1902912,1904890,1906902,1908945,1911016,1913111,1915225,1917354,1919668,1921996,1924333,1926672,1929007,1931332,1933641,1936144,1938624,1941076,1943494,1945873,1948208,1950497,1952958,1955363,1957709,1959995,1962220,1964384,1966488,1968719,1970880,1972974,1975002,1976966,1978869,1980714,1982649,1984520,1986330,1988082,1989779,1991423,1993018,1994702,1996335,1997918,1999455,2000948,2002400,2003812,2005322,2006791,2008223,2009619,2010981,2012312,2013613,2015004,2016364,2017694,2018996,2020272,2021523,2022749,2024055,2025335
1,"Illinois",3885398,3888482,3891764,3895276,3899054,3903138,3907580,3912439,3918151,3924424,3931304,3938820,3946990,3955809,3965241,3976077,3987506,3999383,4011533,4023754,4035841,4047594,4060812,4073424,4085265,4096223,4106244,4115326,4123505,4132762,4141023,4148383,4154945,4160820,4166111,4170913,4176362,4181276,4185749,4189861,4193680,4197262,4200651,4204382,4207888,4211210,4214385,4217440,4220395,4223268,4226336,4229305,4232192,4235010,4237769,4240479,4243144,4245938,4248679,4251374,4254029,4256645,4259228,4261779,4264420,4267024,4269593,4272128,4274631,4277103,4279545,4282048,4284516,4286950,4289349,4291715,4294047,4296346,4298694,4301005,4303280,4305519,4307722,4309889,4312021,4314221,4316386,4318517,4320615,4322680,4324715,4326719,4328810,4330873,4332908,4334919,4336905,4338868,4340810,4342832,4344832
2,"California",11543461,11550606,11557823,11565115,11572485,11579934,11587468,11595094,11603163,11611328,11619591,11627952,11636414,11644975,11653637,11662749,11671960,11681268,11690670,11700162,11709738,11719394,11729573,11739835,11750175,11760587,11771063,11781597,11792181,11803356,11814582,11825851,11837153,11848481,11859826,11871178,11883176,11895177,11907172,11919150,11931103,11943020,11954892,11967441,11979935,11992365,12004721,12016994,12029175,12041256,12054011,12066650,12079166,12091551,12103797,12115898,12127848,12140432,12152846,12165084,12177141,12189013,12200696,12212187,12224253,12236106,12247746,12259170,12270377,12281368,12292143,12303437,12314497,12325326,12335924,12346296,12356443,12366370,12376784,12386965,12396919,12406652,12416167,12425471,12434571,12444152,12453523,12462692,12471664,12480448,12489049,12497477,12506417,12515185,12523788,12532234,12540531,12548687,12556710,12565151,12573447
3,"Arizona",2337547,2339401,2341271,2343160,2345066,2346991,2348938,2350908,2352931,2354976,2357044,2359135,2361250,2363389,2365554,2367767,2370004,2372266,2374553,2376864,2379200,2381561,2383973,2386410,2388871,2391358,2393868,2396402,2398961,2401574,2404210,2406871,2409555,2412262,2414992,2417743,2420555,2423388,2426244,2429122,2432020,2434940,2437879,2440879,2443899,2446938,2449996,2453071,2456163,2459272,2462445,2465633,2468837,2472056,2475288,2478532,2481789,2485107,2488436,2491774,2495121,2498476,2501837,2505204,2508611,2512020,2515429,2518836,2522240,2525640,2529033,2532452,2535860,2539257,2542640,2546007,2549358,2552689,2556057,2559404,2562732,2566038,2569321,2572580,2575816,2579113,2582389,2585642,2588874,2592083,2595271,2598437,2601669,2604880,2608071,2611242,2614393,2617526,2620639,2623809,2626958
4,"Massachusetts",2115549,2116405,2117279,2118174,2119093,2120038,2121014,2122024,2123117,2124252,2125433,2126662,2127945,2129285,2130685,2132188,2133760,2135404,2137124,2138921,2140798,2142756,2144857,2147047,2149327,2151694,2154146,2156680,2159292,2162079,2164942,2167873,2170865,2173907,2176989,2180101,2183383,2186681,2189984,2193278,2196554,2199799,2203005,2206345,2209628,2212849,2215998,2219072,2222064,2224972,2227965,2230862,2233663,2236367,2238975,2241488,2243908,2246365,2248723,2250987,2253158,2255243,2257243,2259164,2261086,2262927,2264692,2266385,2268011,2269574,2271078,2272577,2274019,2275408,2276746,2278038,2279287,2280494,2281725,2282918,2284076,2285202,2286296,2287363,2288403,2289490,2290552,2291592,2292612,2293613,2294597,2295565,2296575,2297568,2298547,2299513,2300465,2301407,2302337,2303302,2304256
5,"Wisconsin",1929325,1930187,1931053,1931924,1932802,1933685,1934576,1935475,1936390,1937315,1938249,1939194,1940151,1941120,1942103,1943103,1944118,1945148,1946194,1947257,1948338,1949437,1950559,1951702,1952866,1954052,1955261,1956494,1957752,1959041,1960358,1961702,1963076,1964480,1965916,1967385,1968894,1970439,1972021,1973641,1975300,1977001,1978744,1980540,1982381,1984270,1986208,1988196,1990236,1992330,1994492,1996711,1998990,2001330,2003734,2006203,2008738,2011360,2014053,2016820,2019663,2022584,2025585,2028668,2031858,2035135,2038501,2041960,2045511,2049158,2052902,2056779,2060759,2064844,2069037,2073338,2077749,2082272,2086958,2091762,2096686,2101730,2106897,2112186,2117600,2123212,2128956,2134830,2140836,2146973,2153242,2159642,2166282,2173059,2179974,2187024,2194209,2201527,2208977,2216710,2224580
6,"Texas",8105643,8108152,8110707,8113309,8115961,8118667,8121431,8124258,8127228,8130265,8133370,8136548,8139799,8143128,8146535,8150110,8153770,8157516,8161350,8165273,8169285,8173386,8177695,8182101,8186602,8191198,8195888,8200671,8205544,8210700,8215956,8221310,8226759,8232300,8237928,8243641,8249709,8255868,8262113,8268437,8274834,8281297,8287819,8294770,8301782,8308848,8315957,8323101,8330270,8337456,8345123,8352803,8360483,8368154,8375805,8383425,8391005,8399077,8407097,8415053,8422936,8430736,8438445,8446054,8454117,8462063,8469882,8477569,8485117,8492523,8499782,8507481,8515020,8522395,8529607,8536654,8543538,8550259,8557457,8564488,8571355,8578062,8584615,8591017,8597276,8604046,8610671,8617157,8623511,8629740,8635849,8641847,8648288,8654606,8660806,8666894,8672874,8678751,8684530,8690684,8696727
7,"Nebraska",543135,543454,543786,544133,544497,544880,545285,545715,546179,546671,547192,547745,548332,548956,549619,550340,551107,551923,552788,553706,554678,555705,556800,557952,559161,560424,561741,563108,564521,566083,567701,569370,571086,572842,574633,576453,578469,580513,582575,584646,586717,588778,590821,593123,595404,597653,599862,602025,604134,606185,608576,610905,613168,615361,617482,619530,621505,623863,626141,628339,630459,632501,634469,636365,638627,640804,642899,644915,646856,648725,650525,652628,654645,656580,658437,660220,661932,663577,665508,667363,669144,670857,672505,674093,675624,677431,679173,680855,682482,684057,685584,687065,688785,690452,692067,693635,695157,696637,698075,699743,701365
8,"Utah",1063268,1064002,1064757,1065535,1066339,1067171,1068035,1068935,1069888,1070877,1071904,1072972,1074082,1075237,1076439,1077705,1079021,1080389,1081811,1083286,1084818,1086406,1088086,1089829,1091635,1093506,1095441,1097442,1099507,1101704,1103972,1106312,1108723,1111204,1113755,1116373,1119165,1122030,1124966,1127970,1131040,1134172,1137362,1140771,1144241,1147768,1151346,1154970,1158636,1162336,1166287,1170272,1174283,1178314,1182358,1186409,1190460,1194752,1199034,1203300,1207541,1211753,1215928,1220062,1224473,1228838,1233152,1237413,1241617,1245762,1249847,1254216,1258519,1262755,1266924,1271025,1275059,1279026,1283277,1287456,1291565,1295604,1299575,1303480,1307320,1311424,1315456,1319419,1323313,1327141,1330903,1334601,1338556,1342442,1346261,1350014,1353703,1357330,1360894,1364720,1368482
9,"Oregon",924632,925137,925662,926207,926777,927373,928001,928664,929388,930155,930970,931836,932759,933742,934792,935946,937179,938496,939902,941401,942995,944687,946531,948480,950531,952680,954921,957245,959642,962231,964884,967585,970319,973068,975818,978554,981508,984437,987327,990169,992953,995673,998323,1001212,1004026,1006761,1009415,1011987,1014477,1016886,1019546,1022118,1024603,1027003,1029320,1031558,1033719,1036113,1038421,1040647,1042795,1044869,1046874,1048812,1050944,1053001,1054987,1056906,1058762,1060559,1062300,1064201,1066037,1067815,1069536,1071205,1072825,1074397,1076111,1077772,1079385,1080953,1082477,1083962,1085409,1086986,1088523,1090021,1091484,1092913,1094312,1095681,1097168,1098624,1100050,1101449,1102821,1104170,1105497,1106928,1108335
10,"Florida",7270410,7272860,7275348,7277876,7280444,7283051,7285699,7288387,7291169,7293999,7296878,7299809,7302792,7305830,7308925,7312136,7315411,7318753,7322164,7325648,7329207,7332844,7336635,7340515,7344489,7348561,7352734,7357015,7361406,7366012,7370746,7375615,7380624,7385780,7391089,7396556,7402329,7408286,7414433,7420778,7427327,7434085,7441058,7448459,7456105,7463997,7472139,7480531,7489173,7498061,7507499,7517199,7527154,7537350,7547773,7558407,7569233,7580616,7592165,7603851,7615642,7627506,7639410,7651321,7663523,7675655,7687680,7699562,7711269,7722771,7734042,7745237,7756136,7766720,7776976,7786896,7796472,7805702,7815121,7824209,7832974,7841426,7849577,7857441,7865032,7873117,7880952,7888554,7895941,7903130,7910139,7916985,7924211,7931263,7938155,7944901,7951511,7957997,7964368,7970995,7977493
11,"New York",6401124,6406541,6412034,6417603,6423246,6428961,6434747,6440602,6446573,6452629,6458771,6465001,6471321,6477734,6484242,6490887,6497637,6504492,6511457,6518534,6525727,6533038,6540514,6548117,6555850,6563718,6571722,6579868,6588158,6596647,6605290,6614092,6623056,6632185,6641485,6650959,6660673,6670573,6680662,6690946,6701428,6712113,6723005,6734186,6745587,6757213,6769069,6781159,6793488,6806061,6818979,6832155,6845595,6859302,6873282,6887539,6902079,6917010,6932234,6947758,6963584,6979716,6996159,7012915,7030063,7047526,7065306,7083402,7101816,7120546,7139593,7159050,7178820,7198901,7219289,7239980,7260969,7282250,7304088,7326235,7348688,7371442,7394494,7417840,7441476,7465941,7490740,7515874,7541343,7567149,7593293,7619777,7647217,7675026,7703204,7731752,7760668,7789953,7819605,7850270,7881310
12,"Rhode Island",437972,438101,438232,438364,438498,438634,438773,438914,439059,439207,439359,439513,439670,439830,439994,440163,440336,440513,440693,440878,441068,441262,441462,441667,441877,442092,442313,442539,442771,443012,443258,443511,443771,444038,444312,444593,444884,445184,445491,445808,446132,446466,446809,447164,447529,447904,448290,448686,449092,449510,449942,450386,450841,451308,451788,452279,452782,453301,453833,454376,454932,455501,456081,456673,457279,457896,458525,459164,459813,460471,461139,461818,462505,463199,463900,464607,465319,466035,466768,467506,468247,468991,469738,470487,471238,472013,472791,473570,474351,475133,475915,476699,477508,478318,479129,479939,480749,481560,482369,483202,484034
13,"Georgia",2943519,2944231,2944956,2945695,2946448,2947217,2948001,2948803,2949627,2950470,2951333,2952219,2953128,2954061,2955020,2956007,2957023,2958069,2959146,2960256,2961400,2962580,2963800,2965060,2966360,2967704,2969093,2970528,2972013,2973552,2975145,2976794,2978501,2980269,2982100,2983998,2985970,2988015,2990134,2992332,2994612,2996976,2999429,3001981,3004630,3007379,3010231,3013192,3016265,3019454,3022776,3026224,3029804,3033520,3037377,3041380,3045535,3049865,3054359,3059023,3063862,3068883,3074092,3079494,3085129,3090974,3097035,3103320,3109834,3116585,3123579,3130853,3138384,3146179,3154244,3162585,3171208,3180117,3189349,3198879,3208711,3218849,3229295,3240053,3251124,3262612,3274430,3286580,3299062,3311878,3325027,3338510,3352606,3367070,3381901,3397101,3412671,3428612,3444924,3461951,3479369
14,"New Hampshire",361895,362025,362154,362282,362408,362534,362658,362780,362902,363022,363142,363260,363376,363492,363607,363721,363834,363946,364057,364167,364276,364384,364492,364599,364705,364811,364915,365019,365123,365226,365328,365430,365531,365632,365732,365831,365931,366030,366129,366227,366324,366422,366519,366616,366712,366809,366905,367001,367096,367192,367287,367383,367478,367573,367668,367763,367858,367953,368048,368143,368238,368333,368428,368523,368619,368714,368809,368905,369000,369096,369192,369288,369384,369480,369576,369673,369769,369866,369962,370058,370155,370251,370348,370445,370541,370637,370733,370829,370925,371021,371116,371212,371307,371403,371499,371594,371690,371786,371881,371978,372075
15,"North Carolina",3275343,3276255,3277176,3278106,3279047,3279998,3280962,3281940,3282941,3283958,3284992,3286045,3287118,3288212,3289329,3290473,3291642,3292837,3294060,3295312,3296594,3297910,3299261,3300648,3302073,3303536,3305040,3306586,3308176,3309817,3311506,3313246,3315039,3316886,3318791,3320755,3322787,3324884,3327048,3329282,3331589,3333972,3336433,3338985,3341621,3344346,3347162,3350072,3353081,3356190,3359417,3362753,3366202,3369766,3373450,3377258,3381191,3385273,3389491,3393846,3398344,3402987,3407778,3412721,3417840,3423117,3428556,3434158,3439925,3445860,3451963,3458265,3464740,3471389,3478210,3485204,3492371,3499709,3507298,3515065,3523008,3531125,3539414,3547872,3556497,3565470,3574622,3583951,3593455,3603131,3612975,3622987,3633427,3644044,3654836,3665799,3676929,3688224,3699681,3711699,3723896
16,"New Jersey",2857510,2861892,2866428,2871125,2875991,2881032,2886254,2891665,2897751,2904104,2910728,2917622,2924783,2932199,2939852,2948570,2957576,2966825,2976264,2985827,2995447,3005051,3016048,3026984,3037766,3048312,3058554,3068437,3077923,3088829,3099261,3109193,3118620,3127548,3135996,3143988,3153168,3161824,3169992,3177710,3185020,3191959,3198565,3206021,3213086,3219803,3226208,3232336,3238215,3243868,3250087,3256041,3261758,3267262,3272571,3277702,3282669,3288007,3293154,3298127,3302938,3307599,3312117,3316502,3321122,3325591,3329916,3334107,3338170,3342110,3345934,3349913,3353764,3357492,3361104,3364604,3367997,3371286,3374744,3378098,3381353,3384515,3387589,3390581,3393494,3396602,3399636,3402599,3405497,3408336,3411120,3413854,3416765,3419624,3422436,3425204,3427933,3430626,3433285,3436097,3438874
17,"Colorado",1711047,1712249,1713467,1714702,1715957,1717232,1718532,1719858,1721271,1722713,1724186,1725693,1727234,1728812,1730427,1732141,1733898,1735697,1737539,1739425,1741355,1743328,1745431,1747583,1749784,1752031,1754324,1756660,1759038,1761576,1764157,1766779,1769436,1772123,1774836,1777569,1780481,1783409,1786347,1789288,1792225,1795151,1798061,1801142,1804198,1807221,1810207,1813149,1816043,1818885,1821872,1824798,1827660,1830456,1833186,1835848,1838442,1841141,1843764,1846314,1848790,1851196,1853532,1855801,1858135,1860398,1862590,1864716,1866778,1868778,1870719,1872709,1874639,1876511,1878327,1880090,1881803,1883469,1885194,1886873,1888506,1890098,1891649,1893164,1894643,1896186,1897695,1899171,1900616,1902032,1903423,1904788,1906209,1907604,1908975,1910323,1911651,1912959,1914249,1915585,1916901
18,"Maryland",1290858,1291511,1292165,1292818,1293472,1294123,1294773,1295420,1296106,1296791,1297474,1298155,1298835,1299513,1300189,1300903,1301615,1302325,1303032,1303737,1304439,1305138,1305877,1306612,1307344,1308073,1308798,1309519,1310236,1310994,1311748,1312497,1313242,1313982,1314716,1315446,1316217,1316983,1317743,1318497,1319245,1319987,1320723,1321500,1322271,1323034,1323790,1324539,1325280,1326014,1326789,1327555,1328313,1329062,1329802,1330533,1331255,1332016,1332766,1333506,1334236,1334956,1335665,1336364,1337095,1337815,1338522,1339218,1339902,1340574,1341234,1341921,1342594,1343255,1343903,1344537,1345159,1345768,1346406,1347032,1347644,1348245,1348833,1349409,1349974,1350574,1351163,1351741,1352308,1352867,1353416,1353956,1354533,1355102,1355663,1356217,1356763,1357302,1357836,1358403,1358963
19,"Nevada",864406,864706,865008,865312,865619,865928,866239,866554,866881,867210,867543,867878,868217,868559,868903,869261,869622,869986,870354,870724,871098,871474,871866,872260,872657,873058,873461,873868,874277,874702,875131,875562,875995,876431,876870,877311,877769,878230,878693,879157,879624,880092,880561,881050,881539,882030,882521,883014,883506,883999,884512,885024,885536,886048,886559,887069,887578,888106,888632,889156,889679,890199,890716,891231,891762,892289,892812,893331,893846,894357,894863,895379,895890,896395,896894,897386,897872,898351,898838,899319,899791,900257,900714,901164,901607,902064,902513,902956,903392,903821,904244,904660,905093,905521,905942,906358,906769,907175,907577,907993,908404
20,"Tennessee",2389250,2389515,2389776,2390034,2390288,2390540,2390790,2391040,2391295,2391548,2391800,2392050,2392300,2392549,2392797,2393049,2393299,2393549,2393799,2394048,2394297,2394546,2394798,2395049,2395300,2395551,2395803,2396054,2396305,2396560,2396814,2397069,2397324,2397580,2397836,2398092,2398352,2398613,2398874,2399135,2399398,2399660,2399924,2400192,2400461,2400731,2401001,2401273,2401545,2401819,2402098,2402378,2402659,2402941,2403225,2403510,2403797,2404089,2404383,2404678,2404975,2405273,2405573,2405875,2406182,2406491,2406802,2407115,2407429,2407745,2408062,2408386,2408712,2409039,2409368,2409699,2410032,2410366,2410707,2411050,2411395,2411741,2412090,2412440,2412791,2413150,2413512,2413874,2414239,2414605,2414973,2415342,2415721,2416101,2416483,2416867,2417253,2417640,2418029,2418428,2418828
21,"Hawaii",367352,367493,367634,367775,367917,368060,368204,368349,368498,368648,368799,368952,369106,369262,369420,369581,369744,369909,370076,370246,370417,370591,370769,370949,371132,371317,371505,371696,371890,372089,372290,372495,372703,372914,373129,373347,373570,373798,374029,374264,374503,374746,374993,375246,375504,375766,376033,376304,376580,376860,377148,377441,377739,378041,378349,378662,378980,379306,379638,379975,380317,380664,381017,381375,381742,382113,382490,382873,383260,383653,384051,384458,384869,385285,385707,386133,386563,386999,387444,387894,388348,388807,389270,389737,390209,390693,391181,391674,392171,392672,393177,393687,394210,394738,395269,395805,396345,396888,397435,397997,398562
22,"Indiana",1965757,1966524,1967306,1968107,1968928,1969773,1970646,1971553,1972536,1973559,1974625,1975740,1976907,1978131,1979415,1980816,1982291,1983843,1985477,1987193,1988996,1990884,1992959,1995133,1997403,1999765,2002215,2004745,2007345,2010190,2013101,2016064,2019063,2022081,2025100,2028104,2031358,2034574,2037735,2040824,2043827,2046733,2049531,2052536,2055414,2058158,2060768,2063243,2065586,2067803,2070173,2072406,2074508,2076488,2078356,2080120,2081790,2083570,2085251,2086841,2088351,2089790,2091165,2092484,2093880,2095216,2096499,2097736,2098932,2100092,2101221,2102406,2103558,2104679,2105775,2106847,2107900,2108934,2110013,2111072,2112114,2113140,2114153,2115153,2116142,2117170,2118185,2119190,2120184,2121169,2122146,2123114,2124119,2125115,2126103,2127084,2128057,2129023,2129983,2130979,2131967
23,"Kentucky",1635283,1635703,1636123,1636542,1636961,1637379,1637797,1638214,1638638,1639061,1639484,1639907,1640330,1640753,1641176,1641605,1642034,1642463,1642891,1643320,1643749,1644179,1644614,1645049,1645484,1645920,1646355,1646791,1647228,1647670,1648113,1648555,1648999,1649442,1649886,1650331,1650782,1651233,1651685,1652137,1652590,1653043,1653497,1653957,1654418,1654880,1655342,1655805,1656269,1656733,1657204,1657675,1658148,1658621,1659094,1659569,1660044,1660525,1661006,1661488,1661971,1662455,1662938,1663423,1663911,1664400,1664889,1665378,1665867,1666356,1666845,1667336,1667827,1668317,1668806,1669294,1669782,1670268,1670758,1671247,1671735,1672222,1672707,1673191,1673674,1674166,1674658,1675148,1675639,1676128,1676617,1677106,1677605,1678105,1678605,1679105,1679605,1680105,1680606,1681118,1681630
24,"Minnesota",1713190,1714008,1714838,1715681,1716537,1717409,1718298,1719207,1720157,1721129,1722122,1723139,1724181,1725250,1726347,1727489,1728662,1729865,1731101,1732370,1733674,1735014,1736413,1737852,1739331,1740851,1742413,1744018,1745667,1747395,1749172,1750997,1752872,1754798,1756774,1758801,1760932,1763119,1765362,1767660,1770015,1772425,1774891,1777488,1780146,1782862,1785636,1788467,1791353,1794292,1797396,1800557,1803772,1807040,1810357,1813721,1817128,1820734,1824385,1828078,1831808,1835572,1839365,1843184,1847232,1851305,1855398,1859506,1863625,1867749,1871874,1876253,1880631,1885002,1889361,1893704,1898026,1902324,1906900,1911447,1915961,1920440,1924878,1929274,1933624,1938296,1942922,1947498,1952024,1956497,1960916,1965280,1969939,1974535,1979066,1983531,1987929,1992258,1996519,2001061,2005526
