id,Country,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13
0,Afghanistan,7834,7834,7835,7835,7835,7835,7836,7836,7836,7836,7837,7837,7837,7837,7838,7838,7838,7838,7838,7839,7839,7839,7839,7840,7840,7840,7840,7840,7841,7841,7841,7841,7841,7842,7842,7842,7842,7842,7843,7843,7843,7843,7843,7843,7844,7844,7844,7844,7844,7844,7844,7845,7845,7845,7845,7845,7845,7845,7846,7846,7846,7846,7846,7846,7846,7847,7847,7847,7847,7847,7847,7847,7847,7848,7848,7848,7848,7848,7848,7848,7848,7848,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7850,7850,7850,7850,7850,7850,7850,7850
1,Albania,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157
4,Angola,1924,1924,1925,1925,1925,1927,1928,1931,1935,1941,1949,1959,1972,1988,2008,2031,2058,2090,2130,2179,2238,2310,2398,2505,2637,2801,3004,3257,3572,3967,4461,5080,5856,6829,8049,9582,11506,13925,16966,20790,25602,31655,39273,48859,60918,76086,95155,119111,149178,186861,234009,292871,366162,457173,569752,708376,878171,1084887,1334831,1634715,1993047,2416843,2912413,3484784,4137066,4869871,5680881,6581785,7565203,8620162,9732888,10887808,12068569,13258918,14468955,15680286,16876400,18043452,19170849,20251623,21282565,22264545,23196613,24081992,24926832,25738797,26525752,27294769,28036171,28756654,29461502,30154337,30837194,31510436,32173803,32819492,33448461,34060981,34656966,35236255,35798826
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,130025,130026,130026,130027,130028,130028,130029,130030,130030,130031,130032,130033,130033,130034,130035,130036,130037,130038,130039,130040,130041,130042,130043,130044,130045,130046,130047,130048,130049,130050,130051,130052,130053,130054,130055,130056,130057,130059,130060,130061,130062,130063,130064,130065,130067,130068,130069,130070,130072,130073,130074,130075,130077,130078,130079,130081,130082,130084,130085,130087,130088,130090,130092,130093,130095,130097,130099,130101,130103,130105,130107,130109,130111,130113,130116,130118,130121,130123,130126,130129,130132,130135,130138,130141,130144,130148,130152,130155,130159,130163,130168,130172,130177,130182,130187,130192,130197,130203,130209,130216,130222
7,Armenia,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712
8,Australia,16244,16266,16289,16313,16337,16362,16388,16415,16442,16470,16499,16529,16560,16592,16624,16658,16693,16729,16766,16804,16843,16883,16925,16967,17011,17056,17102,17149,17198,17247,17298,17350,17403,17458,17515,17574,17634,17697,17761,17828,17896,17968,18041,18117,18196,18277,18361,18448,18538,18630,18726,18826,18928,19035,19144,19258,19375,19496,19621,19750,19883,20020,20162,20309,20459,20615,20775,20940,21110,21286,21466,21651,21841,22037,22238,22444,22656,22874,23096,23324,23557,23796,24041,24291,24546,24806,25072,25343,25619,25900,26186,26477,26773,27073,27378,27687,28001,28318,28640,28965,29293
9,Austria,21231,21237,21242,21248,21253,21259,21264,21269,21274,21279,21284,21289,21294,21299,21304,21309,21313,21318,21323,21327,21332,21336,21341,21345,21350,21354,21359,21363,21367,21372,21377,21381,21386,21391,21396,21401,21406,21411,21417,21422,21428,21434,21440,21446,21453,21460,21467,21474,21481,21489,21497,21506,21514,21523,21533,21543,21553,21564,21575,21587,21600,21613,21627,21642,21657,21673,21691,21709,21728,21748,21769,21792,21816,21841,21867,21895,21924,21955,21988,22022,22058,22096,22136,22178,22222,22268,22316,22366,22418,22473,22529,22588,22649,22713,22778,22846,22916,22989,23064,23142,23222
