id,Country,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24
0,Afghanistan,157660,157685,157705,157724,157742,157761,157780,157797,157814,157830,157846,157861,157876,157890,157904,157918,157931,157944,157956,157968,157980,157991,158002,158013,158023,158033,158043,158052,158061,158070,158079,158087,158095,158103,158111,158118,158125,158132,158139,158145,158152,158158,158164,158170,158175,158181,158186,158191,158196,158201,158206,158210,158215,158219,158223,158227,158231,158235,158238,158242,158245,158249,158252,158255,158258,158261,158264,158267,158269,158272,158275,158277,158279,158282,158284,158286,158288,158290,158292,158294,158296,158298,158300,158301,158303,158305,158306,158308,158309,158311,158312,158313,158315,158316,158317,158318,158319,158321,158322,158323,158324
1,Albania,204301,204097,204354,204603,204845,205078,205305,205523,205734,205938,206135,206325,206508,206685,206855,207019,207176,207328,207474,207615,207750,207880,208004,208124,208239,208349,208455,208556,208653,208746,208835,208921,209003,209081,209156,209227,209296,209362,209424,209484,209541,209596,209648,209698,209745,209790,209834,209875,209914,209951,209987,210020,210052,210083,210112,210140,210166,210192,210215,210238,210260,210280,210300,210319,210336,210353,210369,210384,210399,210412,210425,210438,210449,210461,210471,210481,210491,210500,210508,210517,210524,210532,210539,210545,210551,210557,210563,210568,210573,210578,210583,210587,210591,210595,210599,210602,210606,210609,210612,210615,210618
2,Algeria,213288,213511,213721,213936,214155,214375,214599,214825,215053,215284,215518,215754,215993,216234,216478,216724,216973,217224,217477,217733,217991,218252,218514,218779,219045,219314,219584,219856,220129,220404,220680,220957,221235,221514,221794,222073,222353,222633,222913,223191,223469,223746,224022,224295,224567,224836,225102,225366,225626,225883,226135,226384,226627,226866,227100,227328,227550,227767,227978,228181,228379,228569,228753,228930,229100,229263,229419,229567,229709,229844,229971,230092,230207,230314,230416,230511,230601,230685,230763,230836,230905,230968,231027,231082,231133,231180,231223,231264,231301,231335,231366,231395,231421,231445,231468,231488,231507,231525,231542,231559,231575
3,Andorra,20136,20358,20571,20794,21019,21241,21463,21683,21889,22098,22308,22513,22714,22908,23096,23276,23443,23605,23758,23901,24033,24155,24267,24370,24463,24547,24624,24692,24754,24810,24859,24904,24944,24979,25010,25038,25063,25085,25104,25121,25136,25150,25162,25172,25181,25189,25197,25203,25208,25213,25218,25221,25225,25228,25230,25233,25235,25236,25238,25239,25240,25242,25242,25243,25244,25245,25245,25246,25246,25246,25247,25247,25247,25248,25248,25248,25248,25248,25248,25248,25249,25249,25249,25249,25249,25249,25249,25249,25249,25249,25249,25249,25249,25249,25249,25249,25249,25249,25249,25249,25249
4,Angola,65431,65445,65463,65482,65500,65519,65537,65555,65573,65591,65609,65626,65643,65660,65677,65693,65710,65726,65743,65759,65775,65791,65807,65822,65838,65853,65868,65883,65898,65913,65928,65943,65957,65971,65985,66000,66013,66027,66041,66054,66068,66081,66094,66107,66120,66133,66145,66158,66170,66183,66195,66207,66219,66230,66242,66254,66265,66276,66287,66299,66309,66320,66331,66342,66352,66363,66373,66383,66393,66403,66413,66423,66433,66442,66452,66461,66471,66480,66489,66498,66507,66516,66524,66533,66542,66550,66558,66567,66575,66583,66591,66599,66607,66615,66622,66630,66638,66645,66653,66660,66668
5,Antigua and Barbuda,4177,4160,4162,4164,4165,4167,4169,4171,4173,4175,4177,4179,4181,4183,4185,4186,4186,4186,4186,4187,4187,4187,4187,4187,4187,4187,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188,4188
6,Argentina,5366522,5376828,5382720,5389416,5397060,5405795,5415765,5427111,5439979,5454495,5470748,5489051,5509587,5532547,5558137,5586565,5618037,5652761,5690840,5732375,5777470,5826227,5878748,5935138,5995497,6059511,6126864,6198256,6273846,6348465,6423483,6502683,6583170,6664227,6745259,6825670,6904863,6982243,7057213,7129535,7198966,7265268,7328199,7387520,7442991,7494371,7541821,7585498,7625563,7662174,7695492,7725676,7752884,7777326,7799209,7818740,7836129,7851583,7865311,7877519,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380,7879380
7,Armenia,342765,342998,343198,343387,343563,343729,343884,344028,344163,344288,344401,344505,344602,344693,344791,344884,344965,345037,345103,345166,345223,345277,345326,345373,345415,345455,345492,345526,345558,345587,345614,345640,345663,345685,345705,345723,345740,345756,345771,345784,345797,345808,345819,345829,345838,345847,345854,345862,345868,345874,345880,345885,345890,345894,345899,345902,345906,345909,345912,345915,345917,345920,345922,345924,345926,345927,345929,345930,345932,345933,345934,345935,345936,345937,345938,345938,345939,345940,345940,345941,345941,345942,345942,345942,345943,345943,345943,345944,345944,345944,345944,345945,345945,345945,345945,345945,345945,345946,345946,345946,345946
8,Australia,235547,241435,244990,249002,253579,258829,264859,271780,279680,288693,298931,310593,323892,339033,356236,375708,397660,422304,449867,480579,514666,552358,593882,639468,689342,743324,801232,862884,928099,996694,1068487,1143298,1220405,1299088,1378625,1458297,1537381,1615158,1690907,1764260,1834851,1902312,1966277,2026378,2082249,2133522,2180402,2223094,2261802,2296731,2328086,2356071,2380891,2402798,2422042,2438875,2453549,2459942,2462704,2465037,2466988,2468601,2469922,2470995,2471866,2472579,2473180,2473681,2474094,2474430,2474702,2474922,2475101,2475252,2475377,2475480,2475564,2475632,2475686,2475731,2475768,2475799,2475824,2475845,2475861,2475875,2475886,2475895,2475902,2475908,2475913,2475918,2475921,2475923,2475926,2475927,2475929,2475930,2475931,2475932,2475933
9,Austria,1235063,1237684,1240343,1242661,1244669,1246396,1247872,1249125,1250187,1251085,1251850,1252495,1253033,1253479,1253845,1254145,1254393,1254603,1254777,1254921,1255038,1255134,1255210,1255273,1255326,1255380,1255431,1255474,1255509,1255534,1255556,1255574,1255589,1255602,1255612,1255621,1255629,1255635,1255640,1255644,1255648,1255651,1255654,1255656,1255658,1255659,1255661,1255662,1255663,1255664,1255664,1255665,1255665,1255666,1255666,1255666,1255666,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667,1255667
