id,Country,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15
0,"Washington",1748594,1750009,1751346,1752611,1753806,1754937,1756007,1757019,1758268,1759385,1760377,1761251,1762014,1762671,1763229,1763851,1764428,1764960,1765450,1765896,1766299,1766660,1767080,1767443,1767761,1768039,1768286,1768507,1768706,1768933,1769142,1769334,1769508,1769666,1769808,1769938,1770080,1770206,1770321,1770427,1770524,1770614,1770698,1770791,1770877,1770956,1771029,1771096,1771159,1771218,1771281,1771339,1771394,1771446,1771495,1771541,1771585,1771633,1771677,1771719,1771758,1771796,1771832,1771866,1771903,1771938,1771971,1772004,1772034,1772064,1772093,1772123,1772153,1772181,1772208,1772235,1772261,1772285,1772312,1772338,1772364,1772388,1772412,1772436,1772459,1772483,1772508,1772531,1772554,1772577,1772600,1772622,1772646,1772669,1772693,1772716,1772738,1772761,1772783,1772808,1772832
1,"Illinois",3594415,3598649,3602770,3606782,3610684,3614482,3618177,3621771,3625657,3629394,3632977,3636399,3639658,3642751,3645676,3648689,3651600,3654406,3657109,3659704,3662192,3664569,3667052,3669396,3671611,3673709,3675698,3677589,3679393,3681284,3683093,3684817,3686457,3688015,3689493,3690896,3692355,3693736,3695046,3696293,3697480,3698613,3699694,3700824,3701899,3702921,3703893,3704817,3705697,3706537,3707412,3708246,3709042,3709803,3710530,3711226,3711891,3712586,3713249,3713882,3714488,3715068,3715624,3716158,3716716,3717250,3717764,3718257,3718731,3719187,3719626,3720083,3720524,3720948,3721356,3721751,3722132,3722501,3722886,3723258,3723617,3723965,3724302,3724629,3724946,3725277,3725598,3725910,3726214,3726509,3726796,3727076,3727368,3727653,3727931,3728202,3728467,3728726,3728979,3729243,3729501
2,"California",10810291,10825129,10839492,10853385,10866812,10879779,10892293,10904360,10917004,10929164,10940829,10951985,10962624,10972735,10982310,10992047,11001335,11010191,11018629,11026666,11034313,11041584,11049094,11056191,11062895,11069223,11075196,11080835,11086160,11091671,11096879,11101808,11106471,11110883,11115055,11119002,11123055,11126880,11130494,11133910,11137143,11140205,11143107,11146078,11148889,11151552,11154075,11156467,11158737,11160893,11163094,11165182,11167164,11169047,11170838,11172545,11174172,11175834,11177417,11178927,11180367,11181744,11183060,11184319,11185601,11186827,11188001,11189126,11190206,11191243,11192240,11193257,11194234,11195173,11196077,11196948,11197789,11198600,11199429,11200228,11201001,11201748,11202472,11203173,11203853,11204549,11205224,11205879,11206515,11207134,11207737,11208324,11208927,11209514,11210086,11210645,11211191,11211725,11212248,11212786,11213312
3,"Arizona",2211463,2213993,2216542,2219111,2221700,2224310,2226942,2229599,2232313,2235049,2237810,2240594,2243403,2246237,2249096,2252010,2254948,2257911,2260899,2263911,2266948,2270008,2273125,2276266,2279430,2282617,2285827,2289058,2292312,2295624,2298957,2302311,2305686,2309082,2312496,2315930,2319418,2322923,2326445,2329983,2333535,2337101,2340680,2344311,2347954,2351606,2355268,2358937,2362612,2366294,2370024,2373758,2377495,2381233,2384972,2388710,2392446,2396225,2400000,2403771,2407535,2411293,2415043,2418784,2422559,2426324,2430077,2433817,2437543,2441254,2444950,2448672,2452376,2456062,2459728,2463375,2467001,2470607,2474230,2477830,2481408,2484962,2488492,2491997,2495477,2498965,2502426,2505859,2509265,2512642,2515991,2519310,2522632,2525923,2529183,2532413,2535610,2538777,2541911,2545042,2548140
4,"Massachusetts",1977503,1979073,1980618,1982118,1983575,1984985,1986346,1987655,1989120,1990532,1991889,1993191,1994436,1995623,1996752,1998013,1999200,2000298,2001349,2002353,2003313,2004229,2005180,2006086,2006949,2007773,2008557,2009305,2010018,2010749,2011446,2012110,2012744,2013350,2013929,2014483,2015044,2015580,2016092,2016582,2017051,2017501,2017933,2018367,2018784,2019183,2019567,2019935,2020289,2020630,2020973,2021303,2021620,2021926,2022221,2022505,2022780,2023057,2023325,2023583,2023833,2024076,2024310,2024538,2024768,2024991,2025208,2025419,2025624,2025823,2026018,2026214,2026406,2026593,2026776,2026954,2027128,2027299,2027472,2027642,2027808,2027971,2028130,2028287,2028442,2028599,2028754,2028906,2029056,2029204,2029349,2029493,2029641,2029787,2029931,2030074,2030215,2030356,2030495,2030638,2030781
5,"Wisconsin",1790878,1792862,1794849,1796838,1798832,1800830,1802834,1804844,1806885,1808930,1810979,1813034,1815094,1817160,1819230,1821327,1823428,1825532,1827641,1829752,1831866,1833983,1836126,1838271,1840416,1842562,1844708,1846854,1848999,1851170,1853339,1855505,1857667,1859826,1861980,1864130,1866305,1868474,1870636,1872790,1874936,1877074,1879202,1881355,1883498,1885630,1887751,1889859,1891955,1894037,1896143,1898235,1900312,1902375,1904423,1906456,1908473,1910508,1912527,1914529,1916514,1918483,1920434,1922368,1924313,1926241,1928150,1930041,1931914,1933769,1935605,1937447,1939271,1941077,1942864,1944633,1946384,1948118,1949852,1951568,1953266,1954945,1956607,1958251,1959877,1961501,1963107,1964695,1966265,1967818,1969353,1970870,1972385,1973882,1975361,1976824,1978270,1979698,1981110,1982519,1983910
6,"Texas",7612091,7622138,7632057,7641831,7651442,7660868,7670085,7679066,7688058,7696839,7705403,7713744,7721856,7729738,7737390,7744993,7752361,7759495,7766396,7773067,7779511,7785733,7791888,7797818,7803530,7809026,7814315,7819400,7824288,7829111,7833738,7838177,7842434,7846515,7850426,7854173,7857867,7861402,7864784,7868020,7871118,7874082,7876920,7879714,7882385,7884940,7887383,7889719,7891954,7894093,7896197,7898208,7900131,7901970,7903730,7905414,7907026,7908611,7910128,7911580,7912970,7914302,7915577,7916800,7918003,7919156,7920261,7921322,7922340,7923317,7924255,7925179,7926067,7926920,7927740,7928529,7929289,7930021,7930742,7931437,7932107,7932753,7933377,7933979,7934561,7935135,7935690,7936227,7936747,7937250,7937737,7938210,7938677,7939130,7939570,7939997,7940411,7940815,7941207,7941595,7941973
7,"Nebraska",519584,520110,520633,521154,521672,522187,522701,523214,523732,524249,524765,525279,525792,526305,526817,527335,527852,528369,528885,529401,529917,530433,530955,531476,531997,532517,533037,533557,534076,534602,535128,535653,536178,536701,537223,537744,538274,538803,539330,539855,540379,540901,541421,541948,542474,542997,543517,544034,544549,545061,545579,546093,546605,547114,547619,548121,548620,549121,549618,550111,550600,551085,551565,552040,552517,552989,553456,553918,554375,554826,555273,555719,556160,556595,557025,557449,557867,558280,558691,559097,559496,559890,560278,560660,561036,561410,561779,562142,562498,562849,563194,563533,563871,564202,564528,564848,565163,565472,565775,566076,566372
8,"Utah",1015442,1016201,1016952,1017697,1018435,1019165,1019887,1020601,1021315,1022021,1022720,1023412,1024095,1024771,1025440,1026108,1026770,1027424,1028071,1028711,1029343,1029969,1030595,1031213,1031825,1032430,1033028,1033620,1034205,1034790,1035368,1035940,1036506,1037065,1037619,1038166,1038713,1039254,1039788,1040317,1040841,1041358,1041870,1042381,1042887,1043388,1043883,1044372,1044857,1045336,1045815,1046288,1046757,1047221,1047679,1048133,1048582,1049031,1049475,1049915,1050350,1050780,1051206,1051628,1052049,1052466,1052879,1053288,1053692,1054093,1054489,1054886,1055278,1055667,1056052,1056433,1056811,1057185,1057559,1057929,1058296,1058659,1059019,1059376,1059729,1060082,1060433,1060780,1061123,1061464,1061802,1062137,1062472,1062804,1063133,1063459,1063782,1064103,1064421,1064739,1065055
9,"Oregon",858791,859986,861174,862356,863528,864690,865840,866976,868119,869250,870367,871469,872556,873627,874682,875739,876779,877801,878806,879792,880760,881710,882658,883586,884496,885386,886258,887110,887944,888772,889581,890371,891143,891895,892629,893344,894053,894744,895417,896073,896710,897331,897935,898532,899113,899678,900227,900761,901279,901783,902281,902765,903235,903691,904134,904563,904981,905393,905794,906182,906559,906925,907281,907625,907966,908297,908618,908929,909232,909526,909811,910093,910366,910632,910890,911141,911385,911621,911855,912083,912304,912519,912728,912931,913129,913325,913516,913701,913881,914057,914228,914395,914560,914721,914878,915031,915181,915326,915468,915609,915747
