forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-08,1 wk ahead inc case,2022-08-13,PL72,PL72,point,NA,1794
2022-08-08,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.01,958
2022-08-08,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.025,1308
2022-08-08,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.05,1407
2022-08-08,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.1,1490
2022-08-08,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.15,1608
2022-08-08,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.2,1623
2022-08-08,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.25,1634
2022-08-08,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.3,1671
2022-08-08,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.35,1721
2022-08-08,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.4,1745
2022-08-08,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.45,1769
2022-08-08,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.5,1794
2022-08-08,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.55,1807
2022-08-08,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.6,1834
2022-08-08,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.65,1844
2022-08-08,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.7,1868
2022-08-08,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.75,1895
2022-08-08,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.8,1966
2022-08-08,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.85,1987
2022-08-08,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.9,2051
2022-08-08,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.95,2139
2022-08-08,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.975,2616
2022-08-08,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.99,3043
2022-08-08,1 wk ahead cum case,2022-08-13,PL72,PL72,point,NA,424871
2022-08-08,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.01,424035
2022-08-08,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.025,424385
2022-08-08,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.05,424484
2022-08-08,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.1,424567
2022-08-08,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.15,424685
2022-08-08,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.2,424700
2022-08-08,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.25,424711
2022-08-08,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.3,424748
2022-08-08,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.35,424798
2022-08-08,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.4,424822
2022-08-08,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.45,424846
2022-08-08,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.5,424871
2022-08-08,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.55,424884
2022-08-08,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.6,424911
2022-08-08,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.65,424921
2022-08-08,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.7,424945
2022-08-08,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.75,424972
2022-08-08,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.8,425043
2022-08-08,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.85,425064
2022-08-08,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.9,425128
2022-08-08,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.95,425216
2022-08-08,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.975,425693
2022-08-08,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.99,426120
2022-08-08,2 wk ahead inc case,2022-08-20,PL72,PL72,point,NA,2139
2022-08-08,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.01,1333
2022-08-08,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.025,1518
2022-08-08,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.05,1658
2022-08-08,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.1,1834
2022-08-08,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.15,1914
