id,Country,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28
0,"Washington",1770649,1772228,1773735,1775164,1776513,1777778,1778956,1780046,1781217,1782296,1783287,1784195,1785025,1785781,1786471,1787216,1787889,1788499,1789053,1789557,1790016,1790436,1790887,1791296,1791667,1792006,1792317,1792603,1792868,1793146,1793402,1793637,1793854,1794055,1794242,1794415,1794596,1794764,1794919,1795065,1795201,1795329,1795449,1795574,1795692,1795803,1795907,1796007,1796101,1796191,1796285,1796374,1796460,1796542,1796620,1796697,1796770,1796848,1796923,1796996,1797067,1797137,1797205,1797272,1797344,1797415,1797485,1797554,1797623,1797692,1797760,1797835,1797909,1797985,1798061,1798137,1798215,1798294,1798381,1798470,1798561,1798655,1798751,1798849,1798951,1799066,1799184,1799308,1799436,1799571,1799711,1799859,1800026,1800202,1800388,1800585,1800794,1801015,1801250,1801520,1801808
1,"Illinois",3645961,3648929,3651787,3654541,3657198,3659765,3662245,3664646,3667236,3669684,3671987,3674145,3676159,3678028,3679754,3681532,3683236,3684867,3686424,3687904,3689308,3690631,3692034,3693335,3694547,3695679,3696741,3697740,3698684,3699691,3700649,3701556,3702413,3703220,3703979,3704694,3705449,3706158,3706826,3707459,3708059,3708630,3709174,3709753,3710303,3710823,3711317,3711785,3712230,3712654,3713100,3713526,3713933,3714322,3714694,3715051,3715394,3715754,3716099,3716428,3716744,3717047,3717339,3717620,3717917,3718202,3718478,3718743,3719000,3719248,3719487,3719739,3719983,3720219,3720448,3720670,3720886,3721096,3721317,3721533,3721742,3721946,3722145,3722339,3722528,3722728,3722923,3723115,3723302,3723485,3723665,3723842,3724028,3724211,3724391,3724567,3724741,3724913,3725082,3725261,3725437
2,"California",10978199,10988369,10998228,11007786,11017049,11026024,11034719,11043138,11051722,11060016,11068014,11075710,11083097,11090166,11096912,11103672,11110184,11116456,11122496,11128310,11133906,11139288,11144740,11149971,11154988,11159801,11164418,11168851,11173110,11177423,11181571,11185563,11189404,11193101,11196661,11200088,11203556,11206892,11210103,11213196,11216177,11219053,11221830,11224644,11227359,11229980,11232512,11234957,11237322,11239609,11241931,11244176,11246349,11248453,11250493,11252471,11254390,11256342,11258236,11260074,11261861,11263597,11265287,11266932,11268605,11270234,11271820,11273367,11274876,11276348,11277786,11279252,11280683,11282082,11283451,11284789,11286100,11287384,11288695,11289980,11291240,11292476,11293689,11294881,11296052,11297250,11298428,11299587,11300727,11301851,11302957,11304049,11305166,11306269,11307357,11308431,11309492,11310541,11311579,11312643,11313696
3,"Arizona",2237208,2239180,2241159,2243145,2245139,2247141,2249152,2251170,2253219,2255276,2257340,2259411,2261491,2263577,2265671,2267792,2269920,2272054,2274194,2276340,2278491,2280648,2282831,2285017,2287208,2289403,2291601,2293802,2296006,2298233,2300463,2302694,2304925,2307157,2309389,2311621,2313874,2316127,2318377,2320625,2322870,2325113,2327351,2329609,2331862,2334110,2336352,2338589,2340818,2343041,2345280,2347511,2349734,2351947,2354151,2356345,2358529,2360727,2362913,2365087,2367249,2369399,2371535,2373658,2375793,2377913,2380019,2382110,2384186,2386247,2388293,2390346,2392383,2394404,2396408,2398396,2400367,2402320,2404277,2406216,2408138,2410041,2411925,2413792,2415639,2417488,2419319,2421130,2422922,2424695,2426448,2428182,2429917,2431631,2433326,2435002,2436658,2438295,2439912,2441527,2443123
4,"Massachusetts",1996454,1997744,1999008,2000246,2001456,2002636,2003785,2004901,2006067,2007202,2008306,2009379,2010419,2011428,2012405,2013421,2014408,2015366,2016295,2017198,2018074,2018924,2019808,2020665,2021495,2022298,2023077,2023831,2024563,2025323,2026060,2026773,2027464,2028134,2028782,2029410,2030063,2030695,2031307,2031900,2032475,2033031,2033572,2034133,2034676,2035203,2035714,2036210,2036691,2037158,2037643,2038113,2038570,2039014,2039445,2039865,2040274,2040697,2041109,2041510,2041901,2042282,2042654,2043017,2043393,2043760,2044119,2044470,2044814,2045150,2045480,2045822,2046157,2046486,2046809,2047126,2047438,2047745,2048064,2048378,2048687,2048992,2049293,2049590,2049884,2050189,2050491,2050791,2051087,2051381,2051672,2051961,2052263,2052562,2052860,2053157,2053452,2053746,2054039,2054346,2054652
5,"Wisconsin",1814420,1816083,1817739,1819389,1821032,1822668,1824298,1825920,1827553,1829179,1830798,1832412,1834019,1835620,1837215,1838820,1840420,1842013,1843600,1845182,1846758,1848329,1849910,1851485,1853054,1854618,1856177,1857731,1859279,1860837,1862390,1863937,1865480,1867017,1868549,1870076,1871612,1873143,1874670,1876191,1877707,1879217,1880723,1882239,1883749,1885254,1886754,1888249,1889739,1891224,1892718,1894207,1895691,1897170,1898644,1900113,1901577,1903050,1904518,1905981,1907439,1908892,1910340,1911783,1913235,1914682,1916124,1917562,1918994,1920422,1921845,1923276,1924702,1926123,1927540,1928952,1930359,1931761,1933170,1934575,1935975,1937370,1938760,1940145,1941525,1942913,1944296,1945674,1947047,1948415,1949778,1951137,1952503,1953864,1955221,1956572,1957919,1959261,1960597,1961941,1963280
6,"Texas",7758347,7767645,7776463,7784901,7792927,7800511,7807691,7814440,7821511,7828252,7834687,7840831,7846704,7852332,7857736,7863100,7868220,7873110,7877784,7882252,7886527,7890617,7894646,7898492,7902164,7905672,7909024,7912226,7915287,7918287,7921152,7923888,7926503,7929001,7931390,7933674,7935918,7938064,7940117,7942082,7943965,7945769,7947498,7949206,7950844,7952416,7953926,7955378,7956774,7958118,7959451,7960734,7961972,7963165,7964317,7965430,7966507,7967578,7968615,7969619,7970592,7971536,7972452,7973342,7974231,7975096,7975938,7976757,7977556,7978334,7979094,7979858,7980603,7981332,7982045,7982743,7983428,7984099,7984776,7985440,7986093,7986734,7987366,7987988,7988601,7989223,7989837,7990444,7991043,7991637,7992224,7992806,7993404,7993998,7994589,7995176,7995762,7996346,7996929,7997528,7998126
7,"Nebraska",525171,525682,526205,526737,527281,527837,528403,528982,529583,530196,530820,531457,532105,532764,533436,534133,534841,535561,536291,537032,537782,538542,539332,540131,540939,541754,542575,543403,544236,545104,545977,546854,547735,548618,549502,550387,551309,552231,553152,554072,554991,555906,556817,557762,558702,559636,560565,561487,562403,563310,564244,565170,566086,566993,567889,568775,569650,570546,571430,572301,573161,574008,574843,575666,576501,577324,578132,578927,579708,580476,581230,581992,582739,583472,584190,584893,585583,586258,586939,587605,588257,588895,589519,590130,590728,591329,591918,592493,593055,593605,594142,594667,595197,595714,596219,596713,597196,597668,598129,598592,599044
8,"Utah",1023669,1024282,1024893,1025501,1026105,1026706,1027301,1027892,1028486,1029074,1029657,1030234,1030804,1031367,1031923,1032482,1033033,1033576,1034112,1034639,1035157,1035668,1036180,1036682,1037176,1037661,1038137,1038604,1039062,1039520,1039968,1040407,1040837,1041258,1041669,1042071,1042473,1042866,1043249,1043623,1043988,1044345,1044693,1045040,1045378,1045707,1046028,1046340,1046645,1046941,1047236,1047524,1047803,1048074,1048339,1048596,1048845,1049094,1049336,1049571,1049799,1050021,1050237,1050447,1050655,1050857,1051054,1051245,1051431,1051611,1051787,1051961,1052130,1052294,1052453,1052608,1052759,1052905,1053050,1053191,1053328,1053461,1053590,1053716,1053838,1053959,1054077,1054191,1054303,1054411,1054517,1054619,1054721,1054820,1054917,1055011,1055102,1055191,1055278,1055364,1055448
9,"Oregon",870690,871504,872306,873096,873871,874633,875380,876111,876835,877544,878239,878919,879585,880236,880872,881503,882120,882723,883313,883888,884450,885000,885544,886075,886594,887101,887595,888078,888549,889015,889470,889915,890348,890771,891184,891586,891985,892375,892754,893125,893487,893840,894184,894525,894859,895184,895501,895811,896114,896409,896702,896988,897268,897541,897808,898068,898323,898576,898823,899065,899301,899532,899758,899980,900199,900414,900625,900831,901033,901231,901424,901617,901806,901991,902172,902350,902525,902696,902867,903034,903198,903360,903518,903674,903827,903980,904130,904277,904422,904565,904705,904843,904981,905117,905251,905383,905513,905641,905767,905893,906018
